ID, Size, Predicted, Actual
811,93,6.804849345715173E-6,NO
812,52,1.99011661399746E-6,NO
813,393,4.218708034548277E-5,NO
814,59,2.8897531715247707E-6,NO
815,137,2.108642357557673E-4,NO
816,24,2.108642357557673E-4,NO
817,97,2.108642357557673E-4,YES
818,626,4.218708034548277E-5,NO
819,62,4.056759406805909E-6,NO
820,405,4.219028413831489E-6,NO
821,1158,2.108642357557673E-4,NO
822,405,4.219028413831489E-6,NO
823,607,4.218708034548277E-5,NO
824,513,0.38461725695068893,NO
825,703,4.218708034548277E-5,NO
826,1389,5.273273811172368E-5,NO
827,878,5.273273811172368E-5,NO
828,767,2.108642357557673E-4,NO
829,1059,2.108642357557673E-4,NO
830,751,3.5156394669784504E-5,NO
831,851,4.218708034548277E-5,NO
832,462,4.218708034548277E-5,NO
833,2351,2.108642357557673E-4,NO
834,62,4.056759406805909E-6,NO
835,457,2.108642357557673E-4,NO
836,405,2.108642357557673E-4,NO
837,506,2.109443008515823E-5,NO
838,505,2.109443008515823E-5,NO
839,1328,4.218708034548277E-5,NO
840,2935,2.108642357557673E-4,NO
841,713,4.218708034548277E-5,NO
842,525,4.218708034548277E-5,NO
843,498,0.6666619789496133,NO
844,387,1.4063151159544756E-5,NO
845,914,5.273273811172368E-5,NO
846,921,4.218708034548277E-5,NO
847,421,4.218708034548277E-5,NO
848,506,2.109443008515823E-5,NO
849,800,4.218708034548277E-5,NO
850,405,4.219028413831489E-6,NO
851,405,4.219028413831489E-6,NO
852,635,4.218708034548277E-5,NO
853,640,0.9090830638743921,NO
854,460,2.108642357557673E-4,NO
855,521,2.109443008515823E-5,NO
856,465,2.108642357557673E-4,NO
857,113,4.905840253982851E-6,NO
858,405,4.219028413831489E-6,NO
859,560,4.218708034548277E-5,NO
860,631,4.218708034548277E-5,NO
861,405,4.219028413831489E-6,NO
862,405,4.219028413831489E-6,NO
863,406,0.4545463262361786,NO
864,457,2.108642357557673E-4,NO
865,470,2.108642357557673E-4,NO
866,405,4.219028413831489E-6,NO
867,804,2.108642357557673E-4,NO
868,459,2.108642357557673E-4,NO
869,754,2.108642357557673E-4,NO
870,555,2.108642357557673E-4,NO
871,675,2.108642357557673E-4,NO
872,470,2.108642357557673E-4,NO
873,474,2.108642357557673E-4,NO
874,835,4.218708034548277E-5,NO
875,65,0.13158099260970554,NO
876,47241,2.108642357557673E-4,NO
877,795,4.218708034548277E-5,NO
878,555,2.108642357557673E-4,NO
879,405,4.219028413831489E-6,NO
880,299,3.5156394669784504E-5,NO
881,65,0.13158099260970554,NO
882,74,0.38461632079063207,NO
883,630,4.218708034548277E-5,NO
884,509,4.218708034548277E-5,NO
885,663,2.108642357557673E-4,NO
886,566,2.108642357557673E-4,NO
887,515,1.917682817273678E-5,NO
888,387,1.4063151159544756E-5,NO
889,406,0.4545463262361786,NO
890,513,0.38461725695068893,NO
891,916,5.273273811172368E-5,NO
892,513,0.38461725695068893,NO
893,1381,2.108642357557673E-4,NO
894,1271,2.108642357557673E-4,NO
895,553,4.218708034548277E-5,NO
896,532,4.218708034548277E-5,NO
897,1445,2.108642357557673E-4,NO
898,623,2.108642357557673E-4,NO
899,1264,5.273273811172368E-5,NO
900,515,1.917682817273678E-5,NO
901,387,1.4063151159544756E-5,NO
902,460,2.108642357557673E-4,NO
903,2143,5.273273811172368E-5,NO
904,62,4.056759406805909E-6,NO
905,2756,2.108642357557673E-4,NO
906,1093,2.108642357557673E-4,NO
907,68,4.7943449536782615E-6,NO
908,1900,4.218708034548277E-5,NO
909,604,4.218708034548277E-5,NO
910,1879,2.108642357557673E-4,NO
911,43,0.2702709251632918,NO
912,77,0.34482871496135287,NO
913,24,1.6480664484131655E-6,NO
914,76,0.21505505613006293,NO
915,64,0.09804087832477001,NO
916,106,4.687804953594479E-6,NO
917,63,0.9999789055699149,YES
918,61,0.12345875142176757,NO
919,51,0.176992356451261,NO
920,38,0.06802845069089712,NO
921,44,0.12738953634866124,NO
922,41,0.25974091796652365,NO
923,32,0.2409642943326212,NO
924,32,0.2409642943326212,NO
925,32,0.2409642943326212,NO
926,35,0.20618684496547326,NO
927,30,1.917749014691674E-6,NO
928,30,1.917749014691674E-6,NO
929,432,0.9999789055699149,YES
930,70,7.030784579881844E-5,NO
931,146,2.108642357557673E-4,NO
932,44,0.12738953634866124,NO
933,130,8.437985627460744E-6,NO
934,140,2.108642357557673E-4,NO
935,101,2.108642357557673E-4,NO
936,697,2.108642357557673E-4,YES
937,27,0.10989191856150335,NO
938,52,1.99011661399746E-6,NO
939,49,0.2608704425242697,NO
940,60,2.108642357557673E-4,NO
941,63,3.7669930608604194E-6,NO
942,31,0.16194389727948963,NO
943,59,2.8897531715247707E-6,NO
944,53,0.22727359897738167,NO
945,57,0.5128204665894274,NO
946,218,2.108642357557673E-4,NO
947,611,0.9999789055699149,NO
948,113,4.905840253982851E-6,NO
949,75,0.15625226608389708,NO
950,26,1.1402849709899537E-6,NO
951,28,0.2542381668516151,NO
952,26,1.1402849709899537E-6,NO
953,26,1.1402849709899537E-6,NO
954,154,2.108642357557673E-4,NO
955,201,0.9999789055699149,NO
956,31,0.16194389727948963,NO
957,209,1.6226642661712086E-5,NO
958,30,1.917749014691674E-6,NO
959,133,1.4063151159544756E-5,NO
960,411,4.218708034548277E-5,NO
961,118,0.2702728898199561,NO
962,58,0.13333539597524816,NO
963,144,4.218708034548277E-5,NO
964,43,0.2702709251632918,NO
965,56,0.3053441383706414,NO
966,35,0.20618684496547326,NO
967,114,1.1719347569939419E-5,NO
968,154,1.0045188695107423E-5,NO
969,31,0.16194389727948963,NO
970,157,2.3438145780325255E-5,NO
971,30,1.917749014691674E-6,NO
972,158,7.533929361201595E-6,NO
973,83,0.2631592095348105,NO
974,153,1.0547437534762765E-5,NO
975,68,4.7943449536782615E-6,NO
976,273,4.218708034548277E-5,NO
977,91,1.0545435442973759E-4,YES
978,56,0.3053441383706414,NO
979,74,0.38461632079063207,NO
980,57,0.5128204665894274,NO
981,89,2.108642357557673E-4,NO
982,67,4.136303050861463E-6,NO
983,149,1.5067631685457668E-5,NO
984,85,3.1022337040354623E-6,NO
985,118,0.2702728898199561,NO
986,70,0.2564128915630863,NO
987,86,0.18868172353157978,NO
988,76,0.21505505613006293,NO
989,145,0.5882331043463795,NO
990,88,2.108642357557673E-4,NO
991,165,2.108642357557673E-4,NO
992,34,0.3409098536494444,NO
993,38,0.06802845069089712,NO
994,39,0.11363821600579466,NO
995,43,0.2702709251632918,NO
996,63,3.7669930608604194E-6,NO
997,23,3.2961220323700716E-6,NO
998,22,1.0545435442973759E-4,NO
999,80,0.4166671549813989,NO
1000,24,1.6480664484131655E-6,NO
1001,22,2.7756846006259014E-6,NO
1002,53,0.22727359897738167,NO
1003,45,0.14925594001737566,NO
1004,50,0.32258124882344186,NO
1005,38,0.06802845069089712,NO
1006,31,0.16194389727948963,NO
1007,30,1.917749014691674E-6,NO
1008,31,0.16194389727948963,NO
1009,37,0.2777784288659953,NO
1010,31,0.16194389727948963,NO
1011,32,0.2409642943326212,NO
1012,111,9.171710048847317E-6,NO
1013,26,1.1402849709899537E-6,NO
1014,211,1.917682817273678E-5,NO
1015,262,1.4063151159544756E-5,NO
1016,27,0.10989191856150335,NO
1017,112,8.113452984958383E-6,NO
1018,109,8.437985627460744E-6,NO
1019,139,0.3448298436993882,NO
1020,79,0.25641289156308633,NO
1021,79,0.25641289156308633,NO
1022,82,5.408997913739104E-6,NO
1023,203,2.108642357557673E-4,NO
1024,40,0.15228500864558758,NO
1025,184,1.110255349938296E-5,NO
1026,50,0.32258124882344186,NO
1027,96,4.905840253982851E-6,NO
1028,49,0.2608704425242697,NO
1029,52,1.99011661399746E-6,NO
1030,31,0.16194389727948963,NO
1031,72,2.108642357557673E-4,NO
1032,43,0.2702709251632918,NO
1033,28,0.2542381668516151,NO
1034,118,2.108642357557673E-4,NO
1035,25,0.06802845069089714,NO
1036,278,1.0545435442973759E-4,NO
1037,75,2.108642357557673E-4,NO
1038,24,2.108642357557673E-4,NO
1039,168,3.5156394669784504E-5,NO
1040,69,0.2631592095348105,NO
1041,110,8.789562181421661E-6,NO
1042,97,2.108642357557673E-4,NO
1043,99,0.38461725695068877,NO
1044,25,0.06802845069089714,NO
1045,25,0.06802845069089714,NO
1046,33,2.370249446103995E-6,NO
1047,855,2.108642357557673E-4,NO
1048,54,4.687804953594479E-6,NO
1049,49,0.2608704425242697,NO
1050,40,0.15228500864558758,NO
1051,45,0.14925594001737566,NO
1052,61,0.12345875142176757,NO
1053,119,2.108642357557673E-4,NO
1054,132,0.9999789055699149,NO
1055,87,0.18518764483977582,NO
1056,515,1.917682817273678E-5,NO
1057,81,0.294118924449172,NO
1058,219,0.6896524132563036,NO
1059,125,0.46153871118559914,NO
1060,371,0.9999789055699149,YES
1061,98,0.3846163207906322,NO
1062,340,4.218708034548277E-5,NO
1063,296,0.7999949372086236,NO
1064,54,4.687804953594479E-6,NO
1065,529,0.9999789055699149,YES
1066,138,1.7578815342662266E-5,NO
1067,435,2.108642357557673E-4,NO
1068,206,0.9999789055699149,NO
1069,116,0.22727534236997474,NO
1070,56,0.3053441383706414,NO
1071,40,0.15228500864558758,NO
1072,350,2.109443008515823E-5,NO
1073,126,1.4063151159544756E-5,NO
1074,42,0.2083341878866191,NO
1075,80,0.4166671549813989,NO
1076,36,0.13422922363108702,NO
1077,757,2.108642357557673E-4,NO
1078,47,0.3816797703821543,NO
1079,47,0.3816797703821543,NO
1080,76,0.21505505613006293,NO
1081,94,0.3703710455714277,NO
1082,388,2.108642357557673E-4,NO
1083,96,4.905840253982851E-6,NO
1084,42,0.2083341878866191,NO
1085,53,0.22727359897738167,NO
1086,55,0.2666679792569759,NO
1087,40,0.15228500864558758,NO
1088,42,0.2083341878866191,NO
1089,48,0.2898557149363697,NO
1090,41,0.25974091796652365,NO
1091,57,0.5128204665894274,NO
1092,45,0.14925594001737566,NO
1093,29,1.7434088030688879E-6,NO
1094,154,2.108642357557673E-4,NO
1095,180,2.108642357557673E-4,NO
1096,94,2.108642357557673E-4,NO
1097,165,2.108642357557673E-4,NO
1098,53,0.22727359897738167,NO
1099,82,5.408997913739104E-6,YES
1100,124,2.108642357557673E-4,NO
1101,92,2.108642357557673E-4,NO
1102,78,8.113452984958383E-6,NO
1103,63,3.7669930608604194E-6,NO
1104,174,2.108642357557673E-4,NO
1105,47,0.3816797703821543,NO
1106,172,1.7578815342662266E-5,NO
1107,47,0.3816797703821543,NO
1108,173,0.7407369789454638,NO
1109,60,2.088636826905171E-6,NO
1110,58,0.13333539597524816,NO
1111,68,4.7943449536782615E-6,NO
1112,85,3.1022337040354623E-6,NO
1113,269,4.218708034548277E-5,NO
1114,112,8.113452984958383E-6,NO
1115,44,0.12738953634866124,NO
1116,104,0.7142824854588454,NO
1117,210,2.108642357557673E-4,NO
1118,54,4.687804953594479E-6,NO
1119,96,4.905840253982851E-6,NO
1120,31,0.16194389727948963,NO
1121,71,0.4597703100363641,NO
1122,55,0.2666679792569759,NO
1123,158,7.533929361201595E-6,NO
1124,92,4.7943449536782615E-6,NO
1125,64,0.09804087832477001,NO
1126,58,0.13333539597524816,NO
1127,65,0.13158099260970554,NO
1128,64,0.09804087832477001,NO
1129,64,0.09804087832477001,NO
1130,56,0.3053441383706414,NO
1131,23,3.2961220323700716E-6,NO
1132,40,0.15228500864558758,NO
1133,24,1.6480664484131655E-6,NO
1134,26,1.1402849709899537E-6,NO
1135,56,0.3053441383706414,NO
1136,60,2.088636826905171E-6,NO
1137,50,0.32258124882344186,NO
1138,58,0.13333539597524816,NO
1139,61,0.12345875142176757,NO
1140,35,0.20618684496547326,NO
1141,240,2.108642357557673E-4,NO
1142,52,1.99011661399746E-6,NO
1143,32,0.2409642943326212,NO
1144,32,0.2409642943326212,NO
1145,32,0.2409642943326212,NO
1146,32,0.2409642943326212,NO
1147,172,1.7578815342662266E-5,NO
1148,232,4.218708034548277E-5,NO
1149,23,3.2961220323700716E-6,NO
1150,24,1.6480664484131655E-6,NO
1151,105,7.031674467273319E-6,NO
1152,31,0.16194389727948963,NO
1153,34,0.3409098536494444,NO
1154,29,1.7434088030688879E-6,NO
1155,31,0.16194389727948963,NO
1156,40,0.15228500864558758,NO
1157,37,0.2777784288659953,NO
1158,29,1.7434088030688879E-6,NO
1159,42,0.2083341878866191,NO
1160,327,0.9999789055699149,YES
1161,41,0.25974091796652365,NO
1162,143,1.4063151159544756E-5,NO
1163,77,2.108642357557673E-4,NO
1164,29,1.7434088030688879E-6,NO
1165,22,2.7756846006259014E-6,NO
1166,25,0.06802845069089714,NO
1167,24,1.6480664484131655E-6,NO
1168,126,2.108642357557673E-4,NO
1169,43,0.2702709251632918,NO
1170,58,2.108642357557673E-4,NO
1171,30,1.917749014691674E-6,NO
1172,55,0.2666679792569759,NO
1173,69,0.2631592095348105,NO
1174,38,0.06802845069089712,NO
1175,28,0.2542381668516151,NO
1176,30,1.917749014691674E-6,NO
1177,202,2.108642357557673E-4,NO
1178,84,0.5084745156702977,NO
1179,22,2.7756846006259014E-6,NO
1180,31,0.16194389727948963,NO
1181,33,2.370249446103995E-6,NO
1182,236,4.218708034548277E-5,NO
1183,431,2.108642357557673E-4,NO
1184,389,0.9999789055699149,NO
1185,106,4.687804953594479E-6,NO
1186,25,0.06802845069089714,NO
1187,52,1.99011661399746E-6,NO
1188,52,1.99011661399746E-6,NO
1189,65,0.13158099260970554,NO
1190,72,0.2352954315359047,NO
1191,39,0.11363821600579466,NO
1192,48,0.2898557149363697,NO
1193,42,0.2083341878866191,NO
1194,87,0.9999789055699149,NO
1195,55,0.2666679792569759,NO
1196,57,0.5128204665894274,NO
1197,103,2.108642357557673E-4,NO
1198,42,0.2083341878866191,NO
1199,179,2.108642357557673E-4,NO
1200,100,7.812959421817624E-6,NO
1201,42,0.2083341878866191,NO
1202,38,0.06802845069089712,NO
1203,61,0.12345875142176757,NO
1204,24,1.6480664484131655E-6,NO
1205,61,0.12345875142176757,NO
1206,180,2.109443008515823E-5,NO
1207,38,0.06802845069089712,NO
1208,69,2.108642357557673E-4,NO
1209,51,2.108642357557673E-4,NO
1210,60,0.9999789055699149,NO
1211,50,0.32258124882344186,NO
1212,51,0.176992356451261,NO
1213,186,0.5882331043463795,NO
1214,52,1.99011661399746E-6,NO
1215,49,0.2608704425242697,NO
1216,52,1.99011661399746E-6,NO
1217,40,0.15228500864558758,NO
1218,111,9.171710048847317E-6,NO
1219,63,3.7669930608604194E-6,NO
1220,62,4.056759406805909E-6,NO
1221,139,2.108642357557673E-4,NO
1222,76,0.21505505613006293,NO
1223,60,2.088636826905171E-6,NO
1224,43,0.2702709251632918,NO
1225,31,0.16194389727948963,NO
1226,45,0.14925594001737566,NO
1227,85,3.1022337040354623E-6,NO
1228,37,0.2777784288659953,NO
1229,27,0.10989191856150335,NO
1230,65,0.13158099260970554,NO
1231,86,0.18868172353157978,NO
1232,34,2.108642357557673E-4,NO
1233,83,0.2631592095348105,NO
1234,31,2.108642357557673E-4,NO
1235,84,2.108642357557673E-4,NO
1236,209,1.6226642661712086E-5,NO
1237,67,4.136303050861463E-6,NO
1238,72,0.2352954315359047,NO
1239,26,1.1402849709899537E-6,NO
1240,103,5.273273811172368E-5,NO
1241,29,1.7434088030688879E-6,NO
1242,36,0.13422922363108702,NO
1243,33,2.370249446103995E-6,NO
1244,29,1.7434088030688879E-6,NO
1245,44,0.12738953634866124,NO
1246,29,1.7434088030688879E-6,NO
1247,29,1.7434088030688879E-6,NO
1248,25,0.06802845069089714,NO
1249,48,0.2898557149363697,NO
1250,56,0.3053441383706414,NO
1251,26,1.1402849709899537E-6,NO
1252,51,0.9999789055699149,NO
1253,184,1.110255349938296E-5,NO
1254,32,0.2409642943326212,NO
1255,53,0.22727359897738167,NO
1256,36,0.13422922363108702,NO
1257,28,0.2542381668516151,NO
1258,22,2.7756846006259014E-6,NO
1259,193,5.273273811172368E-5,NO
1260,372,0.9999789055699149,NO
1261,588,2.108642357557673E-4,NO
1262,48,2.108642357557673E-4,NO
1263,363,2.108642357557673E-4,YES
1264,33,2.370249446103995E-6,NO
1265,24,1.6480664484131655E-6,NO
1266,28,0.2542381668516151,NO
1267,25,0.06802845069089714,NO
1268,25,0.06802845069089714,NO
1269,26,1.1402849709899537E-6,NO
1270,46,0.46511639315982123,NO
1271,64,0.09804087832477001,NO
1272,168,0.9999789055699149,NO
1273,24,1.6480664484131655E-6,NO
1274,24,1.6480664484131655E-6,NO
1275,332,2.108642357557673E-4,NO
1276,26,1.1402849709899537E-6,NO
1277,31,0.16194389727948963,NO
1278,94,0.3703710455714277,NO
1279,61,0.12345875142176757,NO
1280,96,4.905840253982851E-6,NO
1281,212,2.108642357557673E-4,NO
1282,521,2.109443008515823E-5,NO
1283,56,0.3053441383706414,NO
1284,69,0.2631592095348105,NO
1285,160,1.4063151159544756E-5,NO
1286,142,1.0547437534762765E-5,NO
1287,149,1.5067631685457668E-5,NO
1288,47,0.3816797703821543,NO
1289,173,0.7407369789454638,YES
1290,33,0.9999789055699149,NO
1291,30,1.917749014691674E-6,NO
1292,897,2.108642357557673E-4,NO
1293,59,2.8897531715247707E-6,NO
1294,986,2.108642357557673E-4,NO
1295,128,2.108642357557673E-4,NO
1296,183,2.6367759500018148E-5,NO
1297,32,0.2409642943326212,NO
1298,32,0.2409642943326212,NO
1299,26,1.1402849709899537E-6,NO
1300,174,9.171710048847317E-6,NO
1301,31,0.16194389727948963,NO
1302,24,1.6480664484131655E-6,NO
1303,38,0.06802845069089712,NO
1304,119,6.592200607344824E-6,NO
1305,150,2.108642357557673E-4,NO
1306,26,1.1402849709899537E-6,NO
1307,45,0.14925594001737566,NO
1308,23,3.2961220323700716E-6,NO
1309,23,3.2961220323700716E-6,NO
1310,23,3.2961220323700716E-6,NO
1311,33,2.370249446103995E-6,NO
1312,47,0.3816797703821543,NO
1313,29,1.7434088030688879E-6,NO
1314,35,0.20618684496547326,NO
1315,68,0.9999789055699149,NO
1316,22,2.7756846006259014E-6,NO
1317,48,0.2898557149363697,NO
1318,37,0.2777784288659953,NO
1319,92,4.7943449536782615E-6,NO
1320,31,0.16194389727948963,NO
1321,32,0.2409642943326212,NO
1322,36,0.13422922363108702,NO
1323,31,0.16194389727948963,NO
1324,46,0.46511639315982123,NO
1325,24,2.108642357557673E-4,NO
1326,24,2.108642357557673E-4,NO
1327,26,1.1402849709899537E-6,NO
1328,52,1.99011661399746E-6,NO
1329,36,0.13422922363108702,NO
1330,65,0.13158099260970554,NO
1331,91,0.3225830597852518,NO
1332,41,0.25974091796652365,NO
1333,62,2.108642357557673E-4,NO
1334,38,0.06802845069089712,NO
1335,35,0.20618684496547326,NO
1336,130,8.437985627460744E-6,NO
1337,38,0.06802845069089712,NO
1338,37,0.2777784288659953,NO
1339,51,0.176992356451261,NO
1340,36,0.13422922363108702,NO
1341,51,0.176992356451261,NO
1342,76,0.21505505613006293,NO
1343,44,0.12738953634866124,NO
1344,42,0.2083341878866191,NO
1345,46,0.46511639315982123,NO
1346,42,0.2083341878866191,NO
1347,113,4.905840253982851E-6,NO
1348,53,0.22727359897738167,NO
1349,56,0.3053441383706414,NO
1350,61,0.12345875142176757,NO
1351,49,0.2608704425242697,NO
1352,38,0.06802845069089712,NO
1353,53,0.22727359897738167,NO
1354,64,2.108642357557673E-4,NO
1355,29,1.7434088030688879E-6,NO
1356,48,0.2898557149363697,NO
1357,96,4.905840253982851E-6,NO
1358,95,0.34482871496135287,NO
1359,51,0.176992356451261,NO
1360,29,1.7434088030688879E-6,NO
1361,39,2.108642357557673E-4,NO
1362,142,2.108642357557673E-4,NO
1363,62,2.108642357557673E-4,NO
1364,175,2.108642357557673E-4,NO
1365,53,0.22727359897738167,NO
1366,56,0.3053441383706414,NO
1367,27,0.10989191856150335,NO
1368,95,0.34482871496135287,NO
1369,40,0.15228500864558758,NO
1370,42,0.2083341878866191,NO
1371,59,2.8897531715247707E-6,NO
1372,55,0.2666679792569759,NO
1373,38,0.06802845069089712,NO
1374,69,1.0545435442973759E-4,NO
1375,31,0.16194389727948963,NO
1376,50,0.32258124882344186,NO
1377,29,1.7434088030688879E-6,NO
1378,38,2.108642357557673E-4,NO
1379,39,0.11363821600579466,NO
1380,217,0.2702728898199561,YES
1381,40,0.15228500864558758,NO
1382,27,0.10989191856150335,NO
1383,84,0.5084745156702977,NO
1384,62,4.056759406805909E-6,NO
1385,80,0.4166671549813989,NO
1386,59,2.8897531715247707E-6,NO
1387,87,0.18518764483977582,NO
1388,93,6.804849345715173E-6,NO
1389,107,1.0547437534762765E-5,NO
1390,73,1.110255349938296E-5,NO
1391,107,1.0547437534762765E-5,NO
1392,76,0.21505505613006293,NO
1393,92,4.7943449536782615E-6,NO
1394,24,1.6480664484131655E-6,NO
1395,33,2.370249446103995E-6,NO
1396,31,0.16194389727948963,NO
1397,64,2.108642357557673E-4,NO
1398,77,2.108642357557673E-4,NO
1399,25,0.06802845069089714,NO
1400,26,1.1402849709899537E-6,NO
1401,125,0.46153871118559914,NO
1402,237,2.108642357557673E-4,NO
1403,188,2.108642357557673E-4,NO
1404,204,2.109443008515823E-5,NO
1405,49,0.2608704425242697,NO
1406,38,0.06802845069089712,NO
1407,182,1.4063151159544756E-5,NO
1408,94,0.3703710455714277,NO
1409,138,1.7578815342662266E-5,NO
1410,25,0.06802845069089714,NO
1411,25,0.06802845069089714,NO
1412,45,0.9999789055699149,NO
1413,26,1.1402849709899537E-6,NO
1414,45,2.108642357557673E-4,NO
1415,52,2.108642357557673E-4,NO
1416,50,2.108642357557673E-4,NO
1417,75,0.15625226608389708,NO
1418,28,0.2542381668516151,NO
1419,31,0.16194389727948963,NO
1420,41,0.25974091796652365,NO
1421,26,1.1402849709899537E-6,NO
1422,39,0.11363821600579466,NO
1423,26,1.1402849709899537E-6,NO
1424,30,1.917749014691674E-6,NO
1425,25,0.06802845069089714,NO
1426,33,2.370249446103995E-6,NO
1427,44,0.12738953634866124,NO
1428,23,3.2961220323700716E-6,NO
1429,80,0.4166671549813989,NO
1430,78,8.113452984958383E-6,NO
1431,26,1.1402849709899537E-6,NO
1432,84,0.5084745156702977,NO
1433,91,0.3225830597852518,NO
1434,26,1.1402849709899537E-6,NO
1435,85,3.1022337040354623E-6,NO
1436,67,4.136303050861463E-6,NO
1437,124,1.2408703847946057E-5,NO
1438,26,1.1402849709899537E-6,NO
1439,25,0.06802845069089714,NO
1440,76,0.21505505613006293,NO
1441,109,8.437985627460744E-6,NO
1442,24,1.6480664484131655E-6,NO
1443,27,0.10989191856150335,NO
1444,47,0.3816797703821543,NO
1445,185,0.49999999999999983,NO
1446,96,4.905840253982851E-6,NO
1447,97,7.812959421817624E-6,NO
1448,23,3.2961220323700716E-6,NO
1449,154,1.0045188695107423E-5,NO
1450,47,0.3816797703821543,NO
1451,176,2.3438145780325255E-5,NO
1452,36,0.13422922363108702,NO
1453,32,0.2409642943326212,NO
1454,30,1.917749014691674E-6,NO
1455,41,2.108642357557673E-4,NO
1456,33,2.370249446103995E-6,NO
1457,32,0.2409642943326212,NO
1458,316,2.108642357557673E-4,NO
1459,66,0.30303156215522403,NO
1460,439,4.218708034548277E-5,NO
1461,751,2.108642357557673E-4,NO
1462,186,2.108642357557673E-4,NO
1463,47,0.3816797703821543,NO
1464,187,2.108642357557673E-4,YES
1465,92,4.7943449536782615E-6,NO
1466,60,2.088636826905171E-6,NO
1467,34,0.3409098536494444,NO
1468,361,3.5156394669784504E-5,NO
1469,60,2.088636826905171E-6,NO
1470,28,0.2542381668516151,NO
1471,50,0.32258124882344186,NO
1472,35,0.20618684496547326,NO
1473,117,2.108642357557673E-4,NO
1474,238,2.108642357557673E-4,NO
1475,59,2.8897531715247707E-6,NO
1476,72,0.2352954315359047,NO
1477,200,4.218708034548277E-5,NO
1478,44,0.12738953634866124,NO
1479,217,0.2702728898199561,NO
1480,42,0.2083341878866191,NO
1481,87,0.18518764483977582,NO
1482,265,1.0545435442973759E-4,NO
1483,52,1.99011661399746E-6,NO
1484,40,0.15228500864558758,NO
1485,81,0.294118924449172,NO
1486,79,0.25641289156308633,NO
1487,40,0.15228500864558758,NO
1488,48,0.2898557149363697,NO
1489,43,0.2702709251632918,NO
1490,44,0.12738953634866124,NO
1491,43,0.2702709251632918,NO
1492,42,0.2083341878866191,NO
1493,57,0.5128204665894274,NO
1494,32,0.2409642943326212,NO
1495,59,2.8897531715247707E-6,NO
1496,60,2.088636826905171E-6,NO
1497,60,2.088636826905171E-6,NO
1498,60,2.088636826905171E-6,NO
1499,45,0.14925594001737566,NO
1500,48,0.2898557149363697,NO
1501,142,2.108642357557673E-4,YES
1502,214,2.3438145780325255E-5,NO
1503,94,0.3703710455714277,NO
1504,68,4.7943449536782615E-6,NO
1505,356,4.218708034548277E-5,NO
1506,37,0.2777784288659953,NO
1507,37,0.2777784288659953,NO
1508,92,4.7943449536782615E-6,NO
1509,54,4.687804953594479E-6,NO
1510,53,2.108642357557673E-4,NO
1511,44,0.12738953634866124,NO
1512,35,0.20618684496547326,NO
1513,536,2.108642357557673E-4,NO
1514,24,1.6480664484131655E-6,NO
1515,66,0.30303156215522403,NO
1516,27,0.10989191856150335,NO
1517,585,2.108642357557673E-4,NO
1518,67,4.136303050861463E-6,NO
1519,177,1.2408703847946057E-5,NO
1520,100,2.108642357557673E-4,NO
1521,68,4.7943449536782615E-6,NO
1522,156,7.812959421817624E-6,NO
1523,277,2.108642357557673E-4,NO
1524,252,1.5067631685457668E-5,NO
1525,43,0.2702709251632918,NO
1526,43,0.2702709251632918,NO
1527,38,0.06802845069089712,NO
1528,139,2.108642357557673E-4,YES
1529,41,0.25974091796652365,NO
1530,62,4.056759406805909E-6,NO
1531,128,4.218708034548277E-5,NO
1532,47,0.3816797703821543,NO
1533,121,2.108642357557673E-4,NO
1534,215,2.108642357557673E-4,NO
1535,505,2.109443008515823E-5,NO
1536,79,1.0545435442973759E-4,YES
1537,44,0.12738953634866124,NO
1538,34,0.3409098536494444,NO
1539,70,0.2564128915630863,NO
1540,237,0.9999789055699149,NO
1541,125,0.46153871118559914,NO
1542,195,2.108642357557673E-4,NO
1543,132,2.108642357557673E-4,NO
1544,64,2.108642357557673E-4,NO
1545,2263,0.9999789055699149,YES
1546,131,1.0547437534762765E-5,NO
1547,188,2.6367759500018148E-5,NO
1548,51,0.176992356451261,NO
1549,25,0.06802845069089714,NO
1550,79,0.25641289156308633,NO
1551,375,3.0134355264182943E-5,NO
1552,53,0.22727359897738167,NO
1553,84,0.5084745156702977,NO
1554,716,1.0545435442973759E-4,NO
1555,217,0.2702728898199561,NO
1556,175,2.109443008515823E-5,NO
1557,75,2.108642357557673E-4,NO
1558,76,0.21505505613006293,NO
1559,53,0.22727359897738167,YES
1560,49,0.2608704425242697,NO
1561,51,0.176992356451261,NO
1562,47,0.3816797703821543,YES
1563,75,0.9999789055699149,NO
1564,71,2.108642357557673E-4,YES
1565,132,0.42553258336765465,YES
1566,35,2.108642357557673E-4,NO
1567,31,0.16194389727948963,NO
1568,49,0.2608704425242697,NO
1569,26,1.1402849709899537E-6,NO
1570,82,0.9999789055699149,NO
1571,38,0.06802845069089712,NO
1572,121,0.44444496531166144,NO
1573,74,2.108642357557673E-4,NO
1574,91,0.3225830597852518,NO
1575,77,2.108642357557673E-4,NO
1576,126,1.4063151159544756E-5,NO
1577,48,0.9999789055699149,NO
1578,42,2.108642357557673E-4,NO
1579,289,2.108642357557673E-4,NO
1580,124,2.108642357557673E-4,NO
1581,43,2.108642357557673E-4,NO
1582,41,2.108642357557673E-4,NO
1583,545,0.9999789055699149,YES
1584,761,2.108642357557673E-4,YES
1585,468,2.108642357557673E-4,NO
1586,137,1.7578815342662266E-5,NO
