ID, Size, Predicted, Actual
1590,40,0.06849350136409184,NO
1591,38,0.008772441098134562,NO
1592,95,0.09091056179775281,NO
1593,118,0.04545699693124147,NO
1594,570,0.9999406809823229,NO
1595,391,1.4831074066383888E-5,NO
1596,41,0.10476235138839765,NO
1597,69,0.06383088834864446,NO
1598,41,0.10476235138839765,NO
1599,37,0.1400004271470964,NO
1600,40,0.06849350136409184,NO
1601,97,2.8250343241670388E-6,NO
1602,71,0.2553197666346054,NO
1603,46,0.29268322681186576,NO
