ID, Size, Predicted, Actual
833,53,0.025210663487009316,NO
834,447,1.2102435009923998E-5,NO
835,386,1.2102435009923998E-5,NO
836,30,5.809302668735554E-7,NO
837,140,1.0373551592858849E-5,NO
838,41,0.030075701115724704,NO
839,22,8.644790735550665E-7,NO
840,177,0.052634998528574325,NO
841,244,1.452285170716122E-5,NO
842,31,0.01673669533745474,NO
843,22,8.644790735550665E-7,NO
844,596,7.260582298700357E-5,NO
845,247,3.630554748765612E-5,NO
846,67,1.1904294236059773E-6,NO
847,215,3.157213443414842E-6,NO
848,58,0.013699597626543717,NO
849,58,0.013699597626543717,NO
850,24,4.973718869493596E-7,NO
851,78,0.035716693897663326,NO
852,33,7.189729040681644E-7,NO
853,81,0.03571548980909726,NO
854,64,0.009524487934288502,NO
855,108,0.10526617517227148,NO
856,57,0.08450789215570963,NO
857,76,0.07058896899457258,NO
858,79,0.02777968282912227,NO
859,70,0.11428731480309634,NO
860,32,0.031531838004111,NO
861,3805,0.9999273941770132,YES
862,31,0.01673669533745474,NO
863,63,1.1171723919889802E-6,NO
864,27,0.010527064078878072,NO
865,363,7.260582298700357E-5,NO
866,719,0.42857291050737045,NO
867,62,1.2520032051282051E-6,NO
868,565,0.9999273941770132,NO
869,104,0.16667070086049357,NO
870,29,0.007246895390444118,NO
871,31,0.01673669533745474,NO
872,37,0.0655742876461849,NO
873,30,5.809302668735554E-7,NO
874,50,0.039216342361480916,NO
875,94,7.260582298700357E-5,NO
876,60,0.04347883740710642,NO
877,358,7.260582298700357E-5,NO
878,100,2.420533872951018E-6,NO
879,60,0.04347883740710642,NO
880,785,1.2102435009923998E-5,NO
881,91,0.07692544016444723,NO
882,359,0.5000000000000001,NO
883,321,0.5000000000000001,NO
884,22,8.644790735550665E-7,NO
885,41,0.030075701115724704,NO
886,87,0.020834783134899622,NO
887,105,2.135766398414407E-6,NO
888,156,2.420533872951018E-6,NO
889,458,1.8153432814145157E-5,NO
890,691,0.16667473495667331,NO
891,61,0.03703786712662927,NO
892,168,1.0373551592858849E-5,NO
893,33,7.189729040681644E-7,NO
894,130,2.689480634394692E-6,NO
895,286,1.2102435009923998E-5,NO
896,75,0.032787997614379435,NO
897,93,2.0747447545265743E-6,NO
898,52,6.102208328171882E-7,NO
899,393,1.2102435009923998E-5,NO
900,59,8.855638916636557E-7,NO
901,137,4.841044310078571E-6,NO
902,24,4.973718869493596E-7,NO
903,100,2.420533872951018E-6,NO
904,563,1.452285170716122E-5,NO
905,114,3.6307920209714548E-6,NO
906,88,0.027028883537541532,NO
907,31,0.01673669533745474,NO
908,56,0.037037659604510276,NO
909,90,0.06667086223840207,NO
910,139,0.04545754611108911,NO
911,171,0.086959129871975,NO
912,22,8.644790735550665E-7,NO
913,76,0.07058896899457258,NO
914,49,7.260582298700357E-5,NO
915,257,2.4204284158296022E-5,NO
916,147,4.538481787072589E-6,NO
917,626,1.2102435009923998E-5,NO
918,62,1.2520032051282051E-6,NO
919,405,1.2307828640563404E-6,NO
920,1158,1.8153432814145157E-5,NO
921,405,1.2307828640563404E-6,NO
922,607,1.2102435009923998E-5,NO
923,513,0.05000326771281888,NO
924,703,1.2102435009923998E-5,NO
925,1389,1.452285170716122E-5,NO
926,878,1.452285170716122E-5,NO
927,767,1.8153432814145157E-5,NO
928,1059,1.8153432814145157E-5,NO
929,751,1.0373551592858849E-5,NO
930,851,1.2102435009923998E-5,NO
931,462,1.2102435009923998E-5,NO
932,2351,0.9999636944525127,NO
933,62,1.2520032051282051E-6,NO
934,457,9.076881183625307E-6,NO
935,68,1.4523231360884871E-6,NO
936,527,1.2102435009923998E-5,NO
937,506,6.05129074031491E-6,NO
938,505,6.05129074031491E-6,NO
939,1328,1.2102435009923998E-5,NO
940,3904,1.452285170716122E-5,NO
941,713,1.2102435009923998E-5,NO
942,525,1.2102435009923998E-5,NO
943,498,0.14286455253685207,NO
944,387,4.034210101662095E-6,NO
945,914,1.452285170716122E-5,NO
946,921,1.2102435009923998E-5,NO
947,421,1.2102435009923998E-5,NO
948,506,6.05129074031491E-6,NO
949,800,1.2102435009923998E-5,NO
950,405,1.2307828640563404E-6,NO
951,405,1.2307828640563404E-6,NO
952,635,1.2102435009923998E-5,NO
953,640,0.4000029045703415,NO
954,460,8.068355104444857E-6,NO
955,521,6.05129074031491E-6,NO
956,465,1.8153432814145157E-5,NO
957,113,1.51283641699823E-6,NO
958,405,1.2307828640563404E-6,NO
959,560,1.2102435009923998E-5,NO
960,631,1.2102435009923998E-5,NO
961,405,1.2307828640563404E-6,NO
962,405,1.2307828640563404E-6,NO
963,406,0.06667086223840207,NO
964,457,9.076881183625307E-6,NO
965,470,9.076881183625307E-6,NO
966,405,1.2307828640563404E-6,NO
967,804,1.8153432814145157E-5,NO
968,459,1.8153432814145157E-5,NO
969,754,1.8153432814145157E-5,NO
970,555,9.076881183625307E-6,NO
971,675,1.8153432814145157E-5,NO
972,470,9.076881183625307E-6,NO
973,474,1.8153432814145157E-5,NO
974,835,1.2102435009923998E-5,NO
975,65,0.0810819032516368,NO
976,47241,7.260582298700357E-5,NO
977,795,1.2102435009923998E-5,NO
978,555,9.076881183625307E-6,NO
979,405,1.2307828640563404E-6,NO
980,299,1.0373551592858849E-5,NO
981,65,0.0810819032516368,NO
982,74,0.05263328874450602,NO
983,630,1.2102435009923998E-5,NO
984,509,1.2102435009923998E-5,NO
985,663,1.8153432814145157E-5,NO
986,566,1.452285170716122E-5,NO
987,515,5.186829602273906E-6,NO
988,387,4.034210101662095E-6,NO
989,406,0.06667086223840207,NO
990,513,0.05000326771281888,NO
991,916,1.452285170716122E-5,NO
992,513,0.05000326771281888,NO
993,1381,1.8153432814145157E-5,NO
994,1271,3.630554748765612E-5,NO
995,553,1.2102435009923998E-5,NO
996,532,1.2102435009923998E-5,NO
997,1445,1.8153432814145157E-5,NO
998,623,7.260582298700357E-5,NO
999,1264,1.452285170716122E-5,NO
1000,515,5.186829602273906E-6,NO
1001,387,4.034210101662095E-6,NO
1002,460,8.068355104444857E-6,NO
1003,2143,1.452285170716122E-5,NO
1004,62,1.2520032051282051E-6,NO
1005,2756,7.260582298700357E-5,NO
1006,1093,1.8153432814145157E-5,NO
1007,68,1.4523231360884871E-6,NO
1008,1900,1.2102435009923998E-5,NO
1009,604,1.2102435009923998E-5,NO
1010,1879,7.260582298700357E-5,NO
1011,43,0.04687551412897333,NO
1012,77,0.04545604578776947,NO
1013,24,4.973718869493596E-7,NO
1014,76,0.07058896899457258,NO
1015,64,0.009524487934288502,NO
1016,106,1.423846292944984E-6,NO
1017,63,1.1171723919889802E-6,NO
1018,61,0.03703786712662927,NO
1019,51,0.01869224207142319,NO
1020,38,0.0063698833837715985,NO
1021,44,0.012658675809579838,NO
1022,41,0.030075701115724704,NO
1023,40,0.015625366390901178,NO
1024,40,0.015625366390901178,NO
1025,40,0.015625366390901178,NO
1026,44,0.012658675809579838,NO
1027,39,0.011111900028401022,NO
1028,39,0.011111900028401022,NO
1029,436,0.9999273941770132,NO
1030,70,0.11428731480309634,NO
1031,146,6.05129074031491E-6,NO
1032,44,0.012658675809579838,NO
1033,130,2.689480634394692E-6,NO
1034,140,1.0373551592858849E-5,NO
1035,101,2.792921619447672E-6,NO
1036,702,7.260582298700357E-5,YES
1037,56,0.037037659604510276,NO
1038,52,6.102208328171882E-7,NO
1039,49,0.0500006535463604,NO
1040,60,0.04347883740710642,NO
1041,63,1.1171723919889802E-6,NO
1042,31,0.01673669533745474,NO
1043,59,8.855638916636557E-7,NO
1044,53,0.025210663487009316,NO
1045,57,0.08450789215570963,NO
1046,218,3.630554748765612E-5,NO
1047,612,1.2102435009923998E-5,NO
1048,113,1.51283641699823E-6,NO
1049,75,0.032787997614379435,NO
1050,26,3.4415316467763346E-7,NO
1051,28,0.029412434752150725,NO
1052,26,3.4415316467763346E-7,NO
1053,26,3.4415316467763346E-7,NO
1054,154,0.086959129871975,NO
1055,202,3.4578983585356494E-6,NO
1056,31,0.01673669533745474,NO
1057,209,4.841044310078571E-6,NO
1058,30,5.809302668735554E-7,NO
1059,133,3.82188487718373E-6,NO
1060,411,1.2102435009923998E-5,NO
1061,118,0.02941377483896321,NO
1062,58,0.013699597626543717,NO
1063,144,1.2102435009923998E-5,NO
1064,43,0.04687551412897333,NO
1065,56,0.037037659604510276,NO
1066,35,0.04444517957191914,NO
1067,114,3.6307920209714548E-6,NO
1068,154,0.086959129871975,NO
1069,31,0.01673669533745474,NO
1070,157,6.601400817253421E-6,NO
1071,30,5.809302668735554E-7,NO
1072,158,0.03125212742299296,NO
1073,83,0.030304063867055128,NO
1074,153,3.157213443414842E-6,NO
1075,68,1.4523231360884871E-6,NO
1076,273,1.2102435009923998E-5,NO
1077,90,0.06667086223840207,NO
1078,56,0.037037659604510276,NO
1079,74,0.05263328874450602,NO
1080,57,0.08450789215570963,NO
1081,89,0.03030509742653126,NO
1082,67,1.1904294236059773E-6,NO
1083,122,8.068355104444857E-6,NO
1084,85,9.309773400115441E-7,NO
1085,118,0.02941377483896321,NO
1086,70,0.11428731480309634,NO
1087,86,0.020001394230210644,NO
1088,76,0.07058896899457258,NO
1089,146,6.05129074031491E-6,NO
1090,88,0.027028883537541532,NO
1091,160,7.260582298700357E-5,NO
1092,34,0.04347922176465822,NO
1093,38,0.0063698833837715985,NO
1094,39,0.011111900028401022,NO
1095,43,0.04687551412897333,NO
1096,63,1.1171723919889802E-6,NO
1097,23,1.0085586285216347E-6,NO
1098,30,7.260582298700357E-5,NO
1099,81,0.03571548980909726,NO
1100,24,4.973718869493596E-7,NO
1101,22,8.644790735550665E-7,NO
1102,53,0.025210663487009316,NO
1103,45,0.015385698182472235,NO
1104,50,0.039216342361480916,NO
1105,38,0.0063698833837715985,NO
1106,31,0.01673669533745474,NO
1107,30,5.809302668735554E-7,NO
1108,31,0.01673669533745474,NO
1109,37,0.0655742876461849,NO
1110,31,0.01673669533745474,NO
1111,32,0.031531838004111,NO
1112,70,7.260582298700357E-5,NO
1113,52,7.260582298700357E-5,NO
1114,39,7.260582298700357E-5,NO
1115,39,7.260582298700357E-5,NO
1116,114,7.260582298700357E-5,NO
1117,110,0.0370395272968837,NO
1118,26,3.4415316467763346E-7,NO
1119,211,6.05129074031491E-6,NO
1120,262,4.034210101662095E-6,NO
1121,27,0.010527064078878072,NO
1122,112,2.504000140224008E-6,NO
1123,109,0.13793284772423947,NO
1124,139,0.04545754611108911,NO
1125,79,0.02777968282912227,NO
1126,79,0.02777968282912227,NO
1127,82,0.022728848077157936,NO
1128,203,2.2692511924915015E-6,NO
1129,40,0.015625366390901178,NO
1130,184,3.300722198016926E-6,NO
1131,50,0.039216342361480916,NO
1132,96,1.423846292944984E-6,NO
1133,49,0.0500006535463604,NO
1134,52,6.102208328171882E-7,NO
1135,31,0.01673669533745474,NO
1136,72,0.026667583244822223,NO
1137,43,0.04687551412897333,NO
1138,28,0.029412434752150725,NO
1139,120,5.186829602273906E-6,NO
1140,25,0.0064939719040936735,NO
1141,218,7.260582298700357E-5,NO
1142,274,2.4204284158296022E-5,NO
1143,80,0.05882478574672907,NO
1144,113,1.51283641699823E-6,NO
1145,24,4.973718869493596E-7,NO
1146,168,1.0373551592858849E-5,NO
1147,69,0.02941276977456938,NO
1148,110,0.0370395272968837,NO
1149,97,0.03333559249828142,NO
1150,99,0.05000326771281888,NO
1151,25,0.0064939719040936735,NO
1152,25,0.0064939719040936735,NO
1153,33,7.189729040681644E-7,NO
1154,855,3.630554748765612E-5,NO
1155,111,0.035716693897663326,NO
1156,171,0.086959129871975,NO
1157,54,0.01923211198529802,NO
1158,49,0.0500006535463604,NO
1159,40,0.015625366390901178,NO
1160,45,0.015385698182472235,NO
1161,425,3.630554748765612E-5,NO
1162,61,0.03703786712662927,NO
1163,135,6.601400817253421E-6,NO
1164,138,5.186829602273906E-6,NO
1165,87,0.020834783134899622,NO
1166,516,1.8153432814145157E-5,NO
1167,81,0.03571548980909726,NO
1168,219,0.16667070086049357,NO
1169,125,0.0930246303754929,NO
1170,371,1.452285170716122E-5,NO
1171,98,0.05263328874450602,NO
1172,340,1.2102435009923998E-5,NO
1173,296,0.25000453844059184,NO
1174,54,0.01923211198529802,NO
1175,529,1.2102435009923998E-5,NO
1176,138,5.186829602273906E-6,NO
1177,435,3.630554748765612E-5,NO
1178,206,2.4204284158296022E-5,NO
1179,116,0.02631759984712402,NO
1180,56,0.037037659604510276,NO
1181,40,0.015625366390901178,NO
1182,350,6.05129074031491E-6,NO
1183,126,4.271514550914318E-6,NO
1184,42,0.021898317051206147,NO
1185,80,0.05882478574672907,NO
1186,36,0.020134695920474923,NO
1187,757,1.8153432814145157E-5,NO
1188,47,0.04950559828251753,NO
1189,47,0.04950559828251753,NO
1190,76,0.07058896899457258,NO
1191,94,0.04918140120685735,NO
1192,419,0.3333414014280528,NO
1193,161,1.2102435009923998E-5,NO
1194,96,1.423846292944984E-6,NO
1195,42,0.021898317051206147,NO
1196,53,0.025210663487009316,NO
1197,55,0.030770279192552485,NO
1198,40,0.015625366390901178,NO
1199,42,0.021898317051206147,NO
1200,48,0.03418861240223956,NO
1201,41,0.030075701115724704,NO
1202,57,0.08450789215570963,NO
1203,45,0.015385698182472235,NO
1204,29,0.007246895390444118,NO
1205,152,1.8153432814145157E-5,NO
1206,180,6.601400817253421E-6,NO
1207,99,0.05000326771281888,NO
1208,163,0.3333414014280528,NO
1209,53,0.025210663487009316,NO
1210,82,0.9999273941770132,YES
1211,124,0.052634998528574325,NO
1212,86,0.020001394230210644,NO
1213,78,0.035716693897663326,NO
1214,63,1.1171723919889802E-6,NO
1215,177,0.052634998528574325,NO
1216,47,0.04950559828251753,NO
1217,172,5.186829602273906E-6,NO
1218,47,0.04950559828251753,NO
1219,173,0.18182238270961099,NO
1220,60,0.04347883740710642,NO
1221,58,0.013699597626543717,NO
1222,68,1.4523231360884871E-6,NO
1223,85,9.309773400115441E-7,NO
1224,269,1.2102435009923998E-5,YES
1225,112,2.504000140224008E-6,NO
1226,44,0.012658675809579838,NO
1227,104,0.16667070086049357,NO
1228,262,4.034210101662095E-6,NO
1229,54,0.01923211198529802,NO
1230,96,1.423846292944984E-6,NO
1231,31,0.01673669533745474,NO
1232,71,0.06666771556721718,NO
1233,55,0.030770279192552485,NO
1234,158,0.03125212742299296,NO
1235,92,1.4523231360884871E-6,YES
1236,64,0.009524487934288502,NO
1237,58,0.013699597626543717,NO
1238,65,0.0810819032516368,NO
1239,64,0.009524487934288502,NO
1240,64,0.009524487934288502,NO
1241,56,0.037037659604510276,NO
1242,23,1.0085586285216347E-6,NO
1243,40,0.015625366390901178,NO
1244,24,4.973718869493596E-7,NO
1245,26,3.4415316467763346E-7,NO
1246,56,0.037037659604510276,NO
1247,60,0.04347883740710642,NO
1248,50,0.039216342361480916,NO
1249,58,0.013699597626543717,NO
1250,61,0.03703786712662927,NO
1251,35,0.04444517957191914,NO
1252,240,9.076881183625307E-6,NO
1253,52,6.102208328171882E-7,NO
1254,32,0.031531838004111,NO
1255,32,0.031531838004111,NO
1256,32,0.031531838004111,NO
1257,32,0.031531838004111,NO
1258,172,5.186829602273906E-6,NO
1259,232,1.2102435009923998E-5,NO
1260,23,1.0085586285216347E-6,NO
1261,24,4.973718869493596E-7,NO
1262,105,2.135766398414407E-6,NO
1263,31,0.01673669533745474,NO
1264,34,0.04347922176465822,NO
1265,29,0.007246895390444118,NO
1266,31,0.01673669533745474,NO
1267,40,0.015625366390901178,NO
1268,37,0.0655742876461849,NO
1269,29,0.007246895390444118,NO
1270,42,0.021898317051206147,NO
1271,327,7.260582298700357E-5,NO
1272,41,0.030075701115724704,NO
1273,143,4.034210101662095E-6,NO
1274,77,0.04545604578776947,NO
1275,29,0.007246895390444118,NO
1276,22,8.644790735550665E-7,NO
1277,25,0.0064939719040936735,NO
1278,24,4.973718869493596E-7,NO
1279,126,4.271514550914318E-6,NO
1280,43,0.04687551412897333,NO
1281,58,0.013699597626543717,NO
1282,30,5.809302668735554E-7,NO
1283,55,0.030770279192552485,NO
1284,69,0.02941276977456938,NO
1285,38,0.0063698833837715985,NO
1286,28,0.029412434752150725,NO
1287,30,5.809302668735554E-7,NO
1288,106,1.423846292944984E-6,NO
1289,115,4.538481787072589E-6,NO
1290,76,0.07058896899457258,NO
1291,2612,7.260582298700357E-5,NO
1292,41,0.030075701115724704,NO
1293,100,2.420533872951018E-6,NO
1294,170,0.086959129871975,NO
1295,103,1.452285170716122E-5,NO
1296,525,1.2102435009923998E-5,NO
1297,37,0.0655742876461849,NO
1298,70,0.11428731480309634,NO
1299,348,7.260582298700357E-5,NO
1300,83,0.030304063867055128,NO
1301,64,0.009524487934288502,NO
1302,44,0.012658675809579838,NO
1303,48,0.03418861240223956,NO
1304,116,0.02631759984712402,NO
1305,515,5.186829602273906E-6,NO
1306,38,0.0063698833837715985,NO
1307,602,1.2102435009923998E-5,NO
1308,43,0.04687551412897333,NO
1309,69,0.02941276977456938,NO
1310,29,0.007246895390444118,NO
1311,55,0.030770279192552485,NO
1312,39,0.011111900028401022,NO
1313,137,4.841044310078571E-6,NO
1314,37,0.0655742876461849,NO
1315,97,0.03333559249828142,NO
1316,32,0.031531838004111,NO
1317,27,0.010527064078878072,NO
1318,34,0.04347922176465822,NO
1319,31,0.01673669533745474,NO
1320,26,3.4415316467763346E-7,NO
1321,30,5.809302668735554E-7,NO
1322,30,5.809302668735554E-7,NO
1323,40,0.015625366390901178,NO
1324,33,7.189729040681644E-7,NO
1325,30,5.809302668735554E-7,NO
1326,35,0.04444517957191914,NO
1327,67,1.1904294236059773E-6,NO
1328,36,0.020134695920474923,NO
1329,47,0.04950559828251753,NO
1330,45,0.015385698182472235,NO
1331,51,0.01869224207142319,NO
1332,30,5.809302668735554E-7,NO
1333,174,3.0256636793280607E-6,NO
1334,45,0.015385698182472235,NO
1335,48,0.03418861240223956,NO
1336,78,0.035716693897663326,NO
1337,69,0.02941276977456938,NO
1338,109,0.13793284772423947,NO
1339,25,0.0064939719040936735,NO
1340,41,0.030075701115724704,NO
1341,66,0.03773711576798449,NO
1342,155,0.3333414014280528,NO
1343,35,0.04444517957191914,NO
1344,35,0.04444517957191914,NO
1345,36,0.020134695920474923,NO
1346,33,7.189729040681644E-7,NO
1347,102,5.186829602273906E-6,NO
1348,152,1.8153432814145157E-5,NO
1349,33,7.189729040681644E-7,NO
1350,34,0.04347922176465822,NO
1351,54,0.01923211198529802,NO
1352,47,0.04950559828251753,NO
1353,34,0.04347922176465822,NO
1354,54,0.01923211198529802,NO
1355,62,1.2520032051282051E-6,NO
1356,52,6.102208328171882E-7,NO
1357,43,0.04687551412897333,NO
1358,48,0.03418861240223956,NO
1359,36,0.020134695920474923,NO
1360,49,0.0500006535463604,NO
1361,112,2.504000140224008E-6,NO
1362,70,0.11428731480309634,NO
1363,76,0.07058896899457258,NO
1364,82,0.022728848077157936,NO
1365,89,0.03030509742653126,NO
1366,94,0.04918140120685735,NO
1367,100,2.420533872951018E-6,NO
1368,106,1.423846292944984E-6,NO
1369,64,0.009524487934288502,NO
1370,151,1.8153432814145157E-5,NO
1371,119,1.9625968296210813E-6,NO
1372,70,0.11428731480309634,NO
1373,202,3.4578983585356494E-6,NO
1374,84,0.07894897764188802,NO
1375,22,8.644790735550665E-7,NO
1376,31,0.01673669533745474,NO
1377,33,7.189729040681644E-7,NO
1378,236,1.2102435009923998E-5,NO
1379,435,3.630554748765612E-5,NO
1380,402,0.9999273941770132,NO
1381,106,1.423846292944984E-6,NO
1382,25,0.0064939719040936735,NO
1383,52,6.102208328171882E-7,NO
1384,52,6.102208328171882E-7,NO
1385,65,0.0810819032516368,NO
1386,72,0.026667583244822223,NO
1387,39,0.011111900028401022,NO
1388,48,0.03418861240223956,NO
1389,42,0.021898317051206147,NO
1390,39,0.011111900028401022,NO
1391,103,1.452285170716122E-5,NO
1392,55,0.030770279192552485,NO
1393,57,0.08450789215570963,NO
1394,107,3.157213443414842E-6,NO
1395,42,0.021898317051206147,NO
1396,184,3.300722198016926E-6,NO
1397,100,2.420533872951018E-6,NO
1398,42,0.021898317051206147,NO
1399,59,8.855638916636557E-7,NO
1400,38,0.0063698833837715985,NO
1401,61,0.03703786712662927,NO
1402,24,4.973718869493596E-7,NO
1403,61,0.03703786712662927,NO
1404,180,6.601400817253421E-6,NO
1405,38,0.0063698833837715985,NO
1406,69,0.02941276977456938,NO
1407,58,0.013699597626543717,NO
1408,79,0.02777968282912227,NO
1409,68,1.4523231360884871E-6,NO
1410,48,0.03418861240223956,NO
1411,51,0.01869224207142319,NO
1412,186,0.11111738649841457,NO
1413,52,6.102208328171882E-7,NO
1414,53,0.025210663487009316,NO
1415,56,0.037037659604510276,NO
1416,37,0.0655742876461849,NO
1417,111,0.035716693897663326,NO
1418,63,1.1171723919889802E-6,NO
1419,62,1.2520032051282051E-6,NO
1420,144,1.2102435009923998E-5,NO
1421,76,0.07058896899457258,NO
1422,60,0.04347883740710642,NO
1423,43,0.04687551412897333,NO
1424,31,0.01673669533745474,NO
1425,45,0.015385698182472235,NO
1426,85,9.309773400115441E-7,NO
1427,37,0.0655742876461849,NO
1428,27,0.010527064078878072,NO
1429,65,0.0810819032516368,NO
1430,86,0.020001394230210644,NO
1431,69,0.02941276977456938,NO
1432,135,6.601400817253421E-6,NO
1433,83,0.030304063867055128,NO
1434,31,0.01673669533745474,NO
1435,31,0.01673669533745474,NO
1436,31,0.01673669533745474,NO
1437,84,0.07894897764188802,NO
1438,209,4.841044310078571E-6,NO
1439,67,1.1904294236059773E-6,NO
1440,72,0.026667583244822223,NO
1441,26,3.4415316467763346E-7,NO
1442,103,1.452285170716122E-5,NO
1443,29,0.007246895390444118,NO
1444,184,3.300722198016926E-6,NO
1445,36,0.020134695920474923,NO
1446,33,7.189729040681644E-7,NO
1447,29,0.007246895390444118,NO
1448,44,0.012658675809579838,NO
1449,29,0.007246895390444118,NO
1450,29,0.007246895390444118,NO
1451,25,0.0064939719040936735,NO
1452,48,0.03418861240223956,NO
1453,56,0.037037659604510276,NO
1454,26,3.4415316467763346E-7,NO
1455,51,0.01869224207142319,NO
1456,184,3.300722198016926E-6,NO
1457,32,0.031531838004111,NO
1458,53,0.025210663487009316,NO
1459,36,0.020134695920474923,NO
1460,28,0.029412434752150725,NO
1461,22,8.644790735550665E-7,NO
1462,193,1.452285170716122E-5,NO
1463,372,1.452285170716122E-5,NO
1464,588,7.260582298700357E-5,NO
1465,48,0.03418861240223956,NO
1466,363,0.2500090767164071,YES
1467,33,7.189729040681644E-7,NO
1468,24,4.973718869493596E-7,NO
1469,28,0.029412434752150725,NO
1470,25,0.0064939719040936735,NO
1471,25,0.0064939719040936735,NO
1472,26,3.4415316467763346E-7,NO
1473,46,0.06976816841564863,NO
1474,64,0.009524487934288502,NO
1475,168,1.0373551592858849E-5,NO
1476,60,0.9999636944525127,YES
1477,24,4.973718869493596E-7,NO
1478,24,4.973718869493596E-7,NO
1479,365,3.630554748765612E-5,NO
1480,26,3.4415316467763346E-7,NO
1481,31,0.01673669533745474,NO
1482,94,0.04918140120685735,NO
1483,61,0.03703786712662927,NO
1484,96,1.423846292944984E-6,NO
1485,212,2.792921619447672E-6,NO
1486,521,6.05129074031491E-6,NO
1487,56,0.037037659604510276,NO
1488,69,0.02941276977456938,NO
1489,160,4.034210101662095E-6,NO
1490,142,3.300722198016926E-6,NO
1491,149,4.271514550914318E-6,NO
1492,47,0.04950559828251753,NO
1493,173,0.18182238270961099,YES
1494,33,7.189729040681644E-7,NO
1495,30,5.809302668735554E-7,NO
1496,897,1.452285170716122E-5,NO
1497,59,8.855638916636557E-7,NO
1498,986,2.4204284158296022E-5,NO
1499,128,1.2102435009923998E-5,NO
1500,183,8.068355104444857E-6,NO
1501,32,0.031531838004111,NO
1502,32,0.031531838004111,NO
1503,26,3.4415316467763346E-7,NO
1504,174,3.0256636793280607E-6,NO
1505,31,0.01673669533745474,NO
1506,24,4.973718869493596E-7,NO
1507,38,0.0063698833837715985,NO
1508,119,1.9625968296210813E-6,NO
1509,150,2.4204284158296022E-5,NO
1510,26,3.4415316467763346E-7,NO
1511,45,0.015385698182472235,NO
1512,23,1.0085586285216347E-6,NO
1513,23,1.0085586285216347E-6,NO
1514,23,1.0085586285216347E-6,NO
1515,33,7.189729040681644E-7,NO
1516,47,0.04950559828251753,NO
1517,29,0.007246895390444118,NO
1518,35,0.04444517957191914,NO
1519,68,1.4523231360884871E-6,NO
1520,22,8.644790735550665E-7,NO
1521,48,0.03418861240223956,NO
1522,37,0.0655742876461849,NO
1523,92,1.4523231360884871E-6,NO
1524,31,0.01673669533745474,NO
1525,32,0.031531838004111,NO
1526,36,0.020134695920474923,NO
1527,31,0.01673669533745474,NO
1528,46,0.06976816841564863,NO
1529,24,4.973718869493596E-7,NO
1530,24,4.973718869493596E-7,NO
1531,26,3.4415316467763346E-7,NO
1532,52,6.102208328171882E-7,NO
1533,36,0.020134695920474923,NO
1534,65,0.0810819032516368,NO
1535,91,0.07692544016444723,NO
1536,41,0.030075701115724704,NO
1537,62,1.2520032051282051E-6,NO
1538,38,0.0063698833837715985,NO
1539,35,0.04444517957191914,NO
1540,130,2.689480634394692E-6,NO
1541,38,0.0063698833837715985,NO
1542,37,0.0655742876461849,NO
1543,51,0.01869224207142319,NO
1544,36,0.020134695920474923,NO
1545,51,0.01869224207142319,NO
1546,76,0.07058896899457258,NO
1547,44,0.012658675809579838,NO
1548,42,0.021898317051206147,NO
1549,46,0.06976816841564863,NO
1550,42,0.021898317051206147,NO
1551,113,1.51283641699823E-6,NO
1552,53,0.025210663487009316,NO
1553,56,0.037037659604510276,NO
1554,61,0.03703786712662927,NO
1555,49,0.0500006535463604,NO
1556,38,0.0063698833837715985,NO
1557,53,0.025210663487009316,NO
1558,64,0.009524487934288502,NO
1559,29,0.007246895390444118,NO
1560,48,0.03418861240223956,NO
1561,96,1.423846292944984E-6,NO
1562,95,0.04347970221068784,NO
1563,51,0.01869224207142319,NO
1564,29,0.007246895390444118,NO
1565,39,0.011111900028401022,NO
1566,142,3.300722198016926E-6,NO
1567,62,1.2520032051282051E-6,NO
1568,175,6.05129074031491E-6,NO
1569,53,0.025210663487009316,NO
1570,56,0.037037659604510276,NO
1571,27,0.010527064078878072,NO
1572,95,0.04347970221068784,NO
1573,40,0.015625366390901178,NO
1574,42,0.021898317051206147,NO
1575,59,8.855638916636557E-7,NO
1576,55,0.030770279192552485,NO
1577,38,0.0063698833837715985,NO
1578,69,0.02941276977456938,NO
1579,31,0.01673669533745474,NO
1580,50,0.039216342361480916,NO
1581,29,0.007246895390444118,NO
1582,38,0.0063698833837715985,NO
1583,39,0.011111900028401022,NO
1584,246,0.9999273941770132,YES
1585,40,0.015625366390901178,NO
1586,27,0.010527064078878072,NO
1587,84,0.07894897764188802,NO
1588,62,1.2520032051282051E-6,NO
1589,80,0.05882478574672907,NO
1590,59,8.855638916636557E-7,NO
1591,87,0.020834783134899622,NO
1592,93,2.0747447545265743E-6,NO
1593,107,3.157213443414842E-6,NO
1594,73,3.157213443414842E-6,NO
1595,107,3.157213443414842E-6,NO
1596,76,0.07058896899457258,NO
1597,92,1.4523231360884871E-6,NO
1598,24,4.973718869493596E-7,NO
1599,33,7.189729040681644E-7,NO
1600,31,0.01673669533745474,NO
1601,87,7.260582298700357E-5,YES
1602,77,0.04545604578776947,NO
1603,25,0.0064939719040936735,NO
1604,26,3.4415316467763346E-7,NO
1605,125,0.0930246303754929,NO
1606,234,7.260582298700357E-5,NO
1607,188,8.068355104444857E-6,NO
1608,204,6.601400817253421E-6,NO
1609,49,0.0500006535463604,NO
1610,38,0.0063698833837715985,NO
1611,182,4.034210101662095E-6,NO
1612,94,0.04918140120685735,NO
1613,138,5.186829602273906E-6,NO
