ID, Size, Predicted, Actual
875,124,0.09730523919793091,NO
876,26,0.09730523919793091,NO
877,25,0.09730523919793091,NO
878,76,0.09730523919793091,NO
879,109,0.09730523919793091,NO
880,24,0.09730523919793091,NO
881,27,0.09730523919793091,NO
882,47,0.09730523919793091,NO
883,185,0.9987843258839303,NO
884,96,0.8682916203846762,NO
885,97,0.8682916203846762,NO
886,23,0.09730523919793091,NO
887,154,0.09730523919793091,NO
888,47,0.09730523919793091,NO
889,176,0.09730523919793091,NO
890,36,0.09730523919793091,NO
891,32,0.09730523919793091,NO
892,30,0.09730523919793091,NO
893,37,0.09730523919793091,NO
894,33,0.09730523919793091,NO
895,32,0.09730523919793091,NO
896,289,0.09730523919793091,NO
897,66,0.09730523919793091,NO
898,425,0.9999984455677693,YES
899,734,0.9999984455677693,NO
900,147,0.09730523919793091,NO
901,47,0.09730523919793091,YES
902,171,0.09730523919793091,YES
903,92,0.09730523919793091,NO
904,44,0.09730523919793091,NO
905,34,0.09730523919793091,NO
906,359,0.09039604540668149,NO
907,60,0.09730523919793091,NO
908,28,0.09730523919793091,NO
909,50,0.09730523919793091,NO
910,35,0.09730523919793091,NO
911,142,0.09039604540668149,NO
912,642,0.9833619468926997,YES
913,66,0.09039604540668149,NO
914,86,0.09039604540668149,NO
915,83,0.09039604540668149,NO
916,94,0.09039604540668149,NO
917,82,0.09039604540668149,NO
918,71,0.09039604540668149,YES
919,60,0.09039604540668149,NO
920,48,0.9970042917764795,YES
921,110,0.9999984455677693,NO
922,159,0.9999999999938314,YES
923,40,0.24661368659650487,NO
924,100,0.09730523919793091,NO
