ID, Size, Predicted, Actual
779,35,7.553240031072314E-9,NO
780,34,7.55067643524083E-9,NO
781,24,7.545471418005942E-9,NO
782,35,7.553240031072314E-9,NO
783,33,7.55067643524083E-9,NO
784,156,7.610701706520139E-9,NO
785,123,7.594917630028383E-9,NO
786,110,7.59070699915732E-9,NO
787,97,7.584193306951777E-9,NO
788,65,7.568075140913866E-9,NO
789,67,7.568075140913866E-9,NO
790,69,7.570456338165095E-9,NO
791,25,7.545471418005942E-9,NO
792,76,7.572811375724208E-9,NO
793,55,7.563234368196991E-9,NO
794,39,7.553240031072314E-9,NO
795,45,7.558289262002038E-9,NO
796,45,7.558289262002038E-9,NO
797,37,7.553240031072314E-9,NO
798,71,7.570456338165095E-9,NO
799,45,7.558289262002038E-9,NO
800,58,7.563234368196991E-9,NO
801,137,0.9952535898236504,NO
802,173,1.0,NO
803,128,0.8357815574702225,NO
804,234,1.0,NO
805,32,1.4039679384298576E-8,NO
806,53,2.9169640934266405E-7,NO
807,45,2.2398489997414313E-8,NO
808,34,1.6696051225837743E-8,NO
809,42,2.0607591435151084E-8,NO
810,110,0.9904071359121368,NO
811,28,1.3966825727841524E-8,NO
812,49,7.176444619645285E-8,NO
813,94,2.770066621892019E-5,NO
814,54,5.330257594360594E-8,NO
815,32,1.6788824858535594E-8,NO
816,67,2.4176223034742995E-6,NO
817,42,1.3959570605783747E-8,NO
818,48,2.2755627985153788E-8,NO
819,45,7.558289262002038E-9,NO
820,32,1.4039679384298576E-8,NO
821,84,1.4651824596697678E-8,NO
822,101,1.5906682961824473E-8,NO
823,89,1.5898659508379566E-8,NO
824,59,1.431811757361182E-8,NO
825,184,2.7717518596121693E-8,NO
826,80,3.231064133859387E-6,NO
827,79,3.262777546088978E-6,NO
828,47,1.4239952405286186E-8,NO
829,72,8.087172328332203E-7,NO
830,60,6.138863087030507E-8,NO
831,60,2.3644092448838446E-7,NO
832,59,1.277551588002243E-7,NO
833,60,1.0231806741913577E-7,NO
834,55,7.178779121012691E-8,NO
835,95,1.4652039162826416E-8,NO
836,67,1.4008871082789316E-8,NO
837,74,1.401307120196726E-8,NO
838,31,1.3950145930349349E-8,NO
839,41,1.392293276714284E-8,NO
840,144,2.1565796647755702E-8,NO
841,56,2.0627928855011096E-8,NO
842,72,7.572811375724208E-9,NO
843,89,7.579719282835194E-9,NO
844,304,7.65571330464401E-9,NO
845,1832,0.9999999659016827,YES
846,60,1.3999357103955043E-8,NO
847,32,7.55067643524083E-9,NO
848,176,7.617956351417259E-9,NO
849,36,7.553240031072314E-9,NO
850,31,7.55067643524083E-9,NO
851,83,7.577442872528782E-9,NO
852,568,0.0016700784351482503,NO
853,242,7.639980754272627E-9,NO
854,350,7.66470459887831E-9,NO
855,53,7.56077484383908E-9,NO
856,32,7.55067643524083E-9,NO
857,485,2.407702843816291E-6,YES
858,447,7.67473884447496E-9,NO
859,50,7.56077484383908E-9,NO
860,201,7.626424622806772E-9,NO
861,26,7.548086888451512E-9,NO
862,22,7.545471418005942E-9,NO
863,428,7.673753587727138E-9,NO
864,595,7.666917272819034E-9,NO
865,35,7.553240031072314E-9,NO
866,24,7.545471418005942E-9,NO
867,25,7.545471418005942E-9,NO
868,41,7.555777648914386E-9,NO
869,22,7.545471418005942E-9,NO
870,244,7.641352714495545E-9,NO
871,24,7.545471418005942E-9,NO
872,27,7.548086888451512E-9,NO
873,44,7.555777648914386E-9,NO
874,218,7.632717810452745E-9,NO
875,198,7.626424622806772E-9,NO
876,265,7.646571305194376E-9,NO
877,37,7.553240031072314E-9,NO
878,28,7.548086888451512E-9,NO
879,748,1.0,YES
880,36,7.553240031072314E-9,NO
881,252,7.642697763853343E-9,NO
882,36,7.553240031072314E-9,NO
883,216,7.632717810452745E-9,NO
884,270,7.647808570972863E-9,NO
885,81,7.575140228713615E-9,NO
886,72,7.572811375724208E-9,NO
887,79,7.575140228713615E-9,NO
888,118,7.592825512689916E-9,NO
889,75,7.572811375724208E-9,NO
890,130,7.599022587824296E-9,NO
891,90,7.579719282835194E-9,NO
892,36,7.553240031072314E-9,NO
893,76,7.572811375724208E-9,NO
894,213,7.63118470117184E-9,NO
895,26,7.548086888451512E-9,NO
896,135,7.601035384823096E-9,NO
897,71,7.570456338165095E-9,NO
898,209,7.629624789047729E-9,NO
899,189,7.623117447621611E-9,NO
900,66,7.568075140913866E-9,NO
901,188,7.621423775372807E-9,NO
902,69,7.570456338165095E-9,NO
903,65,7.568075140913866E-9,NO
904,109,7.588562111848894E-9,NO
905,46,7.558289262002038E-9,NO
906,53,7.56077484383908E-9,NO
907,458,1.4799310267968865E-8,NO
908,385,7.669942697801688E-9,NO
909,30,7.548086888451512E-9,NO
910,139,7.603021698709251E-9,NO
911,22,7.545471418005942E-9,NO
912,243,1.0,YES
913,22,7.545471418005942E-9,NO
914,587,5.704824747928208E-8,NO
915,247,1.0,YES
916,78,7.575140228713615E-9,NO
917,33,7.55067643524083E-9,NO
918,81,7.575140228713615E-9,NO
919,64,7.568075140913866E-9,NO
920,38,1.0115478619341468E-5,NO
921,45,7.558289262002038E-9,NO
922,374,1.0507076917725911E-7,NO
923,167,1.4789631168439758E-8,NO
924,30,7.548086888451512E-9,NO
925,173,1.5380885379090982E-8,NO
926,159,1.5300832454837123E-8,NO
927,515,1.0,YES
928,705,1.0,YES
929,43,7.555777648914386E-9,NO
930,61,7.565667809118117E-9,NO
931,174,7.616182636493798E-9,NO
932,33,7.55067643524083E-9,NO
933,130,7.599022587824296E-9,NO
934,287,1.0,YES
935,75,7.572811375724208E-9,NO
936,93,7.581969435572781E-9,NO
937,52,7.56077484383908E-9,NO
938,407,1.6162874152804E-8,NO
939,60,7.565667809118117E-9,NO
940,138,7.603021698709251E-9,NO
941,611,1.0,YES
942,136,1.0,YES
943,88,7.579719282835194E-9,NO
944,36,1.0,YES
945,56,7.563234368196991E-9,NO
946,90,7.579719282835194E-9,NO
947,141,0.00103075305498379,YES
948,173,8.509031474750516E-6,NO
949,22,7.545471418005942E-9,NO
950,77,7.575140228713615E-9,NO
951,49,7.56077484383908E-9,NO
952,262,0.0010388226939571582,YES
953,148,8.498677245622142E-6,NO
954,626,7.661490394271002E-9,NO
955,62,7.565667809118117E-9,NO
956,405,7.6719087979654E-9,NO
957,1425,1.0,NO
958,405,7.6719087979654E-9,NO
959,607,7.664754408826266E-9,NO
960,513,7.67475131323431E-9,NO
961,703,7.644101046246343E-9,NO
962,1389,1.0,NO
963,878,0.003243146511961724,NO
964,767,2.3707800731395694E-7,NO
965,1059,1.0057435367443755E-7,NO
966,751,7.628142545601727E-9,NO
967,851,7.588703013062238E-9,NO
968,462,7.675191501884753E-9,NO
969,2351,1.0,NO
970,62,7.565667809118117E-9,NO
971,457,1.0339931541511188E-7,NO
972,68,7.570456338165095E-9,NO
973,527,7.674058603686714E-9,NO
974,506,7.674927686692238E-9,NO
975,505,7.674927686692238E-9,NO
976,1328,7.232207284693078E-9,NO
977,3904,2.916697847253585E-9,NO
978,713,7.640071187124835E-9,NO
979,525,7.674058603686714E-9,NO
980,498,7.675198627307257E-9,NO
981,387,7.669942697801688E-9,NO
982,914,0.999993710492299,NO
983,921,7.553406572735854E-9,NO
984,421,7.673439126943206E-9,NO
985,506,7.674927686692238E-9,NO
986,800,7.610823588215187E-9,NO
987,405,7.6719087979654E-9,NO
988,405,7.6719087979654E-9,NO
989,635,7.659695601003292E-9,NO
990,640,7.65875754055375E-9,NO
991,460,4.017115116389985E-8,NO
992,521,7.674316769415615E-9,NO
993,465,5.35973417691262E-8,NO
994,113,7.59070699915732E-9,NO
995,405,7.6719087979654E-9,NO
996,560,7.671012246931553E-9,NO
997,631,7.660606555473488E-9,NO
998,405,7.6719087979654E-9,NO
999,405,7.6719087979654E-9,NO
1000,406,7.6719087979654E-9,NO
1001,457,1.0339931541511188E-7,NO
1002,470,1.5543572593182415E-7,NO
1003,405,7.6719087979654E-9,NO
1004,804,1.0156188882229786E-6,NO
1005,459,5.359666897800608E-8,NO
1006,754,5.326812118607753E-8,NO
1007,555,4.0151769426877616E-8,NO
1008,884,4.7438662744314434E-5,NO
1009,470,1.5543572593182415E-7,NO
1010,474,1.5543657244829354E-7,NO
1011,835,7.595053360979879E-9,NO
1012,65,7.568075140913866E-9,NO
1013,48262,1.0,NO
1014,795,7.612675439349333E-9,NO
1015,555,4.0151769426877616E-8,NO
1016,405,7.6719087979654E-9,NO
1017,299,7.654665155654783E-9,NO
1018,65,7.568075140913866E-9,NO
1019,2096,1.0,NO
1020,74,7.572811375724208E-9,NO
1021,630,7.660606555473488E-9,NO
1022,509,7.67475131323431E-9,NO
1023,663,1.0311091976106332E-7,NO
1024,566,5.356396976905617E-8,NO
1025,710,1.0,NO
1026,515,7.67454767341829E-9,NO
1027,387,7.669942697801688E-9,NO
1028,406,7.6719087979654E-9,NO
1029,513,7.67475131323431E-9,NO
1030,916,1.0,NO
1031,513,7.67475131323431E-9,NO
1032,1593,0.04427826548792292,NO
1033,1856,0.9999999999999665,NO
1034,553,7.671937287505715E-9,NO
1035,532,7.673460498350494E-9,NO
1036,1445,0.9984819818122583,NO
1037,623,3.1866243613491477E-6,NO
1038,1264,9.828970830415943E-8,NO
1039,515,7.67454767341829E-9,NO
1040,387,7.669942697801688E-9,NO
1041,460,4.017115116389985E-8,NO
1042,2249,0.9998783741245769,NO
1043,62,7.565667809118117E-9,NO
1044,3760,1.0,NO
1045,1093,1.0,NO
1046,68,7.570456338165095E-9,NO
1047,2112,2.0944390511879864E-5,NO
1048,802,2.47645773927532E-6,NO
1049,1879,8.793856825208693E-8,NO
1050,43,7.555777648914386E-9,NO
1051,77,7.575140228713615E-9,NO
1052,22,1.0,YES
1053,159,1.0,YES
1054,64,7.568075140913866E-9,NO
1055,106,7.588562111848894E-9,NO
1056,63,7.568075140913866E-9,NO
1057,61,7.565667809118117E-9,NO
1058,51,7.56077484383908E-9,NO
1059,38,7.553240031072314E-9,NO
1060,44,7.555777648914386E-9,NO
1061,41,7.555777648914386E-9,NO
1062,40,7.555777648914386E-9,NO
1063,40,7.555777648914386E-9,NO
1064,40,7.555777648914386E-9,NO
1065,44,7.555777648914386E-9,NO
1066,39,7.553240031072314E-9,NO
1067,39,7.553240031072314E-9,NO
1068,46,7.558289262002038E-9,NO
1069,42,7.555777648914386E-9,NO
1070,54,7.563234368196991E-9,NO
1071,23,7.545471418005942E-9,NO
1072,25,1.4296532542832015E-8,NO
1073,23,7.545471418005942E-9,NO
1074,23,7.545471418005942E-9,NO
1075,49,7.56077484383908E-9,NO
1076,60,7.565667809118117E-9,NO
1077,69,7.570456338165095E-9,NO
1078,31,7.55067643524083E-9,NO
1079,59,7.565667809118117E-9,NO
1080,53,7.56077484383908E-9,NO
1081,57,7.563234368196991E-9,NO
1082,233,7.637156159839848E-9,NO
1083,617,7.663176687486063E-9,NO
1084,113,7.59070699915732E-9,NO
1085,75,7.572811375724208E-9,NO
1086,26,7.548086888451512E-9,NO
1087,28,7.548086888451512E-9,NO
1088,26,7.548086888451512E-9,NO
1089,26,7.548086888451512E-9,NO
1090,154,7.6088215326955E-9,NO
1091,202,7.626424622806772E-9,NO
1092,31,7.55067643524083E-9,NO
1093,209,7.629624789047729E-9,NO
1094,30,7.548086888451512E-9,NO
1095,133,7.601035384823096E-9,NO
1096,411,7.672332245221897E-9,NO
1097,118,7.592825512689916E-9,NO
1098,58,7.563234368196991E-9,NO
1099,144,7.604981508444996E-9,NO
1100,43,7.555777648914386E-9,NO
1101,56,7.563234368196991E-9,NO
1102,42,7.555777648914386E-9,NO
1103,114,7.592825512689916E-9,NO
1104,154,7.6088215326955E-9,NO
1105,31,7.55067643524083E-9,NO
1106,157,7.610701706520139E-9,NO
1107,30,7.548086888451512E-9,NO
1108,158,7.610701706520139E-9,NO
1109,83,7.577442872528782E-9,NO
1110,153,7.6088215326955E-9,NO
1111,68,7.570456338165095E-9,NO
1112,281,7.651358440110562E-9,NO
1113,90,7.579719282835194E-9,NO
1114,56,7.563234368196991E-9,NO
1115,89,7.579719282835194E-9,NO
1116,57,7.563234368196991E-9,NO
1117,67,7.568075140913866E-9,NO
1118,122,7.594917630028383E-9,NO
1119,70,7.570456338165095E-9,NO
1120,76,7.572811375724208E-9,NO
1121,146,7.604981508444996E-9,NO
1122,153,7.6088215326955E-9,NO
1123,34,7.55067643524083E-9,NO
1124,38,7.553240031072314E-9,NO
1125,39,7.553240031072314E-9,NO
1126,23,7.545471418005942E-9,NO
1127,30,7.548086888451512E-9,NO
1128,86,7.579719282835194E-9,NO
1129,24,7.545471418005942E-9,NO
1130,22,7.545471418005942E-9,NO
1131,54,7.563234368196991E-9,NO
1132,45,7.558289262002038E-9,NO
1133,50,7.56077484383908E-9,NO
1134,38,7.553240031072314E-9,NO
1135,31,7.55067643524083E-9,NO
1136,30,7.548086888451512E-9,NO
1137,31,7.55067643524083E-9,NO
1138,37,7.553240031072314E-9,NO
1139,31,7.55067643524083E-9,NO
1140,32,7.55067643524083E-9,NO
1141,70,7.570456338165095E-9,NO
1142,52,7.56077484383908E-9,NO
1143,55,1.3891221359114197E-8,NO
1144,39,7.553240031072314E-9,NO
1145,114,7.592825512689916E-9,NO
1146,110,7.59070699915732E-9,NO
1147,26,7.548086888451512E-9,NO
1148,211,7.629624789047729E-9,NO
1149,262,7.645307073072896E-9,NO
1150,27,7.548086888451512E-9,NO
1151,112,7.59070699915732E-9,NO
1152,109,7.588562111848894E-9,NO
1153,139,7.603021698709251E-9,NO
1154,79,7.575140228713615E-9,NO
1155,79,7.575140228713615E-9,NO
1156,82,7.577442872528782E-9,NO
1157,203,7.628038090644282E-9,NO
1158,40,7.555777648914386E-9,NO
1159,184,7.621423775372807E-9,NO
1160,50,7.56077484383908E-9,NO
1161,96,7.584193306951777E-9,NO
1162,49,7.56077484383908E-9,NO
1163,52,7.56077484383908E-9,NO
1164,123,7.594917630028383E-9,NO
1165,286,1.810013608831491E-8,NO
1166,80,7.575140228713615E-9,NO
1167,113,7.59070699915732E-9,NO
1168,24,7.545471418005942E-9,NO
1169,90,1.5679618519218593E-8,NO
1170,109,7.588562111848894E-9,NO
1171,100,1.405988011934841E-8,NO
1172,54,7.563234368196991E-9,NO
1173,72,1.9108188351265558E-8,NO
1174,239,4.921835059720034E-7,NO
1175,138,1.4196027320954613E-8,NO
1176,66,4.578763481435667E-7,NO
1177,64,1.4804179153980067E-8,NO
1178,76,7.572811375724208E-9,NO
1179,94,7.581969435572781E-9,NO
1180,419,7.67309741378743E-9,NO
1181,161,4.928750684633266E-7,NO
1182,96,7.584193306951777E-9,NO
1183,43,5.536174075592547E-8,NO
1184,53,7.56077484383908E-9,NO
1185,55,7.563234368196991E-9,NO
1186,54,1.4288790331388858E-8,NO
1187,42,7.555777648914386E-9,NO
1188,48,7.558289262002038E-9,NO
1189,45,5.4521044016760416E-8,NO
1190,62,7.565667809118117E-9,NO
1191,46,5.538014352959733E-8,NO
1192,29,7.548086888451512E-9,NO
1193,152,7.6088215326955E-9,NO
1194,187,7.621423775372807E-9,NO
1195,99,7.584193306951777E-9,NO
1196,170,7.616182636493798E-9,NO
1197,53,7.56077484383908E-9,NO
1198,82,7.577442872528782E-9,NO
1199,130,7.599022587824296E-9,NO
1200,111,7.59070699915732E-9,NO
1201,97,7.584193306951777E-9,NO
1202,63,7.568075140913866E-9,NO
1203,177,7.617956351417259E-9,NO
1204,47,7.558289262002038E-9,NO
1205,172,7.616182636493798E-9,NO
1206,47,7.558289262002038E-9,NO
1207,192,1.6627153853564147E-7,NO
1208,60,7.565667809118117E-9,NO
1209,58,7.563234368196991E-9,NO
1210,68,7.570456338165095E-9,NO
1211,85,7.577442872528782E-9,NO
1212,233,1.4131637686353941E-8,NO
1213,112,7.59070699915732E-9,NO
1214,44,7.555777648914386E-9,NO
1215,104,7.586390873457759E-9,NO
1216,262,7.645307073072896E-9,NO
1217,54,7.563234368196991E-9,NO
1218,96,7.584193306951777E-9,NO
1219,31,7.55067643524083E-9,NO
1220,71,7.570456338165095E-9,NO
1221,55,7.563234368196991E-9,NO
1222,158,7.610701706520139E-9,NO
1223,92,7.581969435572781E-9,NO
1224,64,7.568075140913866E-9,NO
1225,58,7.563234368196991E-9,NO
1226,65,7.568075140913866E-9,NO
1227,64,7.568075140913866E-9,NO
1228,64,7.568075140913866E-9,NO
1229,57,7.563234368196991E-9,NO
1230,23,7.545471418005942E-9,NO
1231,40,7.555777648914386E-9,NO
1232,24,7.545471418005942E-9,NO
1233,26,7.548086888451512E-9,NO
1234,56,7.563234368196991E-9,NO
1235,60,7.565667809118117E-9,NO
1236,50,7.56077484383908E-9,NO
1237,58,7.563234368196991E-9,NO
1238,61,7.565667809118117E-9,NO
1239,35,7.553240031072314E-9,NO
1240,253,4.522765334795148E-6,NO
1241,35,7.553240031072314E-9,NO
1242,52,7.56077484383908E-9,NO
1243,32,7.55067643524083E-9,NO
1244,32,7.55067643524083E-9,NO
1245,32,7.55067643524083E-9,NO
1246,32,7.55067643524083E-9,NO
1247,172,7.616182636493798E-9,NO
1248,232,7.637156159839848E-9,NO
1249,23,7.545471418005942E-9,NO
1250,24,7.545471418005942E-9,NO
1251,105,7.588562111848894E-9,NO
1252,31,7.55067643524083E-9,NO
1253,34,7.55067643524083E-9,NO
1254,29,7.548086888451512E-9,NO
1255,31,7.55067643524083E-9,NO
1256,38,7.553240031072314E-9,NO
1257,36,7.553240031072314E-9,NO
1258,29,7.548086888451512E-9,NO
1259,42,7.555777648914386E-9,NO
1260,327,7.660547882696129E-9,NO
1261,41,7.555777648914386E-9,NO
1262,144,7.604981508444996E-9,NO
1263,83,7.577442872528782E-9,NO
1264,180,7.61970340388804E-9,NO
1265,75,9.447150043249496E-8,NO
1266,131,1.5614436146979E-7,NO
1267,29,7.548086888451512E-9,NO
1268,22,7.545471418005942E-9,NO
1269,25,7.545471418005942E-9,NO
1270,24,7.545471418005942E-9,NO
1271,126,7.596983329028815E-9,NO
1272,43,7.555777648914386E-9,NO
1273,58,7.563234368196991E-9,NO
1274,30,7.548086888451512E-9,NO
1275,55,7.563234368196991E-9,NO
1276,63,7.568075140913866E-9,NO
1277,69,7.570456338165095E-9,NO
1278,38,7.553240031072314E-9,NO
1279,28,7.548086888451512E-9,NO
1280,30,7.548086888451512E-9,NO
1281,106,7.588562111848894E-9,NO
1282,114,7.592825512689916E-9,NO
1283,76,7.572811375724208E-9,NO
1284,2594,5.304949470067551E-9,NO
1285,41,7.555777648914386E-9,NO
1286,100,7.586390873457759E-9,NO
1287,170,7.616182636493798E-9,NO
1288,103,7.586390873457759E-9,NO
1289,561,5.81757914786177E-8,NO
1290,37,7.553240031072314E-9,NO
1291,70,7.570456338165095E-9,NO
1292,348,7.66470459887831E-9,NO
1293,83,7.577442872528782E-9,NO
1294,64,7.568075140913866E-9,NO
1295,44,7.555777648914386E-9,NO
1296,47,7.558289262002038E-9,NO
1297,116,7.592825512689916E-9,NO
1298,515,7.67454767341829E-9,NO
1299,38,7.553240031072314E-9,NO
1300,602,7.665502533860004E-9,NO
1301,43,7.555777648914386E-9,NO
1302,69,7.570456338165095E-9,NO
1303,29,7.548086888451512E-9,NO
1304,55,7.563234368196991E-9,NO
1305,39,7.553240031072314E-9,NO
1306,137,7.601035384823096E-9,NO
1307,37,7.553240031072314E-9,NO
1308,97,7.584193306951777E-9,NO
1309,32,7.55067643524083E-9,NO
1310,27,7.548086888451512E-9,NO
1311,34,7.55067643524083E-9,NO
1312,31,7.55067643524083E-9,NO
1313,26,7.548086888451512E-9,NO
1314,30,7.548086888451512E-9,NO
1315,30,7.548086888451512E-9,NO
1316,40,7.555777648914386E-9,NO
1317,33,7.55067643524083E-9,NO
1318,30,7.548086888451512E-9,NO
1319,35,7.553240031072314E-9,NO
1320,67,7.568075140913866E-9,NO
1321,36,7.553240031072314E-9,NO
1322,47,7.558289262002038E-9,NO
1323,45,7.558289262002038E-9,NO
1324,51,7.56077484383908E-9,NO
1325,30,7.548086888451512E-9,NO
1326,174,7.616182636493798E-9,NO
1327,45,7.558289262002038E-9,NO
1328,48,7.558289262002038E-9,NO
1329,78,7.575140228713615E-9,NO
1330,69,7.570456338165095E-9,NO
1331,109,7.588562111848894E-9,NO
1332,25,7.545471418005942E-9,NO
1333,41,7.555777648914386E-9,NO
1334,66,7.568075140913866E-9,NO
1335,77,8.058749691351723E-8,NO
1336,155,7.6088215326955E-9,NO
1337,35,7.553240031072314E-9,NO
1338,35,7.553240031072314E-9,NO
1339,36,7.553240031072314E-9,NO
1340,33,7.55067643524083E-9,NO
1341,102,7.586390873457759E-9,NO
1342,152,7.6088215326955E-9,NO
1343,33,7.55067643524083E-9,NO
1344,34,7.55067643524083E-9,NO
1345,54,7.563234368196991E-9,NO
1346,47,7.558289262002038E-9,NO
1347,34,7.55067643524083E-9,NO
1348,54,7.563234368196991E-9,NO
1349,62,7.565667809118117E-9,NO
1350,52,7.56077484383908E-9,NO
1351,43,7.555777648914386E-9,NO
1352,48,7.558289262002038E-9,NO
1353,36,7.553240031072314E-9,NO
1354,49,7.56077484383908E-9,NO
1355,112,7.59070699915732E-9,NO
1356,70,7.570456338165095E-9,NO
1357,76,7.572811375724208E-9,NO
1358,82,7.577442872528782E-9,NO
1359,89,7.579719282835194E-9,NO
1360,94,7.581969435572781E-9,NO
1361,100,7.586390873457759E-9,NO
1362,106,7.588562111848894E-9,NO
1363,64,7.568075140913866E-9,NO
1364,151,7.6088215326955E-9,NO
1365,119,7.594917630028383E-9,NO
1366,70,7.570456338165095E-9,NO
1367,202,7.626424622806772E-9,NO
1368,84,7.577442872528782E-9,NO
1369,22,7.545471418005942E-9,NO
1370,31,7.55067643524083E-9,NO
1371,33,7.55067643524083E-9,NO
1372,236,7.638581897765978E-9,NO
1373,435,7.674300739065813E-9,NO
1374,408,7.672332245221897E-9,NO
1375,106,7.588562111848894E-9,NO
1376,25,7.545471418005942E-9,NO
1377,52,7.56077484383908E-9,NO
1378,52,7.56077484383908E-9,NO
1379,65,7.568075140913866E-9,NO
1380,72,7.572811375724208E-9,NO
1381,39,7.553240031072314E-9,NO
1382,48,7.558289262002038E-9,NO
1383,42,7.555777648914386E-9,NO
1384,39,7.553240031072314E-9,NO
1385,55,7.563234368196991E-9,NO
1386,57,7.563234368196991E-9,NO
1387,107,7.588562111848894E-9,NO
1388,43,7.555777648914386E-9,NO
1389,185,7.621423775372807E-9,NO
1390,100,7.586390873457759E-9,NO
1391,42,7.555777648914386E-9,NO
1392,38,7.553240031072314E-9,NO
1393,62,7.565667809118117E-9,NO
1394,24,7.545471418005942E-9,NO
1395,60,7.565667809118117E-9,NO
1396,182,7.61970340388804E-9,NO
1397,38,7.553240031072314E-9,NO
1398,69,7.570456338165095E-9,NO
1399,58,7.563234368196991E-9,NO
1400,68,7.570456338165095E-9,NO
1401,48,7.558289262002038E-9,NO
1402,51,7.56077484383908E-9,NO
1403,188,7.621423775372807E-9,NO
1404,53,7.56077484383908E-9,NO
1405,53,7.56077484383908E-9,NO
1406,56,7.563234368196991E-9,NO
1407,37,7.553240031072314E-9,NO
1408,111,7.59070699915732E-9,NO
1409,63,7.568075140913866E-9,NO
1410,62,7.565667809118117E-9,NO
1411,143,7.604981508444996E-9,NO
1412,76,7.572811375724208E-9,NO
1413,60,7.565667809118117E-9,NO
1414,31,7.55067643524083E-9,NO
1415,45,7.558289262002038E-9,NO
1416,86,7.579719282835194E-9,NO
1417,37,7.553240031072314E-9,NO
1418,27,7.548086888451512E-9,NO
1419,65,7.568075140913866E-9,NO
1420,87,7.579719282835194E-9,NO
1421,69,7.570456338165095E-9,NO
1422,83,7.577442872528782E-9,NO
1423,86,1.4297722049874103E-8,NO
1424,209,7.629624789047729E-9,NO
1425,67,7.568075140913866E-9,NO
1426,72,7.572811375724208E-9,NO
1427,26,7.548086888451512E-9,NO
1428,103,7.586390873457759E-9,NO
1429,65,1.528659604288365E-8,NO
1430,151,7.6088215326955E-9,NO
1431,36,7.553240031072314E-9,NO
1432,33,7.55067643524083E-9,NO
1433,29,7.548086888451512E-9,NO
1434,44,7.555777648914386E-9,NO
1435,29,7.548086888451512E-9,NO
1436,29,7.548086888451512E-9,NO
1437,25,7.545471418005942E-9,NO
1438,48,7.558289262002038E-9,NO
1439,56,7.563234368196991E-9,NO
1440,46,9.445562192044308E-8,NO
1441,51,7.56077484383908E-9,NO
1442,184,7.621423775372807E-9,NO
1443,32,7.55067643524083E-9,NO
1444,53,7.56077484383908E-9,YES
1445,256,0.006313482523327159,NO
1446,36,7.553240031072314E-9,NO
1447,58,1.4787836237780358E-8,NO
1448,38,1.5531573731044013E-8,NO
1449,36,1.5256630916291996E-8,NO
1450,38,1.5531573731044013E-8,NO
1451,22,7.545471418005942E-9,NO
1452,198,9.334794395052567E-8,NO
1453,372,7.668182346692395E-9,NO
1454,716,1.3080244269169615E-7,NO
1455,48,7.558289262002038E-9,NO
1456,416,1.3264626460600185E-5,NO
1457,33,7.55067643524083E-9,NO
1458,24,7.545471418005942E-9,NO
1459,28,7.548086888451512E-9,NO
1460,25,7.545471418005942E-9,NO
1461,24,7.545471418005942E-9,NO
1462,26,7.548086888451512E-9,NO
1463,46,7.558289262002038E-9,NO
1464,64,7.568075140913866E-9,NO
1465,207,1.0858498364236478E-7,NO
1466,60,7.565667809118117E-9,NO
1467,24,7.545471418005942E-9,NO
1468,24,7.545471418005942E-9,NO
1469,365,7.667541161651985E-9,NO
1470,26,7.548086888451512E-9,NO
1471,31,7.55067643524083E-9,NO
1472,94,7.581969435572781E-9,NO
1473,61,7.565667809118117E-9,NO
1474,96,7.584193306951777E-9,NO
1475,214,7.63118470117184E-9,NO
1476,542,2.9255246853207098E-8,NO
1477,56,7.563234368196991E-9,NO
1478,69,7.570456338165095E-9,NO
1479,160,7.610701706520139E-9,NO
1480,142,7.604981508444996E-9,NO
1481,149,7.606914793268074E-9,NO
1482,47,7.558289262002038E-9,NO
1483,186,7.621423775372807E-9,NO
1484,33,7.55067643524083E-9,NO
1485,30,7.548086888451512E-9,NO
1486,904,1.3855741885499275E-8,NO
1487,66,1.3868824142919783E-8,NO
1488,991,1.3776206477058854E-8,NO
1489,129,7.599022587824296E-9,NO
1490,183,7.61970340388804E-9,NO
1491,32,7.55067643524083E-9,NO
1492,32,7.55067643524083E-9,NO
1493,26,7.548086888451512E-9,NO
1494,174,7.616182636493798E-9,NO
1495,31,7.55067643524083E-9,NO
1496,24,7.545471418005942E-9,NO
1497,38,7.553240031072314E-9,NO
1498,119,7.594917630028383E-9,NO
1499,162,1.3910937625725087E-8,NO
1500,26,7.548086888451512E-9,NO
1501,45,7.558289262002038E-9,NO
1502,23,7.545471418005942E-9,NO
1503,23,7.545471418005942E-9,NO
1504,23,7.545471418005942E-9,NO
1505,33,7.55067643524083E-9,NO
1506,47,7.558289262002038E-9,NO
1507,29,7.548086888451512E-9,NO
1508,35,7.553240031072314E-9,NO
1509,88,1.424584840077864E-8,NO
1510,22,7.545471418005942E-9,NO
1511,48,7.558289262002038E-9,NO
1512,37,7.553240031072314E-9,NO
1513,92,7.581969435572781E-9,NO
1514,31,7.55067643524083E-9,NO
1515,40,1.3838400725653084E-8,NO
1516,36,7.553240031072314E-9,NO
1517,31,7.55067643524083E-9,NO
1518,46,7.558289262002038E-9,NO
1519,24,7.545471418005942E-9,NO
1520,24,7.545471418005942E-9,NO
1521,26,7.548086888451512E-9,NO
1522,52,7.56077484383908E-9,NO
1523,36,7.553240031072314E-9,NO
1524,65,7.568075140913866E-9,NO
1525,91,7.581969435572781E-9,NO
1526,41,7.555777648914386E-9,NO
1527,62,7.565667809118117E-9,NO
1528,38,7.553240031072314E-9,NO
1529,35,7.553240031072314E-9,NO
1530,130,7.599022587824296E-9,NO
