ID, Size, Predicted, Actual
772,74,5.807994737347032E-8,NO
773,57,5.807994737347032E-8,NO
774,67,5.807994737347032E-8,NO
775,122,5.822181715244488E-8,NO
776,85,5.809930061457447E-8,NO
777,118,5.814656783361309E-8,NO
778,70,5.807994737347032E-8,NO
779,76,5.807994737347032E-8,NO
780,63,5.807994737347032E-8,NO
781,88,5.809930061457447E-8,NO
782,165,5.832515709707227E-8,NO
783,34,5.808848022892296E-8,NO
784,38,5.808848022892296E-8,NO
785,39,5.808848022892296E-8,NO
786,23,5.812491147308693E-8,NO
787,22,5.812491147308693E-8,NO
788,60,5.807994737347032E-8,NO
789,24,5.812491147308693E-8,NO
790,22,5.812491147308693E-8,NO
791,53,5.808848022892296E-8,NO
792,45,5.808848022892296E-8,NO
793,50,5.808848022892296E-8,NO
794,38,5.808848022892296E-8,NO
795,31,5.812491147308693E-8,NO
796,30,5.812491147308693E-8,NO
797,31,5.812491147308693E-8,NO
798,37,5.808848022892296E-8,NO
799,31,5.812491147308693E-8,NO
800,32,5.812491147308693E-8,NO
801,211,5.880541817496195E-8,NO
802,262,5.926988407043538E-8,NO
803,27,5.812491147308693E-8,NO
804,112,5.814656783361309E-8,NO
805,109,5.814656783361309E-8,NO
806,139,5.822181715244488E-8,NO
807,79,5.809930061457447E-8,NO
808,82,5.809930061457447E-8,NO
809,204,5.8616746651978154E-8,NO
810,40,5.808848022892296E-8,NO
811,184,5.8456736858540956E-8,NO
812,50,5.808848022892296E-8,NO
813,96,5.809930061457447E-8,NO
814,49,5.808848022892296E-8,NO
815,52,5.808848022892296E-8,NO
816,31,5.812491147308693E-8,NO
817,72,5.807994737347032E-8,NO
818,43,5.808848022892296E-8,NO
819,28,5.812491147308693E-8,NO
820,116,5.814656783361309E-8,NO
821,25,5.812491147308693E-8,NO
822,217,5.880541817496195E-8,NO
823,274,5.926988407043538E-8,NO
824,75,5.807994737347032E-8,NO
825,163,5.832515709707227E-8,YES
826,76,5.807994737347032E-8,YES
827,110,5.814656783361309E-8,NO
828,94,5.809930061457447E-8,NO
829,99,5.809930061457447E-8,NO
830,25,5.812491147308693E-8,NO
831,25,5.812491147308693E-8,NO
832,33,5.812491147308693E-8,NO
833,711,7.126385215880315E-8,NO
834,111,5.814656783361309E-8,NO
835,168,5.8456736858540956E-8,NO
836,54,5.808848022892296E-8,NO
837,49,5.808848022892296E-8,NO
838,40,5.808848022892296E-8,NO
839,45,5.808848022892296E-8,NO
840,61,5.807994737347032E-8,NO
841,119,5.814656783361309E-8,NO
842,132,5.822181715244488E-8,NO
843,87,5.809930061457447E-8,NO
844,516,6.405207112859617E-8,NO
845,81,5.809930061457447E-8,NO
846,219,5.880541817496195E-8,NO
847,125,5.822181715244488E-8,NO
848,363,6.055770828689807E-8,NO
849,98,5.809930061457447E-8,NO
850,340,6.018979410304891E-8,NO
851,296,5.95463547997483E-8,NO
852,54,5.808848022892296E-8,NO
853,518,6.405207112859617E-8,NO
854,138,5.822181715244488E-8,NO
855,426,6.185290406864108E-8,NO
856,184,5.8456736858540956E-8,NO
857,116,5.814656783361309E-8,NO
858,56,5.807994737347032E-8,NO
859,40,5.808848022892296E-8,NO
860,350,6.055770828689807E-8,NO
861,126,5.822181715244488E-8,NO
862,42,5.808848022892296E-8,NO
863,80,5.809930061457447E-8,NO
864,36,5.808848022892296E-8,NO
865,464,6.288247916367947E-8,NO
866,47,5.808848022892296E-8,NO
867,47,5.808848022892296E-8,NO
868,76,5.807994737347032E-8,NO
869,94,5.809930061457447E-8,NO
870,388,6.138864539167463E-8,NO
871,96,5.809930061457447E-8,NO
872,42,5.808848022892296E-8,NO
873,53,5.808848022892296E-8,NO
874,55,5.808848022892296E-8,NO
875,40,5.808848022892296E-8,NO
876,42,5.808848022892296E-8,NO
877,48,5.808848022892296E-8,NO
878,41,5.808848022892296E-8,NO
879,57,5.807994737347032E-8,NO
880,45,5.808848022892296E-8,NO
881,29,5.812491147308693E-8,NO
882,154,5.832515709707227E-8,NO
883,174,5.8456736858540956E-8,NO
884,94,5.809930061457447E-8,NO
885,161,5.832515709707227E-8,NO
886,53,5.808848022892296E-8,NO
887,82,5.809930061457447E-8,NO
888,116,5.814656783361309E-8,NO
889,77,5.807994737347032E-8,NO
890,78,5.809930061457447E-8,NO
891,63,5.807994737347032E-8,NO
892,174,5.8456736858540956E-8,NO
893,47,5.808848022892296E-8,NO
894,172,5.8456736858540956E-8,NO
895,47,5.808848022892296E-8,NO
896,167,5.8456736858540956E-8,NO
897,60,5.807994737347032E-8,NO
898,58,5.807994737347032E-8,NO
899,68,5.807994737347032E-8,NO
900,85,5.809930061457447E-8,NO
901,269,5.926988407043538E-8,NO
902,112,5.814656783361309E-8,NO
903,44,5.808848022892296E-8,NO
904,104,5.814656783361309E-8,NO
905,210,5.880541817496195E-8,NO
906,54,5.808848022892296E-8,NO
907,96,5.809930061457447E-8,NO
908,31,5.812491147308693E-8,NO
909,71,5.807994737347032E-8,NO
910,55,5.808848022892296E-8,NO
911,158,5.832515709707227E-8,NO
912,92,5.809930061457447E-8,NO
913,64,5.807994737347032E-8,NO
914,58,5.807994737347032E-8,NO
915,65,5.807994737347032E-8,NO
916,64,5.807994737347032E-8,NO
917,64,5.807994737347032E-8,NO
918,56,5.807994737347032E-8,NO
919,23,5.812491147308693E-8,NO
920,40,5.808848022892296E-8,NO
921,24,5.812491147308693E-8,NO
922,26,5.812491147308693E-8,NO
923,56,5.807994737347032E-8,NO
924,60,5.807994737347032E-8,NO
925,50,5.808848022892296E-8,NO
926,58,5.807994737347032E-8,NO
927,61,5.807994737347032E-8,NO
928,35,5.808848022892296E-8,NO
929,240,5.9023025166774504E-8,NO
930,52,5.808848022892296E-8,NO
931,32,5.812491147308693E-8,NO
932,32,5.812491147308693E-8,NO
933,32,5.812491147308693E-8,NO
934,32,5.812491147308693E-8,NO
935,172,5.8456736858540956E-8,NO
936,232,5.9023025166774504E-8,NO
937,23,5.812491147308693E-8,NO
938,24,5.812491147308693E-8,NO
939,105,5.814656783361309E-8,NO
940,31,5.812491147308693E-8,NO
941,34,5.808848022892296E-8,NO
942,29,5.812491147308693E-8,NO
943,31,5.812491147308693E-8,NO
944,40,5.808848022892296E-8,NO
945,37,5.808848022892296E-8,NO
946,29,5.812491147308693E-8,NO
947,42,5.808848022892296E-8,NO
948,280,5.95463547997483E-8,YES
949,41,5.808848022892296E-8,NO
950,139,5.822181715244488E-8,NO
951,65,5.807994737347032E-8,NO
952,29,5.812491147308693E-8,NO
953,22,5.812491147308693E-8,NO
954,25,5.812491147308693E-8,NO
955,24,5.812491147308693E-8,NO
956,114,5.814656783361309E-8,NO
957,43,5.808848022892296E-8,NO
958,48,5.808848022892296E-8,NO
959,30,5.812491147308693E-8,NO
960,55,5.808848022892296E-8,NO
961,69,5.807994737347032E-8,NO
962,38,5.808848022892296E-8,NO
963,28,5.812491147308693E-8,NO
964,30,5.812491147308693E-8,NO
965,105,5.814656783361309E-8,NO
966,112,5.814656783361309E-8,NO
967,75,5.807994737347032E-8,NO
968,2444,9.645159359990423E-7,NO
969,199,5.8616746651978154E-8,NO
970,84,5.809930061457447E-8,NO
971,22,5.812491147308693E-8,NO
972,31,5.812491147308693E-8,NO
973,33,5.812491147308693E-8,NO
974,236,5.9023025166774504E-8,NO
975,406,6.138864539167463E-8,YES
976,389,6.138864539167463E-8,NO
977,106,5.814656783361309E-8,NO
978,25,5.812491147308693E-8,NO
979,52,5.808848022892296E-8,NO
980,52,5.808848022892296E-8,NO
981,65,5.807994737347032E-8,NO
982,72,5.807994737347032E-8,NO
983,39,5.808848022892296E-8,NO
984,48,5.808848022892296E-8,NO
985,42,5.808848022892296E-8,NO
986,87,5.809930061457447E-8,NO
987,55,5.808848022892296E-8,NO
988,57,5.807994737347032E-8,NO
989,100,5.814656783361309E-8,NO
990,42,5.808848022892296E-8,NO
991,179,5.8456736858540956E-8,NO
992,100,5.814656783361309E-8,NO
993,42,5.808848022892296E-8,NO
994,38,5.808848022892296E-8,NO
995,61,5.807994737347032E-8,NO
996,24,5.812491147308693E-8,NO
997,61,5.807994737347032E-8,NO
998,180,5.8456736858540956E-8,NO
999,38,5.808848022892296E-8,NO
1000,57,5.807994737347032E-8,NO
1001,51,5.808848022892296E-8,NO
1002,60,5.807994737347032E-8,NO
1003,48,5.808848022892296E-8,NO
1004,51,5.808848022892296E-8,NO
1005,186,5.8456736858540956E-8,NO
1006,52,5.808848022892296E-8,NO
1007,53,5.808848022892296E-8,NO
1008,56,5.807994737347032E-8,NO
1009,37,5.808848022892296E-8,NO
1010,111,5.814656783361309E-8,NO
1011,63,5.807994737347032E-8,NO
1012,62,5.807994737347032E-8,NO
1013,139,5.822181715244488E-8,NO
1014,76,5.807994737347032E-8,NO
1015,60,5.807994737347032E-8,NO
1016,43,5.808848022892296E-8,NO
1017,31,5.812491147308693E-8,NO
1018,45,5.808848022892296E-8,NO
1019,85,5.809930061457447E-8,NO
1020,37,5.808848022892296E-8,NO
1021,27,5.812491147308693E-8,NO
1022,65,5.807994737347032E-8,NO
1023,86,5.809930061457447E-8,NO
1024,34,5.808848022892296E-8,NO
1025,83,5.809930061457447E-8,NO
1026,31,5.812491147308693E-8,NO
1027,32,5.812491147308693E-8,NO
1028,31,5.812491147308693E-8,NO
1029,31,5.812491147308693E-8,NO
1030,83,5.809930061457447E-8,NO
1031,209,5.8616746651978154E-8,NO
1032,67,5.807994737347032E-8,NO
1033,72,5.807994737347032E-8,NO
1034,26,5.812491147308693E-8,NO
1035,103,5.814656783361309E-8,NO
1036,29,5.812491147308693E-8,NO
1037,36,5.808848022892296E-8,NO
1038,33,5.812491147308693E-8,NO
1039,29,5.812491147308693E-8,NO
1040,44,5.808848022892296E-8,NO
1041,29,5.812491147308693E-8,NO
1042,29,5.812491147308693E-8,NO
1043,25,5.812491147308693E-8,NO
1044,48,5.808848022892296E-8,NO
1045,56,5.807994737347032E-8,NO
1046,26,5.812491147308693E-8,NO
1047,40,5.808848022892296E-8,NO
1048,184,5.8456736858540956E-8,NO
1049,32,5.812491147308693E-8,NO
1050,53,5.808848022892296E-8,NO
1051,36,5.808848022892296E-8,NO
1052,28,5.812491147308693E-8,NO
1053,22,5.812491147308693E-8,NO
1054,193,5.8616746651978154E-8,NO
1055,372,6.095712783227761E-8,NO
1056,580,6.608488475644593E-8,NO
1057,337,6.018979410304891E-8,YES
1058,33,5.812491147308693E-8,NO
1059,24,5.812491147308693E-8,NO
1060,28,5.812491147308693E-8,NO
1061,25,5.812491147308693E-8,NO
1062,25,5.812491147308693E-8,NO
1063,26,5.812491147308693E-8,NO
1064,46,5.808848022892296E-8,NO
1065,64,5.807994737347032E-8,NO
1066,150,5.832515709707227E-8,NO
1067,24,5.812491147308693E-8,NO
1068,24,5.812491147308693E-8,NO
1069,211,5.880541817496195E-8,NO
1070,26,5.812491147308693E-8,NO
1071,31,5.812491147308693E-8,NO
1072,94,5.809930061457447E-8,NO
1073,61,5.807994737347032E-8,NO
1074,96,5.809930061457447E-8,NO
1075,217,5.880541817496195E-8,NO
1076,521,6.469156737392783E-8,NO
1077,56,5.807994737347032E-8,NO
1078,69,5.807994737347032E-8,NO
1079,160,5.832515709707227E-8,NO
1080,142,5.822181715244488E-8,NO
1081,149,5.832515709707227E-8,NO
1082,47,5.808848022892296E-8,NO
1083,173,5.8456736858540956E-8,YES
1084,30,5.812491147308693E-8,NO
1085,857,7.953970078998427E-8,NO
1086,59,5.807994737347032E-8,NO
1087,912,8.24314852653133E-8,NO
1088,121,5.814656783361309E-8,NO
1089,183,5.8456736858540956E-8,NO
1090,32,5.812491147308693E-8,NO
1091,32,5.812491147308693E-8,NO
1092,26,5.812491147308693E-8,NO
1093,174,5.8456736858540956E-8,NO
1094,31,5.812491147308693E-8,NO
1095,24,5.812491147308693E-8,NO
1096,38,5.808848022892296E-8,NO
1097,119,5.814656783361309E-8,NO
1098,104,5.814656783361309E-8,NO
1099,26,5.812491147308693E-8,NO
1100,45,5.808848022892296E-8,NO
1101,23,5.812491147308693E-8,NO
1102,23,5.812491147308693E-8,NO
1103,23,5.812491147308693E-8,NO
1104,33,5.812491147308693E-8,NO
1105,47,5.808848022892296E-8,NO
1106,29,5.812491147308693E-8,NO
1107,35,5.808848022892296E-8,NO
1108,66,5.807994737347032E-8,YES
1109,22,5.812491147308693E-8,NO
1110,48,5.808848022892296E-8,NO
1111,37,5.808848022892296E-8,NO
1112,92,5.809930061457447E-8,NO
1113,31,5.812491147308693E-8,NO
1114,32,5.812491147308693E-8,NO
1115,36,5.808848022892296E-8,NO
1116,31,5.812491147308693E-8,NO
1117,46,5.808848022892296E-8,NO
1118,26,5.812491147308693E-8,NO
1119,52,5.808848022892296E-8,NO
1120,36,5.808848022892296E-8,NO
1121,65,5.807994737347032E-8,NO
1122,91,5.809930061457447E-8,NO
1123,41,5.808848022892296E-8,NO
1124,48,5.808848022892296E-8,NO
1125,38,5.808848022892296E-8,NO
1126,35,5.808848022892296E-8,NO
1127,130,5.822181715244488E-8,NO
1128,38,5.808848022892296E-8,NO
1129,37,5.808848022892296E-8,NO
1130,51,5.808848022892296E-8,NO
1131,36,5.808848022892296E-8,NO
1132,51,5.808848022892296E-8,NO
1133,76,5.807994737347032E-8,NO
1134,44,5.808848022892296E-8,NO
1135,42,5.808848022892296E-8,NO
1136,46,5.808848022892296E-8,NO
1137,42,5.808848022892296E-8,NO
1138,113,5.814656783361309E-8,NO
1139,53,5.808848022892296E-8,NO
1140,56,5.807994737347032E-8,NO
1141,61,5.807994737347032E-8,NO
1142,49,5.808848022892296E-8,NO
1143,38,5.808848022892296E-8,NO
1144,53,5.808848022892296E-8,NO
1145,43,5.808848022892296E-8,NO
1146,29,5.812491147308693E-8,NO
1147,48,5.808848022892296E-8,NO
1148,96,5.809930061457447E-8,NO
1149,95,5.809930061457447E-8,NO
1150,51,5.808848022892296E-8,NO
1151,29,5.812491147308693E-8,NO
1152,159,5.832515709707227E-8,NO
1153,41,5.808848022892296E-8,NO
1154,53,5.808848022892296E-8,NO
1155,56,5.807994737347032E-8,NO
1156,27,5.812491147308693E-8,NO
1157,95,5.809930061457447E-8,NO
1158,40,5.808848022892296E-8,NO
1159,42,5.808848022892296E-8,NO
1160,59,5.807994737347032E-8,NO
1161,55,5.808848022892296E-8,NO
1162,38,5.808848022892296E-8,NO
1163,66,5.807994737347032E-8,NO
1164,31,5.812491147308693E-8,NO
1165,50,5.808848022892296E-8,NO
1166,29,5.812491147308693E-8,NO
1167,33,5.812491147308693E-8,NO
1168,39,5.808848022892296E-8,NO
1169,217,5.880541817496195E-8,NO
1170,40,5.808848022892296E-8,NO
1171,27,5.812491147308693E-8,NO
1172,84,5.809930061457447E-8,NO
1173,62,5.807994737347032E-8,NO
1174,80,5.809930061457447E-8,NO
1175,59,5.807994737347032E-8,NO
1176,87,5.809930061457447E-8,NO
1177,93,5.809930061457447E-8,NO
1178,107,5.814656783361309E-8,NO
1179,73,5.807994737347032E-8,NO
1180,107,5.814656783361309E-8,NO
1181,76,5.807994737347032E-8,NO
1182,92,5.809930061457447E-8,NO
1183,24,5.812491147308693E-8,NO
1184,33,5.812491147308693E-8,NO
1185,31,5.812491147308693E-8,NO
1186,63,5.807994737347032E-8,NO
1187,77,5.807994737347032E-8,NO
1188,25,5.812491147308693E-8,NO
1189,26,5.812491147308693E-8,NO
1190,125,5.822181715244488E-8,NO
1191,201,5.8616746651978154E-8,NO
1192,171,5.8456736858540956E-8,NO
1193,204,5.8616746651978154E-8,NO
1194,49,5.808848022892296E-8,NO
1195,38,5.808848022892296E-8,NO
1196,182,5.8456736858540956E-8,NO
1197,94,5.809930061457447E-8,NO
1198,138,5.822181715244488E-8,NO
1199,25,5.812491147308693E-8,NO
1200,25,5.812491147308693E-8,NO
1201,36,5.808848022892296E-8,NO
1202,26,5.812491147308693E-8,NO
1203,44,5.808848022892296E-8,NO
1204,52,5.808848022892296E-8,NO
1205,50,5.808848022892296E-8,NO
1206,75,5.807994737347032E-8,NO
1207,28,5.812491147308693E-8,NO
1208,31,5.812491147308693E-8,NO
1209,41,5.808848022892296E-8,NO
1210,26,5.812491147308693E-8,NO
1211,39,5.808848022892296E-8,NO
1212,26,5.812491147308693E-8,NO
1213,30,5.812491147308693E-8,NO
1214,25,5.812491147308693E-8,NO
1215,33,5.812491147308693E-8,NO
1216,44,5.808848022892296E-8,NO
1217,23,5.812491147308693E-8,NO
1218,80,5.809930061457447E-8,NO
1219,78,5.809930061457447E-8,NO
1220,26,5.812491147308693E-8,NO
1221,84,5.809930061457447E-8,NO
1222,91,5.809930061457447E-8,NO
1223,26,5.812491147308693E-8,NO
1224,85,5.809930061457447E-8,NO
1225,67,5.807994737347032E-8,NO
1226,124,5.822181715244488E-8,NO
1227,26,5.812491147308693E-8,NO
1228,25,5.812491147308693E-8,NO
1229,76,5.807994737347032E-8,NO
1230,109,5.814656783361309E-8,NO
1231,24,5.812491147308693E-8,NO
1232,27,5.812491147308693E-8,NO
1233,47,5.808848022892296E-8,NO
1234,185,5.8456736858540956E-8,NO
1235,96,5.809930061457447E-8,NO
1236,97,5.809930061457447E-8,NO
1237,23,5.812491147308693E-8,NO
1238,154,5.832515709707227E-8,NO
1239,47,5.808848022892296E-8,NO
1240,176,5.8456736858540956E-8,NO
1241,36,5.808848022892296E-8,NO
1242,32,5.812491147308693E-8,NO
1243,30,5.812491147308693E-8,NO
1244,37,5.808848022892296E-8,NO
1245,33,5.812491147308693E-8,NO
1246,32,5.812491147308693E-8,NO
1247,289,5.95463547997483E-8,NO
1248,66,5.807994737347032E-8,NO
1249,439,6.235059901475285E-8,NO
1250,734,7.228700032402886E-8,NO
1251,147,5.832515709707227E-8,NO
1252,47,5.808848022892296E-8,NO
1253,171,5.8456736858540956E-8,YES
1254,92,5.809930061457447E-8,NO
1255,60,5.807994737347032E-8,NO
1256,34,5.808848022892296E-8,NO
1257,361,6.055770828689807E-8,NO
1258,60,5.807994737347032E-8,NO
1259,28,5.812491147308693E-8,NO
1260,50,5.808848022892296E-8,NO
1261,35,5.808848022892296E-8,NO
1262,117,5.814656783361309E-8,NO
1263,238,5.9023025166774504E-8,NO
1264,59,5.807994737347032E-8,NO
1265,72,5.807994737347032E-8,NO
1266,200,5.8616746651978154E-8,NO
1267,44,5.808848022892296E-8,NO
1268,217,5.880541817496195E-8,NO
1269,42,5.808848022892296E-8,NO
1270,87,5.809930061457447E-8,NO
1271,263,5.926988407043538E-8,YES
1272,52,5.808848022892296E-8,NO
1273,40,5.808848022892296E-8,NO
1274,81,5.809930061457447E-8,NO
1275,79,5.809930061457447E-8,NO
1276,40,5.808848022892296E-8,NO
1277,48,5.808848022892296E-8,NO
1278,43,5.808848022892296E-8,NO
1279,44,5.808848022892296E-8,NO
1280,43,5.808848022892296E-8,NO
1281,42,5.808848022892296E-8,NO
1282,57,5.807994737347032E-8,NO
1283,32,5.812491147308693E-8,NO
1284,59,5.807994737347032E-8,NO
1285,60,5.807994737347032E-8,NO
1286,60,5.807994737347032E-8,NO
1287,60,5.807994737347032E-8,NO
1288,45,5.808848022892296E-8,NO
1289,48,5.808848022892296E-8,NO
1290,117,5.814656783361309E-8,YES
1291,214,5.880541817496195E-8,NO
1292,94,5.809930061457447E-8,NO
1293,68,5.807994737347032E-8,NO
1294,356,6.055770828689807E-8,NO
1295,37,5.808848022892296E-8,NO
1296,63,5.807994737347032E-8,NO
1297,24,5.812491147308693E-8,NO
1298,37,5.808848022892296E-8,NO
1299,267,5.926988407043538E-8,NO
1300,54,5.808848022892296E-8,NO
1301,53,5.808848022892296E-8,NO
1302,44,5.808848022892296E-8,NO
1303,35,5.808848022892296E-8,NO
1304,569,6.608488475644593E-8,NO
1305,33,5.812491147308693E-8,NO
1306,66,5.807994737347032E-8,NO
1307,27,5.812491147308693E-8,NO
1308,556,6.536882221335363E-8,YES
1309,67,5.807994737347032E-8,NO
1310,27,5.812491147308693E-8,NO
1311,177,5.8456736858540956E-8,NO
1312,59,5.807994737347032E-8,NO
1313,68,5.807994737347032E-8,NO
1314,156,5.832515709707227E-8,NO
1315,277,5.95463547997483E-8,NO
1316,252,5.9023025166774504E-8,NO
1317,43,5.808848022892296E-8,NO
1318,43,5.808848022892296E-8,NO
1319,38,5.808848022892296E-8,NO
1320,135,5.822181715244488E-8,NO
1321,41,5.808848022892296E-8,NO
1322,62,5.807994737347032E-8,NO
1323,128,5.822181715244488E-8,NO
1324,47,5.808848022892296E-8,NO
1325,121,5.814656783361309E-8,NO
1326,210,5.880541817496195E-8,NO
1327,505,6.405207112859617E-8,NO
1328,76,5.807994737347032E-8,NO
1329,43,5.808848022892296E-8,NO
1330,44,5.808848022892296E-8,NO
1331,66,5.807994737347032E-8,NO
1332,142,5.822181715244488E-8,NO
1333,125,5.822181715244488E-8,NO
1334,132,5.822181715244488E-8,NO
1335,64,5.807994737347032E-8,NO
1336,2357,7.865888943254402E-7,YES
1337,131,5.822181715244488E-8,NO
1338,188,5.8616746651978154E-8,NO
1339,51,5.808848022892296E-8,NO
1340,26,5.812491147308693E-8,NO
1341,79,5.809930061457447E-8,NO
1342,375,6.095712783227761E-8,NO
1343,53,5.808848022892296E-8,NO
1344,84,5.809930061457447E-8,NO
1345,700,7.126385215880315E-8,NO
1346,217,5.880541817496195E-8,NO
1347,175,5.8456736858540956E-8,NO
1348,75,5.807994737347032E-8,YES
1349,76,5.807994737347032E-8,YES
1350,49,5.808848022892296E-8,NO
1351,51,5.808848022892296E-8,NO
1352,74,5.807994737347032E-8,YES
1353,71,5.807994737347032E-8,YES
1354,132,5.822181715244488E-8,YES
1355,31,5.812491147308693E-8,NO
1356,49,5.808848022892296E-8,NO
1357,26,5.812491147308693E-8,NO
1358,82,5.809930061457447E-8,NO
1359,38,5.808848022892296E-8,NO
1360,121,5.814656783361309E-8,NO
1361,65,5.807994737347032E-8,YES
1362,91,5.809930061457447E-8,YES
1363,77,5.807994737347032E-8,NO
1364,125,5.822181715244488E-8,YES
1365,48,5.808848022892296E-8,NO
1366,42,5.808848022892296E-8,NO
1367,289,5.95463547997483E-8,NO
1368,121,5.814656783361309E-8,YES
1369,43,5.808848022892296E-8,NO
1370,41,5.808848022892296E-8,NO
1371,422,6.185290406864108E-8,YES
1372,75,5.807994737347032E-8,NO
1373,136,5.822181715244488E-8,NO
1374,242,5.9023025166774504E-8,NO
1375,130,5.822181715244488E-8,NO
1376,764,7.448477188220568E-8,NO
1377,456,6.288247916367947E-8,NO
1378,137,5.822181715244488E-8,NO
1379,179,5.8456736858540956E-8,NO
1380,115,5.814656783361309E-8,NO
1381,41,5.808848022892296E-8,NO
1382,54,5.808848022892296E-8,NO
1383,81,5.809930061457447E-8,NO
1384,66,5.807994737347032E-8,NO
1385,85,5.809930061457447E-8,NO
1386,74,5.807994737347032E-8,NO
1387,672,6.936061694291573E-8,NO
1388,86,5.809930061457447E-8,NO
1389,83,5.809930061457447E-8,NO
1390,94,5.809930061457447E-8,NO
1391,53,5.808848022892296E-8,NO
1392,132,1.2868946056129265E-7,NO
1393,2173,5.353429726409308E-7,NO
1394,111,5.814656783361309E-8,NO
1395,329,6.018979410304891E-8,NO
1396,82,5.809930061457447E-8,NO
1397,71,5.807994737347032E-8,NO
1398,115,5.814656783361309E-8,NO
1399,60,5.807994737347032E-8,NO
1400,262,5.926988407043538E-8,NO
1401,72,5.807994737347032E-8,NO
1402,178,5.8456736858540956E-8,NO
1403,131,5.822181715244488E-8,NO
1404,118,5.814656783361309E-8,NO
1405,142,5.822181715244488E-8,NO
1406,76,5.807994737347032E-8,NO
1407,105,5.814656783361309E-8,NO
1408,110,5.814656783361309E-8,NO
1409,187,5.8456736858540956E-8,NO
1410,40,5.808848022892296E-8,NO
1411,85,5.809930061457447E-8,NO
1412,100,5.814656783361309E-8,NO
1413,94,5.809930061457447E-8,NO
1414,112,5.814656783361309E-8,NO
1415,219,5.880541817496195E-8,NO
1416,50,5.808848022892296E-8,NO
1417,38,5.808848022892296E-8,NO
1418,38,5.808848022892296E-8,NO
1419,95,5.809930061457447E-8,NO
1420,118,5.814656783361309E-8,NO
1421,513,6.405207112859617E-8,YES
1422,391,6.138864539167463E-8,NO
1423,41,5.808848022892296E-8,NO
1424,69,5.807994737347032E-8,NO
1425,41,5.808848022892296E-8,NO
1426,37,5.808848022892296E-8,NO
1427,40,5.808848022892296E-8,NO
1428,97,5.809930061457447E-8,NO
1429,71,5.807994737347032E-8,NO
1430,46,5.808848022892296E-8,NO
