ID, Size, Predicted, Actual
1462,32,1.1599664892231264E-8,NO
1463,32,1.1599664892231264E-8,NO
1464,26,1.1594156586066579E-8,NO
1465,174,1.1716211586340823E-8,NO
1466,31,1.1599664892231264E-8,NO
1467,24,1.1594156586066579E-8,NO
1468,38,1.1605089016525787E-8,NO
1469,119,1.1680333580766598E-8,NO
1470,162,2.0045640335902473E-8,NO
1471,26,1.1594156586066579E-8,NO
1472,45,1.1615684239255573E-8,NO
1473,23,1.15885642203834E-8,NO
1474,23,1.15885642203834E-8,NO
1475,23,1.15885642203834E-8,NO
1476,33,1.1599664892231264E-8,NO
1477,47,1.1615684239255573E-8,NO
1478,29,1.1594156586066579E-8,NO
1479,35,1.1605089016525787E-8,NO
1480,88,2.0480342001412476E-8,NO
1481,22,1.15885642203834E-8,NO
1482,48,1.1615684239255573E-8,NO
1483,37,1.1605089016525787E-8,NO
1484,92,1.1654674654305538E-8,NO
1485,31,1.1599664892231264E-8,NO
1486,40,1.9998294691428507E-8,NO
1487,36,1.1605089016525787E-8,NO
1488,31,1.1599664892231264E-8,NO
1489,46,1.1615684239255573E-8,NO
1490,24,1.1594156586066579E-8,NO
1491,24,1.1594156586066579E-8,NO
1492,26,1.1594156586066579E-8,NO
1493,52,1.1620855102163227E-8,NO
1494,36,1.1605089016525787E-8,NO
1495,65,1.1630942756067551E-8,NO
1496,91,1.1654674654305538E-8,NO
1497,41,1.1610428838428615E-8,NO
1498,62,1.1630942756067551E-8,NO
1499,38,1.1605089016525787E-8,NO
1500,35,1.1605089016525787E-8,NO
1501,130,1.1688199721724793E-8,NO
1502,38,1.1605089016525787E-8,NO
1503,37,1.1605089016525787E-8,NO
1504,51,1.1620855102163227E-8,NO
1505,36,1.1605089016525787E-8,NO
1506,51,1.1620855102163227E-8,NO
1507,76,1.1640690902362041E-8,NO
1508,44,1.1610428838428615E-8,NO
1509,60,1.162594131215009E-8,NO
1510,46,1.1615684239255573E-8,NO
1511,42,1.1610428838428615E-8,NO
1512,113,1.1672123528965885E-8,NO
1513,53,1.1620855102163227E-8,NO
1514,56,1.162594131215009E-8,NO
1515,61,1.1630942756067551E-8,NO
1516,49,1.1615684239255573E-8,NO
1517,38,1.1605089016525787E-8,NO
1518,53,1.1620855102163227E-8,NO
1519,64,1.1630942756067551E-8,NO
1520,29,1.1594156586066579E-8,NO
1521,48,1.1615684239255573E-8,NO
1522,96,1.1659165229717013E-8,NO
1523,95,1.1659165229717013E-8,NO
1524,51,1.1620855102163227E-8,NO
1525,29,1.1594156586066579E-8,NO
1526,39,1.1605089016525787E-8,NO
1527,142,1.1695721249414277E-8,NO
1528,62,1.1630942756067551E-8,NO
1529,175,1.1716211586340823E-8,NO
1530,53,1.1620855102163227E-8,NO
1531,56,1.162594131215009E-8,NO
1532,27,1.1594156586066579E-8,NO
1533,95,1.1659165229717013E-8,NO
1534,40,1.1610428838428615E-8,NO
1535,42,1.1610428838428615E-8,NO
1536,59,1.162594131215009E-8,NO
1537,55,1.1620855102163227E-8,NO
1538,38,1.1605089016525787E-8,NO
1539,69,1.1635859322618095E-8,NO
1540,31,1.1599664892231264E-8,NO
1541,50,1.1615684239255573E-8,NO
1542,29,1.1594156586066579E-8,NO
1543,38,1.1605089016525787E-8,NO
1544,39,1.1605089016525787E-8,NO
1545,246,1.1751850174393829E-8,NO
1546,40,1.1610428838428615E-8,NO
1547,27,1.1594156586066579E-8,NO
1548,84,1.165009867298359E-8,NO
1549,62,1.1630942756067551E-8,NO
1550,80,1.1645437387721701E-8,NO
1551,59,1.162594131215009E-8,NO
1552,87,1.165009867298359E-8,NO
1553,93,1.1659165229717013E-8,NO
1554,107,1.166788976431738E-8,NO
1555,73,1.1640690902362041E-8,NO
1556,107,1.166788976431738E-8,NO
1557,76,1.1640690902362041E-8,NO
1558,92,1.1654674654305538E-8,NO
1559,24,1.1594156586066579E-8,NO
1560,33,1.1599664892231264E-8,NO
1561,31,1.1599664892231264E-8,NO
1562,87,1.165009867298359E-8,YES
1563,77,1.1645437387721701E-8,NO
1564,25,1.1594156586066579E-8,NO
1565,26,1.1594156586066579E-8,NO
1566,125,1.1684309684715325E-8,NO
1567,234,1.1745653652162921E-8,NO
1568,188,1.1725286236603115E-8,NO
1569,204,1.1733578053267064E-8,NO
1570,49,1.1615684239255573E-8,NO
1571,38,1.1605089016525787E-8,NO
1572,183,1.172234824768928E-8,NO
1573,94,1.1659165229717013E-8,NO
1574,138,1.1692003604940355E-8,NO
1575,25,1.1594156586066579E-8,NO
1576,25,1.1594156586066579E-8,NO
1577,45,1.1615684239255573E-8,NO
1578,26,1.1594156586066579E-8,NO
1579,45,1.1615684239255573E-8,NO
1580,52,1.1620855102163227E-8,NO
1581,50,1.1615684239255573E-8,NO
1582,75,1.1640690902362041E-8,NO
1583,28,1.1594156586066579E-8,NO
1584,31,1.1599664892231264E-8,NO
1585,41,1.1610428838428615E-8,NO
1586,26,1.1594156586066579E-8,NO
1587,39,1.1605089016525787E-8,NO
1588,26,1.1594156586066579E-8,NO
1589,30,1.1599664892231264E-8,NO
1590,25,1.1594156586066579E-8,NO
1591,33,1.1599664892231264E-8,NO
1592,44,1.1610428838428615E-8,NO
1593,23,1.15885642203834E-8,NO
1594,80,1.1645437387721701E-8,NO
1595,78,1.1645437387721701E-8,NO
1596,26,1.1594156586066579E-8,NO
1597,84,1.165009867298359E-8,NO
1598,91,1.1654674654305538E-8,NO
1599,26,1.1594156586066579E-8,NO
1600,85,1.165009867298359E-8,NO
1601,67,1.1635859322618095E-8,NO
1602,124,1.1680333580766598E-8,NO
1603,26,1.1594156586066579E-8,NO
1604,25,1.1594156586066579E-8,NO
1605,76,1.1640690902362041E-8,NO
1606,109,1.1672123528965885E-8,NO
1607,24,1.1594156586066579E-8,NO
1608,27,1.1594156586066579E-8,NO
1609,47,1.1615684239255573E-8,NO
1610,185,1.172234824768928E-8,NO
1611,96,1.1659165229717013E-8,NO
1612,97,1.1659165229717013E-8,NO
1613,23,1.15885642203834E-8,NO
1614,154,1.1702897491883659E-8,NO
1615,47,1.1615684239255573E-8,NO
1616,176,1.1716211586340823E-8,NO
1617,36,1.1605089016525787E-8,NO
1618,32,1.1599664892231264E-8,NO
1619,30,1.1599664892231264E-8,NO
1620,41,1.1610428838428615E-8,NO
1621,33,1.1599664892231264E-8,NO
1622,32,1.1599664892231264E-8,NO
1623,316,1.1769581011776462E-8,NO
1624,66,1.1630942756067551E-8,NO
1625,440,1.176453176890322E-8,NO
1626,771,4.122670871031634E-8,NO
1627,186,1.172234824768928E-8,NO
1628,47,1.1615684239255573E-8,NO
1629,195,1.1728137242716474E-8,YES
1630,92,1.1654674654305538E-8,NO
1631,60,1.162594131215009E-8,NO
1632,34,1.1599664892231264E-8,NO
1633,358,1.1773106632395453E-8,NO
1634,60,1.162594131215009E-8,NO
1635,28,1.1594156586066579E-8,NO
1636,50,1.1615684239255573E-8,NO
1637,35,1.1605089016525787E-8,NO
1638,115,1.1676271498632254E-8,NO
1639,238,1.1747806662065601E-8,NO
1640,59,1.162594131215009E-8,NO
1641,72,1.1640690902362041E-8,NO
1642,200,1.1730901202226126E-8,NO
1643,44,1.1610428838428615E-8,NO
1644,217,1.1738670192193745E-8,NO
1645,42,1.1610428838428615E-8,NO
1646,87,1.165009867298359E-8,NO
1647,265,1.1757258509311338E-8,NO
1648,52,1.1620855102163227E-8,NO
1649,40,1.1610428838428615E-8,NO
1650,81,1.1645437387721701E-8,NO
1651,79,1.1645437387721701E-8,NO
1652,40,1.1610428838428615E-8,NO
1653,48,1.1615684239255573E-8,NO
1654,43,1.1610428838428615E-8,NO
1655,44,1.1610428838428615E-8,NO
1656,43,1.1610428838428615E-8,NO
1657,42,1.1610428838428615E-8,NO
1658,57,1.162594131215009E-8,NO
1659,32,1.1599664892231264E-8,NO
1660,59,1.162594131215009E-8,NO
1661,60,1.162594131215009E-8,NO
1662,60,1.162594131215009E-8,NO
1663,60,1.162594131215009E-8,NO
1664,45,1.1615684239255573E-8,NO
1665,48,1.1615684239255573E-8,NO
1666,142,1.1695721249414277E-8,NO
1667,214,1.1736167735916686E-8,NO
1668,93,1.1659165229717013E-8,NO
1669,74,1.1640690902362041E-8,NO
1670,275,1.1760425638784114E-8,NO
1671,37,1.1605089016525787E-8,NO
1672,92,1.1654674654305538E-8,NO
1673,54,1.1620855102163227E-8,NO
1674,44,1.1610428838428615E-8,NO
1675,423,1.1767830417867601E-8,YES
1676,115,1.1676271498632254E-8,NO
1677,153,1.1702897491883659E-8,NO
1678,27,1.1594156586066579E-8,NO
1679,619,1.1672170426375914E-8,NO
1680,67,1.1635859322618095E-8,NO
1681,27,1.1594156586066579E-8,NO
1682,100,1.1663570299124927E-8,NO
1683,68,1.1635859322618095E-8,NO
1684,156,1.1706355929535061E-8,NO
1685,283,1.1763241690604577E-8,YES
1686,43,1.1610428838428615E-8,NO
1687,43,1.1610428838428615E-8,NO
1688,38,1.1605089016525787E-8,NO
1689,190,1.1725286236603115E-8,NO
1690,41,1.1610428838428615E-8,NO
1691,119,1.1680333580766598E-8,NO
1692,83,1.165009867298359E-8,NO
1693,62,1.1630942756067551E-8,NO
1694,128,1.1684309684715325E-8,NO
1695,47,1.1615684239255573E-8,NO
1696,121,1.1680333580766598E-8,NO
1697,215,1.1738670192193745E-8,NO
1698,505,1.1741111901690739E-8,NO
1699,88,1.1654674654305538E-8,NO
1700,79,1.1645437387721701E-8,NO
1701,60,2.8194763564219174E-7,NO
1702,235,1.1745653652162921E-8,NO
1703,125,1.1684309684715325E-8,NO
1704,140,1.1692003604940355E-8,NO
1705,67,1.1635859322618095E-8,NO
1706,1462,1.001453012915827E-8,YES
1707,129,1.1684309684715325E-8,NO
1708,188,1.1725286236603115E-8,NO
1709,51,1.1620855102163227E-8,NO
1710,26,1.1594156586066579E-8,NO
1711,80,1.1645437387721701E-8,NO
1712,375,1.1772976028588639E-8,NO
1713,53,1.1620855102163227E-8,NO
1714,84,1.165009867298359E-8,NO
1715,783,1.1501593745328242E-8,YES
1716,217,1.1738670192193745E-8,YES
1717,175,1.1716211586340823E-8,NO
1718,27,1.1594156586066579E-8,NO
1719,25,1.1594156586066579E-8,NO
1720,81,1.1645437387721701E-8,NO
1721,76,1.1640690902362041E-8,NO
1722,64,1.1630942756067551E-8,NO
1723,49,1.1615684239255573E-8,NO
1724,51,1.1620855102163227E-8,NO
1725,55,1.1620855102163227E-8,NO
1726,82,1.165009867298359E-8,NO
1727,95,1.1659165229717013E-8,NO
1728,132,1.1688199721724793E-8,NO
1729,35,1.1605089016525787E-8,NO
1730,31,1.1599664892231264E-8,NO
1731,49,1.1615684239255573E-8,NO
1732,26,1.1594156586066579E-8,NO
1733,101,1.1663570299124927E-8,NO
1734,38,1.1605089016525787E-8,NO
1735,129,1.1684309684715325E-8,NO
1736,75,1.1640690902362041E-8,NO
1737,91,1.1654674654305538E-8,NO
1738,84,1.165009867298359E-8,NO
1739,126,1.1684309684715325E-8,NO
1740,63,1.1630942756067551E-8,NO
1741,43,1.1610428838428615E-8,NO
1742,292,1.1764517982235737E-8,NO
1743,345,1.1772444759024747E-8,NO
1744,43,1.1610428838428615E-8,NO
1745,41,1.1610428838428615E-8,NO
1746,153,1.1702897491883659E-8,NO
1747,726,1.1571349881202907E-8,NO
1748,185,1.172234824768928E-8,NO
1749,357,1.1773106632395453E-8,NO
1750,115,1.1676271498632254E-8,NO
1751,202,1.1730901202226126E-8,NO
1752,39,1.1605089016525787E-8,NO
1753,72,1.1640690902362041E-8,NO
1754,310,1.1768744275345484E-8,NO
1755,74,1.1640690902362041E-8,NO
1756,66,1.1630942756067551E-8,NO
1757,147,1.1699352572105505E-8,NO
1758,95,1.1659165229717013E-8,NO
1759,86,1.165009867298359E-8,NO
1760,83,1.165009867298359E-8,NO
1761,94,1.1659165229717013E-8,NO
1762,109,1.1672123528965885E-8,NO
1763,237,1.1747806662065601E-8,NO
1764,93,1.0,YES
1765,136,1.1692003604940355E-8,NO
1766,90,1.1654674654305538E-8,NO
1767,87,1.165009867298359E-8,NO
1768,49,1.1615684239255573E-8,NO
1769,68,1.1635859322618095E-8,NO
1770,163,1.1709727807759768E-8,NO
1771,388,1.1772448700724907E-8,NO
1772,86,1.165009867298359E-8,NO
1773,82,1.165009867298359E-8,NO
1774,71,1.1635859322618095E-8,NO
1775,61,1.1630942756067551E-8,NO
1776,60,1.162594131215009E-8,NO
1777,262,1.1757258509311338E-8,NO
1778,189,1.1725286236603115E-8,NO
1779,53,1.1620855102163227E-8,NO
1780,99,1.1663570299124927E-8,NO
1781,174,1.1716211586340823E-8,NO
1782,111,1.1672123528965885E-8,NO
1783,268,1.1758885941737824E-8,NO
1784,110,1.1672123528965885E-8,NO
1785,125,1.1684309684715325E-8,NO
1786,178,1.1719323341710779E-8,NO
1787,131,1.1688199721724793E-8,NO
1788,118,1.1676271498632254E-8,NO
1789,230,1.1745653652162921E-8,NO
1790,76,1.1640690902362041E-8,NO
1791,105,1.166788976431738E-8,NO
1792,126,1.1684309684715325E-8,NO
1793,98,1.1663570299124927E-8,NO
1794,108,1.166788976431738E-8,NO
1795,110,1.1672123528965885E-8,NO
1796,187,1.172234824768928E-8,NO
1797,40,1.1610428838428615E-8,NO
1798,85,1.165009867298359E-8,NO
1799,100,1.1663570299124927E-8,NO
1800,106,1.166788976431738E-8,NO
1801,44,1.1610428838428615E-8,NO
1802,95,1.1659165229717013E-8,NO
1803,176,1.1716211586340823E-8,NO
1804,50,1.1615684239255573E-8,NO
1805,39,1.1605089016525787E-8,NO
1806,118,1.1676271498632254E-8,NO
1807,614,1.1676317435329996E-8,NO
1808,119,1.1680333580766598E-8,NO
1809,33,1.1599664892231264E-8,NO
1810,154,1.1702897491883659E-8,NO
1811,439,1.176453176890322E-8,NO
1812,31,1.1599664892231264E-8,NO
1813,176,1.1716211586340823E-8,NO
1814,51,1.1620855102163227E-8,NO
1815,51,1.1620855102163227E-8,NO
1816,40,1.1610428838428615E-8,NO
1817,138,1.1692003604940355E-8,NO
1818,71,1.1635859322618095E-8,NO
1819,348,1.1772753431543474E-8,NO
1820,369,1.1773107617875241E-8,NO
1821,55,1.1620855102163227E-8,NO
1822,40,1.1610428838428615E-8,NO
1823,36,1.1605089016525787E-8,NO
1824,80,1.1645437387721701E-8,NO
1825,32,1.1599664892231264E-8,NO
1826,89,1.1654674654305538E-8,NO
1827,54,1.1620855102163227E-8,NO
1828,36,1.1605089016525787E-8,NO
1829,52,1.1620855102163227E-8,NO
1830,65,1.1630942756067551E-8,NO
1831,86,1.165009867298359E-8,NO
1832,116,1.1676271498632254E-8,NO
1833,61,1.1630942756067551E-8,NO
1834,49,1.1615684239255573E-8,NO
1835,31,1.1599664892231264E-8,NO
1836,25,1.1594156586066579E-8,NO
1837,25,1.1594156586066579E-8,NO
1838,33,1.1599664892231264E-8,NO
1839,79,1.1645437387721701E-8,NO
1840,32,1.1599664892231264E-8,NO
1841,31,1.1599664892231264E-8,NO
1842,31,1.1599664892231264E-8,NO
1843,31,1.1599664892231264E-8,NO
1844,63,1.1630942756067551E-8,NO
1845,24,1.1594156586066579E-8,NO
1846,37,1.1605089016525787E-8,NO
1847,280,1.176187756592391E-8,NO
1848,35,1.1605089016525787E-8,NO
1849,252,1.175374058621067E-8,NO
1850,197,1.1728137242716474E-8,NO
1851,31,1.1599664892231264E-8,NO
1852,75,1.1640690902362041E-8,NO
1853,41,1.1610428838428615E-8,NO
1854,54,1.1620855102163227E-8,NO
1855,81,1.1645437387721701E-8,NO
1856,88,1.1654674654305538E-8,NO
1857,53,1.1620855102163227E-8,NO
1858,116,1.1676271498632254E-8,NO
1859,266,1.1757258509311338E-8,NO
1860,41,1.1610428838428615E-8,NO
1861,39,1.1605089016525787E-8,NO
1862,41,1.1610428838428615E-8,NO
1863,39,1.1605089016525787E-8,NO
1864,95,1.1659165229717013E-8,NO
1865,391,1.1772052973977857E-8,NO
1866,41,1.1610428838428615E-8,NO
1867,69,1.1635859322618095E-8,NO
1868,41,1.1610428838428615E-8,NO
1869,32,1.1599664892231264E-8,NO
1870,40,1.1610428838428615E-8,NO
1871,97,1.1659165229717013E-8,NO
1872,71,1.1635859322618095E-8,NO
1873,46,1.1615684239255573E-8,NO
1874,1001,4.085478481923479E-8,YES
1875,54,1.1620855102163227E-8,NO
1876,1133,1.0882990114969277E-8,NO
1877,90,1.1654674654305538E-8,NO
1878,97,1.1659165229717013E-8,NO
1879,717,1.157719273725732E-8,NO
1880,40,1.1610428838428615E-8,NO
1881,270,1.1758885941737824E-8,YES
1882,131,1.1688199721724793E-8,NO
1883,270,1.1758885941737824E-8,NO
1884,237,1.1747806662065601E-8,NO
1885,357,1.1773106632395453E-8,NO
1886,158,1.1706355929535061E-8,NO
1887,99,4.697061567112609E-8,NO
1888,303,7.866262046441926E-5,NO
1889,67,1.1635859322618095E-8,NO
1890,239,1.1747806662065601E-8,NO
1891,58,1.162594131215009E-8,NO
1892,58,1.162594131215009E-8,NO
1893,24,1.1594156586066579E-8,NO
1894,109,1.1672123528965885E-8,NO
1895,76,1.1640690902362041E-8,NO
1896,79,1.1645437387721701E-8,NO
1897,70,1.1635859322618095E-8,NO
1898,32,1.1599664892231264E-8,NO
1899,4013,0.8595944592111039,YES
1900,31,1.1599664892231264E-8,NO
1901,278,5.062925332486199E-5,NO
1902,27,1.1594156586066579E-8,NO
1903,937,2.0241034976187276E-6,NO
1904,62,1.1630942756067551E-8,NO
1905,696,1.701394188457917E-7,NO
1906,106,1.166788976431738E-8,NO
1907,29,1.1594156586066579E-8,NO
1908,31,1.1599664892231264E-8,NO
1909,37,1.1605089016525787E-8,NO
1910,50,1.1615684239255573E-8,NO
1911,94,1.1659165229717013E-8,NO
1912,60,1.162594131215009E-8,NO
1913,374,2.040730017849756E-8,NO
1914,101,1.1663570299124927E-8,NO
1915,60,1.162594131215009E-8,NO
1916,834,4.976246356988162E-8,YES
1917,91,1.1654674654305538E-8,NO
1918,374,1.1772976028588639E-8,YES
1919,192,1.1725286236603115E-8,NO
1920,22,1.15885642203834E-8,NO
1921,41,1.1610428838428615E-8,NO
1922,88,1.1654674654305538E-8,NO
1923,106,1.166788976431738E-8,YES
1924,24,1.1594156586066579E-8,NO
1925,100,1.1663570299124927E-8,NO
1926,122,1.1680333580766598E-8,NO
1927,454,2.4347595062433218E-8,NO
1928,70,1.1635859322618095E-8,NO
1929,146,1.1699352572105505E-8,NO
1930,44,1.1610428838428615E-8,NO
1931,130,1.1688199721724793E-8,YES
1932,140,1.1692003604940355E-8,NO
1933,101,1.1663570299124927E-8,NO
1934,695,1.1605149244487716E-8,YES
1935,56,1.162594131215009E-8,NO
1936,57,6.674905806582986E-8,NO
1937,89,1.1654674654305538E-8,NO
1938,86,1.165009867298359E-8,NO
1939,88,1.1654674654305538E-8,NO
1940,43,1.1610428838428615E-8,NO
1941,63,1.1630942756067551E-8,NO
1942,31,1.1599664892231264E-8,NO
1943,72,1.1640690902362041E-8,NO
1944,43,1.1610428838428615E-8,NO
1945,28,1.1594156586066579E-8,NO
1946,25,1.1594156586066579E-8,NO
1947,219,1.1738670192193745E-8,NO
1948,171,1.1713013051180898E-8,NO
1949,102,1.1663570299124927E-8,NO
1950,1050,1.0,NO
1951,88,4.260544281419007E-8,NO
1952,112,2.3014195557787034E-8,NO
1953,180,3.291603351849683E-8,NO
1954,47,2.3591679612410092E-8,NO
1955,47,2.3591679612410092E-8,NO
1956,275,1.2997265271523744E-4,NO
1957,50,2.453424601199375E-8,NO
1958,423,1.1767830417867601E-8,NO
1959,46,2.3591679612410092E-8,NO
1960,139,1.5736204536805713E-7,NO
1961,573,0.9999999995619093,NO
1962,219,1.1738670192193745E-8,NO
1963,125,1.1684309684715325E-8,NO
1964,371,1.1773107617875241E-8,NO
1965,104,1.166788976431738E-8,NO
1966,340,1.1772048047018251E-8,NO
1967,296,1.1765706412194235E-8,NO
1968,465,0.9996191682186214,NO
1969,152,2.3837878723292402E-7,NO
1970,232,1.0,NO
1971,175,5.765603679302178E-7,NO
1972,88,4.260544281419007E-8,NO
1973,41,2.251439685123698E-8,NO
1974,228,6.832603663410894E-6,NO
1975,110,3.940192731499223E-5,NO
1976,37,3.2616296287562995E-8,NO
1977,71,5.592676771637086E-7,NO
1978,33,2.577252150562805E-8,NO
1979,741,1.0,NO
1980,48,2.3893089631101782E-8,NO
1981,103,1.1663570299124927E-8,NO
1982,59,1.162594131215009E-8,NO
1983,43,1.1610428838428615E-8,NO
1984,135,1.1692003604940355E-8,NO
1985,54,1.1620855102163227E-8,NO
1986,187,1.172234824768928E-8,NO
1987,736,1.1559413640480165E-8,YES
1988,43,1.1610428838428615E-8,NO
1989,123,1.1680333580766598E-8,NO
1990,261,1.1755543377985357E-8,NO
1991,220,1.1741085366061995E-8,NO
1992,119,1.1680333580766598E-8,NO
1993,57,1.162594131215009E-8,NO
1994,141,1.1695721249414277E-8,NO
1995,50,1.1615684239255573E-8,NO
1996,40,1.1610428838428615E-8,NO
1997,74,1.1640690902362041E-8,NO
1998,229,1.1743413203432263E-8,NO
1999,54,1.1620855102163227E-8,NO
2000,62,1.1630942756067551E-8,NO
2001,66,1.1630942756067551E-8,NO
2002,83,1.165009867298359E-8,NO
2003,29,1.1594156586066579E-8,NO
2004,172,1.1716211586340823E-8,NO
2005,71,1.1635859322618095E-8,NO
2006,470,1.1755563058205542E-8,NO
2007,753,1.1540884956205897E-8,NO
2008,140,1.1692003604940355E-8,NO
2009,196,1.1728137242716474E-8,NO
2010,267,1.1758885941737824E-8,NO
2011,67,1.1635859322618095E-8,NO
2012,157,1.1706355929535061E-8,NO
2013,158,1.0,YES
2014,219,1.1738670192193745E-8,NO
2015,102,1.1663570299124927E-8,NO
2016,269,1.1758885941737824E-8,NO
2017,108,1.166788976431738E-8,NO
2018,47,1.1615684239255573E-8,NO
2019,53,1.1620855102163227E-8,NO
