ID, Size, Predicted, Actual
785,97,0.0015738317168020833,NO
786,23,1.9727229303560543E-4,NO
787,154,0.0015738317168020833,NO
788,47,3.9438898203354337E-4,NO
789,176,0.0015738317168020833,NO
790,36,3.1556096713427376E-4,NO
791,32,9.865560853591942E-5,NO
792,30,2.2544134251766806E-4,NO
793,37,5.257137522370006E-4,NO
794,33,1.9727229303560543E-4,NO
795,32,9.865560853591942E-5,NO
796,289,0.9998421697113543,NO
797,66,0.0015738317168020833,NO
798,426,0.9998421697113543,YES
799,733,0.0015738317168020833,NO
800,147,0.0015738317168020833,NO
801,47,3.9438898203354337E-4,YES
802,171,0.0015738317168020833,YES
803,92,5.257137522370006E-4,NO
804,44,2.6299513627841333E-4,NO
805,34,3.9438898203354337E-4,NO
806,359,0.0015738317168020833,NO
807,60,3.9438898203354337E-4,NO
808,28,2.2544134251766806E-4,NO
809,50,3.1556096713427376E-4,NO
810,35,5.257137522370006E-4,NO
811,142,0.0015738317168020833,NO
812,66,0.0015738317168020833,NO
813,82,5.257137522370006E-4,NO
814,71,0.0015738317168020833,YES
815,60,3.9438898203354337E-4,NO
816,159,0.9998421697113543,YES
817,100,7.881562837582173E-4,NO
