ID, Size, Predicted, Actual
819,116,6.786378381313028E-6,NO
820,56,0.6388884699722208,NO
821,40,0.6346151035195606,NO
822,350,2.714440825190011E-5,NO
823,126,5.428586938819825E-5,NO
824,42,0.5833330819833324,NO
825,80,0.8181802477666452,NO
826,36,0.24242508995128567,NO
827,464,5.428586938819825E-5,NO
828,47,0.7499995152530476,NO
829,47,0.7499995152530476,NO
830,76,3.877953061256147E-6,NO
831,94,0.756096882734073,NO
832,388,0.9999728555917482,NO
833,96,1.8096599648925967E-5,NO
834,42,0.5833330819833324,NO
835,53,0.6896544622982553,NO
836,55,0.7058816954305642,NO
837,40,0.6346151035195606,NO
838,42,0.5833330819833324,NO
839,48,0.7352933662063592,NO
840,41,0.7551014755139147,NO
841,57,0.793102899549192,NO
842,45,6.786378381313028E-6,NO
843,29,2.010797985180419E-6,NO
844,154,1.8096599648925967E-5,NO
845,174,5.428586938819825E-5,NO
846,94,0.756096882734073,NO
847,163,1.8096599648925967E-5,NO
848,53,0.6896544622982553,NO
849,82,1.8096599648925967E-5,NO
850,116,6.786378381313028E-6,YES
851,83,0.5,NO
852,78,2.714440825190011E-5,NO
853,63,7.755845968899058E-6,NO
854,174,5.428586938819825E-5,NO
855,47,0.7499995152530476,NO
856,172,5.428586938819825E-5,NO
857,47,0.7499995152530476,NO
858,167,5.428586938819825E-5,NO
859,60,4.524272723159752E-6,NO
860,58,0.30000217164697707,NO
861,68,6.786378381313028E-6,NO
862,85,4.176254651303618E-6,NO
863,269,5.428586938819825E-5,NO
864,112,2.714440825190011E-5,NO
865,44,0.346154488657245,NO
866,104,0.9999958237453487,NO
867,210,1.3572572545400254E-5,NO
868,54,7.755845968899058E-6,NO
869,96,1.8096599648925967E-5,NO
870,31,0.5479451341636739,NO
871,71,0.9142844290152901,NO
872,55,0.7058816954305642,NO
873,158,1.8096599648925967E-5,NO
874,92,9.048463570885663E-6,NO
875,64,0.4210530827544626,NO
876,58,0.30000217164697707,NO
877,65,3.3932122182785557E-6,NO
878,64,0.4210530827544626,NO
879,64,0.4210530827544626,NO
880,56,0.6388884699722208,NO
881,23,3.877953061256147E-6,NO
882,40,0.6346151035195606,NO
883,24,2.8574449298925887E-6,NO
884,26,2.171661125311362E-6,NO
885,56,0.6388884699722208,NO
886,60,4.524272723159752E-6,NO
887,50,0.6181815848623016,NO
888,58,0.30000217164697707,NO
889,61,0.21052797009969626,NO
890,35,0.35294211576846307,NO
891,225,5.428586938819825E-5,NO
892,52,3.0161909128200178E-6,NO
893,32,0.6741570908922322,NO
894,32,0.6741570908922322,NO
895,32,0.6741570908922322,NO
896,32,0.6741570908922322,NO
897,172,5.428586938819825E-5,NO
898,232,2.714440825190011E-5,NO
899,23,3.877953061256147E-6,NO
900,24,2.8574449298925887E-6,NO
901,105,1.3572572545400254E-5,NO
902,31,0.5479451341636739,NO
903,34,0.7872333789614125,NO
904,29,2.010797985180419E-6,NO
905,31,0.5479451341636739,NO
906,40,0.6346151035195606,NO
907,37,0.6499997285416715,NO
908,29,2.010797985180419E-6,NO
909,42,0.5833330819833324,NO
910,316,0.9999728555917482,YES
911,41,0.7551014755139147,NO
912,143,5.428586938819825E-5,NO
913,65,3.3932122182785557E-6,NO
914,29,2.010797985180419E-6,NO
915,22,3.3932122182785557E-6,NO
916,25,0.1428589895062319,NO
917,24,2.8574449298925887E-6,NO
918,114,2.714440825190011E-5,NO
919,43,0.7377044949050385,NO
920,48,0.7352933662063592,NO
921,30,3.877953061256147E-6,NO
922,55,0.7058816954305642,NO
923,69,0.27272951616644703,NO
924,38,0.4318183500773656,NO
925,28,0.6888884331072791,NO
926,30,3.877953061256147E-6,NO
927,199,0.9999932136216186,NO
928,84,0.5833325792878795,NO
929,22,3.3932122182785557E-6,NO
930,31,0.5479451341636739,NO
931,33,3.3932122182785557E-6,NO
932,236,1.8096599648925967E-5,NO
933,412,0.9999457141306117,YES
934,389,0.9999819034003511,NO
935,106,9.048463570885663E-6,NO
936,25,0.1428589895062319,NO
937,52,3.0161909128200178E-6,NO
938,52,3.0161909128200178E-6,NO
939,65,3.3932122182785557E-6,NO
940,72,0.57142829443085,NO
941,39,0.21052797009969626,NO
942,48,0.7352933662063592,NO
943,42,0.5833330819833324,NO
944,87,0.3750016965945953,NO
945,55,0.7058816954305642,NO
946,57,0.793102899549192,NO
947,100,7.755845968899058E-6,NO
948,42,0.5833330819833324,NO
949,179,2.714440825190011E-5,NO
950,100,7.755845968899058E-6,NO
951,42,0.5833330819833324,NO
952,38,0.4318183500773656,NO
953,61,0.21052797009969626,NO
954,24,2.8574449298925887E-6,NO
955,61,0.21052797009969626,NO
956,180,2.714440825190011E-5,NO
957,38,0.4318183500773656,NO
958,57,0.793102899549192,NO
959,51,0.368421804590771,NO
960,60,4.524272723159752E-6,NO
961,50,0.6181815848623016,NO
962,51,0.368421804590771,NO
963,186,0.9999932136216186,NO
964,52,3.0161909128200178E-6,NO
965,49,0.4782609721956666,NO
966,52,3.0161909128200178E-6,NO
967,40,0.6346151035195606,NO
968,111,1.8096599648925967E-5,NO
969,63,7.755845968899058E-6,NO
970,62,7.755845968899058E-6,NO
971,139,0.5,NO
972,76,3.877953061256147E-6,NO
973,60,4.524272723159752E-6,NO
974,43,0.7377044949050385,NO
975,31,0.5479451341636739,NO
976,45,6.786378381313028E-6,NO
977,85,4.176254651303618E-6,NO
978,37,0.6499997285416715,NO
979,27,2.8574449298925887E-6,NO
980,65,3.3932122182785557E-6,NO
981,86,0.9285697665851,NO
982,34,0.7872333789614125,NO
983,83,0.5,NO
984,83,0.9999457141306117,YES
985,209,2.714440825190011E-5,NO
986,67,7.755845968899058E-6,NO
987,72,0.57142829443085,NO
988,26,2.171661125311362E-6,NO
989,103,0.9999958237453487,NO
990,29,2.010797985180419E-6,NO
991,36,0.24242508995128567,NO
992,33,3.3932122182785557E-6,NO
993,29,2.010797985180419E-6,NO
994,44,0.346154488657245,NO
995,29,2.010797985180419E-6,NO
996,29,2.010797985180419E-6,NO
997,25,0.1428589895062319,NO
998,48,0.7352933662063592,NO
999,56,0.6388884699722208,NO
1000,26,2.171661125311362E-6,NO
1001,40,0.6346151035195606,NO
1002,184,1.8096599648925967E-5,NO
1003,32,0.6741570908922322,NO
1004,53,0.6896544622982553,NO
1005,36,0.24242508995128567,NO
1006,28,0.6888884331072791,NO
1007,22,3.3932122182785557E-6,NO
1008,193,5.428586938819825E-5,NO
1009,372,5.428586938819825E-5,NO
1010,580,0.9999457141306117,NO
1011,361,0.9999974146912752,YES
1012,33,3.3932122182785557E-6,NO
1013,24,2.8574449298925887E-6,NO
1014,28,0.6888884331072791,NO
1015,25,0.1428589895062319,NO
1016,25,0.1428589895062319,NO
1017,26,2.171661125311362E-6,NO
1018,46,0.7837829509688117,NO
1019,64,0.4210530827544626,NO
1020,158,5.428586938819825E-5,NO
1021,24,2.8574449298925887E-6,NO
1022,24,2.8574449298925887E-6,NO
1023,312,0.9999891418830146,NO
1024,26,2.171661125311362E-6,NO
1025,31,0.5479451341636739,NO
1026,94,0.756096882734073,NO
1027,61,0.21052797009969626,NO
1028,96,1.8096599648925967E-5,NO
1029,217,5.428586938819825E-5,NO
1030,521,1.3572572545400254E-5,NO
1031,56,0.6388884699722208,NO
1032,69,0.27272951616644703,NO
1033,160,5.428586938819825E-5,NO
1034,142,1.8096599648925967E-5,NO
1035,149,2.714440825190011E-5,NO
1036,47,0.7499995152530476,NO
1037,173,0.9285681046116617,YES
1038,30,3.877953061256147E-6,NO
1039,857,2.714440825190011E-5,NO
1040,59,4.176254651303618E-6,NO
1041,912,0.999990951536429,NO
1042,121,5.428586938819825E-5,NO
1043,183,7.755845968899058E-6,NO
1044,32,0.6741570908922322,NO
1045,32,0.6741570908922322,NO
1046,26,2.171661125311362E-6,NO
1047,174,5.428586938819825E-5,NO
1048,31,0.5479451341636739,NO
1049,24,2.8574449298925887E-6,NO
1050,38,0.4318183500773656,NO
1051,119,2.714440825190011E-5,NO
1052,104,0.9999457141306117,NO
1053,26,2.171661125311362E-6,NO
1054,45,6.786378381313028E-6,NO
1055,23,3.877953061256147E-6,NO
1056,23,3.877953061256147E-6,NO
1057,23,3.877953061256147E-6,NO
1058,33,3.3932122182785557E-6,NO
1059,47,0.7499995152530476,NO
1060,29,2.010797985180419E-6,NO
1061,35,0.35294211576846307,NO
1062,66,0.9999457141306117,YES
1063,22,3.3932122182785557E-6,NO
1064,48,0.7352933662063592,NO
1065,37,0.6499997285416715,NO
1066,92,9.048463570885663E-6,NO
1067,31,0.5479451341636739,NO
1068,32,0.6741570908922322,NO
1069,36,0.24242508995128567,NO
1070,31,0.5479451341636739,NO
1071,46,0.7837829509688117,NO
1072,26,2.171661125311362E-6,NO
1073,52,3.0161909128200178E-6,NO
1074,36,0.24242508995128567,NO
1075,65,3.3932122182785557E-6,NO
1076,91,1.8096599648925967E-5,NO
1077,41,0.7551014755139147,NO
1078,48,0.7352933662063592,NO
1079,38,0.4318183500773656,NO
1080,35,0.35294211576846307,NO
1081,130,5.428586938819825E-5,NO
1082,38,0.4318183500773656,NO
1083,37,0.6499997285416715,NO
1084,51,0.368421804590771,NO
1085,36,0.24242508995128567,NO
1086,51,0.368421804590771,NO
1087,76,3.877953061256147E-6,NO
1088,44,0.346154488657245,NO
1089,42,0.5833330819833324,NO
1090,46,0.7837829509688117,NO
1091,42,0.5833330819833324,NO
1092,113,1.08581169853524E-5,NO
1093,53,0.6896544622982553,NO
1094,56,0.6388884699722208,NO
1095,61,0.21052797009969626,NO
1096,49,0.4782609721956666,NO
1097,38,0.4318183500773656,NO
1098,53,0.6896544622982553,NO
1099,43,0.7377044949050385,NO
1100,29,2.010797985180419E-6,NO
1101,48,0.7352933662063592,NO
1102,96,1.8096599648925967E-5,NO
1103,95,0.7058810379241517,NO
1104,51,0.368421804590771,NO
1105,29,2.010797985180419E-6,NO
1106,159,5.428586938819825E-5,NO
1107,41,0.7551014755139147,NO
1108,53,0.6896544622982553,NO
1109,56,0.6388884699722208,NO
1110,27,2.8574449298925887E-6,NO
1111,95,0.7058810379241517,NO
1112,40,0.6346151035195606,NO
1113,42,0.5833330819833324,NO
1114,59,4.176254651303618E-6,NO
1115,55,0.7058816954305642,NO
1116,38,0.4318183500773656,NO
1117,66,0.9999457141306117,NO
1118,31,0.5479451341636739,NO
1119,50,0.6181815848623016,NO
1120,29,2.010797985180419E-6,NO
1121,33,0.9999728555917482,NO
1122,39,0.21052797009969626,NO
1123,217,0.3333393655332163,NO
1124,40,0.6346151035195606,NO
1125,27,2.8574449298925887E-6,NO
1126,84,0.5833325792878795,NO
1127,62,7.755845968899058E-6,NO
1128,80,0.8181802477666452,NO
1129,59,4.176254651303618E-6,NO
1130,87,0.3750016965945953,NO
1131,93,2.714440825190011E-5,NO
1132,107,1.3572572545400254E-5,NO
1133,73,1.3572572545400254E-5,NO
1134,107,1.3572572545400254E-5,NO
1135,76,3.877953061256147E-6,NO
1136,92,9.048463570885663E-6,NO
1137,24,2.8574449298925887E-6,NO
1138,33,3.3932122182785557E-6,NO
1139,31,0.5479451341636739,NO
1140,63,7.755845968899058E-6,NO
1141,77,0.826085417065001,NO
1142,25,0.1428589895062319,NO
1143,26,2.171661125311362E-6,NO
1144,125,0.5,NO
1145,201,9.048463570885663E-6,NO
1146,172,5.428586938819825E-5,NO
1147,204,5.428586938819825E-5,NO
1148,49,0.4782609721956666,NO
1149,38,0.4318183500773656,NO
1150,182,1.3572572545400254E-5,NO
1151,94,0.756096882734073,NO
1152,138,2.714440825190011E-5,NO
1153,25,0.1428589895062319,NO
1154,25,0.1428589895062319,NO
1155,36,0.24242508995128567,NO
1156,26,2.171661125311362E-6,NO
1157,44,0.346154488657245,NO
1158,52,3.0161909128200178E-6,NO
1159,50,0.6181815848623016,NO
1160,75,6.786378381313028E-6,NO
1161,28,0.6888884331072791,NO
1162,31,0.5479451341636739,NO
1163,41,0.7551014755139147,NO
1164,26,2.171661125311362E-6,NO
1165,39,0.21052797009969626,NO
1166,26,2.171661125311362E-6,NO
1167,30,3.877953061256147E-6,NO
1168,25,0.1428589895062319,NO
1169,33,3.3932122182785557E-6,NO
1170,44,0.346154488657245,NO
1171,23,3.877953061256147E-6,NO
1172,80,0.8181802477666452,NO
1173,78,2.714440825190011E-5,NO
1174,26,2.171661125311362E-6,NO
1175,84,0.5833325792878795,NO
1176,91,1.8096599648925967E-5,NO
1177,26,2.171661125311362E-6,NO
1178,85,4.176254651303618E-6,NO
1179,67,7.755845968899058E-6,NO
1180,124,1.8096599648925967E-5,NO
1181,26,2.171661125311362E-6,NO
1182,25,0.1428589895062319,NO
1183,76,3.877953061256147E-6,NO
1184,109,1.3572572545400254E-5,NO
1185,24,2.8574449298925887E-6,NO
1186,27,2.8574449298925887E-6,NO
1187,47,0.7499995152530476,NO
1188,185,0.6999978283530229,NO
1189,96,1.8096599648925967E-5,NO
1190,97,2.714440825190011E-5,NO
1191,23,3.877953061256147E-6,NO
1192,154,1.8096599648925967E-5,NO
1193,47,0.7499995152530476,NO
1194,176,2.714440825190011E-5,NO
1195,36,0.24242508995128567,NO
1196,32,0.6741570908922322,NO
1197,30,3.877953061256147E-6,NO
1198,37,0.6499997285416715,NO
1199,33,3.3932122182785557E-6,NO
1200,32,0.6741570908922322,NO
1201,289,2.714440825190011E-5,NO
1202,66,0.33333634948785695,NO
1203,439,0.9999978283388746,NO
1204,734,0.9999457141306117,NO
1205,147,5.428586938819825E-5,NO
1206,47,0.7499995152530476,NO
1207,171,0.8095222090945989,YES
1208,92,9.048463570885663E-6,NO
1209,60,4.524272723159752E-6,NO
1210,34,0.7872333789614125,NO
1211,361,5.428586938819825E-5,NO
1212,60,4.524272723159752E-6,NO
1213,28,0.6888884331072791,NO
1214,50,0.6181815848623016,NO
1215,35,0.35294211576846307,NO
1216,117,1.8096599648925967E-5,NO
1217,238,5.428586938819825E-5,NO
1218,59,4.176254651303618E-6,NO
1219,72,0.57142829443085,NO
1220,200,9.048463570885663E-6,NO
1221,44,0.346154488657245,NO
1222,217,0.3333393655332163,NO
1223,42,0.5833330819833324,NO
1224,87,0.3750016965945953,NO
1225,265,0.9999457141306117,YES
1226,52,3.0161909128200178E-6,NO
1227,40,0.6346151035195606,NO
1228,81,0.6896544622982553,NO
1229,79,9.048463570885663E-6,NO
1230,40,0.6346151035195606,NO
1231,48,0.7352933662063592,NO
1232,43,0.7377044949050385,NO
1233,44,0.346154488657245,NO
1234,43,0.7377044949050385,NO
1235,42,0.5833330819833324,NO
1236,57,0.793102899549192,NO
1237,32,0.6741570908922322,NO
1238,59,4.176254651303618E-6,NO
1239,60,4.524272723159752E-6,NO
1240,60,4.524272723159752E-6,NO
1241,60,4.524272723159752E-6,NO
1242,45,6.786378381313028E-6,NO
1243,48,0.7352933662063592,NO
1244,117,0.9999968063872254,YES
1245,214,5.428586938819825E-5,NO
1246,94,0.756096882734073,NO
1247,68,6.786378381313028E-6,NO
1248,356,5.428586938819825E-5,NO
1249,37,0.6499997285416715,NO
1250,37,0.6499997285416715,NO
1251,92,5.428586938819825E-5,NO
1252,54,7.755845968899058E-6,NO
1253,53,0.6896544622982553,NO
1254,44,0.346154488657245,NO
1255,35,0.35294211576846307,NO
1256,24,2.8574449298925887E-6,NO
1257,66,0.33333634948785695,NO
1258,27,2.8574449298925887E-6,NO
1259,564,0.9999969838090871,YES
1260,67,7.755845968899058E-6,NO
1261,177,2.714440825190011E-5,NO
1262,59,4.176254651303618E-6,NO
1263,68,6.786378381313028E-6,NO
1264,156,1.3572572545400254E-5,NO
1265,189,0.9999457141306117,NO
1266,252,5.428586938819825E-5,NO
1267,43,0.7377044949050385,NO
1268,43,0.7377044949050385,NO
1269,38,0.4318183500773656,NO
1270,118,2.714440825190011E-5,YES
1271,41,0.7551014755139147,NO
1272,62,7.755845968899058E-6,NO
1273,128,0.9999457141306117,NO
1274,47,0.7499995152530476,NO
1275,121,5.428586938819825E-5,NO
1276,210,1.3572572545400254E-5,NO
1277,505,2.714440825190011E-5,NO
1278,76,3.877953061256147E-6,NO
1279,44,0.346154488657245,NO
1280,34,0.7872333789614125,NO
1281,66,0.33333634948785695,NO
1282,119,2.714440825190011E-5,NO
1283,125,0.5,NO
1284,185,0.9999457141306117,NO
1285,132,0.2000065148701912,NO
1286,64,0.4210530827544626,NO
1287,1423,0.9999457141306117,YES
1288,131,1.3572572545400254E-5,NO
1289,188,2.714440825190011E-5,NO
1290,51,0.368421804590771,NO
1291,25,0.1428589895062319,NO
1292,79,5.428586938819825E-5,NO
1293,375,5.428586938819825E-5,NO
1294,53,0.6896544622982553,NO
1295,84,0.5833325792878795,NO
1296,716,2.714440825190011E-5,NO
1297,217,0.3333393655332163,NO
1298,175,1.8096599648925967E-5,NO
1299,75,0.9999932136216186,YES
1300,76,0.9999932136216186,YES
1301,53,0.9999728555917482,YES
1302,49,0.4782609721956666,NO
1303,51,0.368421804590771,NO
1304,47,0.99999714255507,YES
1305,75,0.9999932136216186,YES
1306,71,0.99999714255507,YES
1307,132,0.9999457141306117,YES
1308,31,0.5479451341636739,NO
1309,49,0.4782609721956666,NO
1310,26,2.171661125311362E-6,NO
1311,82,1.8096599648925967E-5,NO
1312,38,0.4318183500773656,NO
1313,121,5.428586938819825E-5,NO
1314,74,0.9999457141306117,YES
1315,91,0.9999457141306117,YES
1316,77,0.826085417065001,NO
1317,126,0.9999457141306117,YES
1318,48,0.7352933662063592,NO
1319,42,0.5833330819833324,NO
1320,289,2.714440825190011E-5,NO
1321,744,0.9999457141306117,NO
1322,455,5.428586938819825E-5,NO
1323,137,2.714440825190011E-5,NO
1324,179,2.714440825190011E-5,NO
1325,66,0.33333634948785695,NO
1326,85,4.176254651303618E-6,NO
1327,74,0.36363770969986825,NO
1328,679,0.999990951536429,NO
1329,95,2.714440825190011E-5,NO
1330,86,0.9285697665851,NO
1331,83,0.5,NO
1332,94,0.756096882734073,NO
1333,109,0.9999939676545637,NO
1334,53,0.6896544622982553,NO
1335,1494,0.99999714255507,NO
1336,111,1.8096599648925967E-5,NO
1337,288,0.9999728555917482,YES
1338,82,1.8096599648925967E-5,NO
1339,71,0.9142844290152901,NO
1340,60,4.524272723159752E-6,NO
1341,262,5.428586938819825E-5,NO
1342,72,0.57142829443085,NO
1343,178,5.428586938819825E-5,NO
1344,131,1.3572572545400254E-5,NO
1345,118,2.714440825190011E-5,NO
1346,227,5.428586938819825E-5,NO
1347,76,3.877953061256147E-6,NO
1348,105,1.3572572545400254E-5,NO
1349,110,1.3572572545400254E-5,NO
1350,187,5.428586938819825E-5,NO
1351,40,0.6346151035195606,NO
1352,85,4.176254651303618E-6,NO
1353,100,7.755845968899058E-6,NO
1354,94,0.756096882734073,NO
1355,50,0.6181815848623016,NO
1356,118,2.714440825190011E-5,NO
1357,570,0.9999457141306117,YES
1358,391,5.428586938819825E-5,NO
1359,41,0.7551014755139147,NO
1360,69,0.27272951616644703,NO
1361,54,7.755845968899058E-6,NO
1362,37,0.6499997285416715,NO
1363,42,0.5833330819833324,NO
1364,105,1.3572572545400254E-5,NO
1365,71,0.9142844290152901,NO
1366,46,0.7837829509688117,NO
