ID, Size, Predicted, Actual
1477,67,1.3213469223202634E-8,NO
1478,124,1.3253573186368213E-8,NO
1479,26,1.3183872612433029E-8,NO
1480,25,1.3179542683323823E-8,NO
1481,76,1.3217595164130087E-8,NO
1482,109,1.3241812109382918E-8,NO
1483,24,1.3179542683323823E-8,NO
1484,27,1.3183872612433029E-8,NO
1485,47,1.3196709841429006E-8,NO
1486,185,1.32910944839262E-8,NO
1487,96,1.3233842566357498E-8,NO
1488,97,1.3233842566357498E-8,NO
1489,23,1.3179542683323823E-8,NO
1490,154,1.3272658116414767E-8,NO
1491,47,1.3196709841429006E-8,NO
1492,176,1.3287459230125105E-8,NO
1493,36,1.3188177132337771E-8,NO
1494,32,1.3188177132337771E-8,NO
1495,30,1.3183872612433029E-8,NO
1496,41,1.319245621722616E-8,NO
1497,33,1.3188177132337771E-8,NO
1498,32,1.3188177132337771E-8,NO
1499,316,1.336747203137263E-8,NO
1500,66,1.3213469223202634E-8,NO
1501,439,1.3427410042598736E-8,NO
1502,751,1.3519114272559177E-8,NO
1503,186,1.32910944839262E-8,NO
1504,47,1.3196709841429006E-8,NO
1505,194,1.0,YES
1506,92,1.3229819218989523E-8,NO
1507,60,1.3205140605848288E-8,NO
1508,34,1.3188177132337771E-8,NO
1509,361,1.3390762221922431E-8,NO
1510,60,1.3205140605848288E-8,NO
1511,28,1.3183872612433029E-8,NO
1512,50,1.3200937979427554E-8,NO
1513,35,1.3188177132337771E-8,NO
1514,117,1.3245758257120809E-8,NO
1515,238,1.3326010516592389E-8,NO
1516,59,1.3205140605848288E-8,NO
1517,72,1.3217595164130087E-8,NO
1518,200,1.3301843834961337E-8,NO
1519,44,1.3196709841429006E-8,NO
1520,217,1.0,NO
1521,42,1.319245621722616E-8,NO
1522,87,1.3225770186580735E-8,NO
1523,265,1.3339242684152382E-8,NO
1524,52,1.3200937979427554E-8,NO
1525,40,1.319245621722616E-8,NO
1526,81,1.3221695493466945E-8,NO
1527,79,1.3221695493466945E-8,NO
1528,40,1.319245621722616E-8,NO
1529,48,1.3196709841429006E-8,NO
1530,43,1.3196709841429006E-8,NO
1531,44,1.3196709841429006E-8,NO
1532,43,1.3196709841429006E-8,NO
1533,42,1.319245621722616E-8,NO
1534,57,1.3205140605848288E-8,NO
1535,32,1.3188177132337771E-8,NO
1536,59,1.3205140605848288E-8,NO
1537,60,1.3205140605848288E-8,NO
1538,60,1.3205140605848288E-8,NO
1539,60,1.3205140605848288E-8,NO
1540,45,1.3196709841429006E-8,NO
1541,48,1.3196709841429006E-8,NO
1542,142,1.3265101813155576E-8,YES
1543,214,1.33088795112983E-8,NO
1544,94,1.3229819218989523E-8,NO
1545,68,1.3213469223202634E-8,NO
1546,356,1.3387944063549568E-8,NO
1547,37,1.3188177132337771E-8,NO
1548,37,1.3188177132337771E-8,NO
1549,92,1.3229819218989523E-8,NO
1550,54,1.3200937979427554E-8,NO
1551,53,1.3200937979427554E-8,NO
1552,44,1.3196709841429006E-8,NO
1553,35,1.3188177132337771E-8,NO
1554,536,1.3464825432943177E-8,NO
1555,24,1.3179542683323823E-8,NO
1556,66,1.3213469223202634E-8,NO
1557,27,1.3183872612433029E-8,NO
1558,615,1.0,YES
1559,67,1.3213469223202634E-8,NO
1560,177,1.3287459230125105E-8,NO
1561,100,1.3233842566357498E-8,NO
1562,68,1.3213469223202634E-8,NO
1563,156,1.3272658116414767E-8,NO
1564,277,1.3345700780095748E-8,NO
1565,252,8.046245676926599E-8,NO
1566,43,1.3196709841429006E-8,NO
1567,43,1.3196709841429006E-8,NO
1568,38,1.319245621722616E-8,NO
1569,147,7.744874045241831E-8,NO
1570,41,1.319245621722616E-8,NO
1571,62,1.3209317695465344E-8,NO
1572,128,1.3253573186368213E-8,NO
1573,47,1.3196709841429006E-8,NO
1574,121,1.3249678623976574E-8,NO
1575,215,1.3312358118254877E-8,NO
1576,505,1.3452511274313753E-8,NO
1577,79,1.3221695493466945E-8,NO
1578,44,1.3196709841429006E-8,NO
1579,34,1.3188177132337771E-8,NO
1580,70,1.3213469223202634E-8,NO
1581,237,1.3322636762800783E-8,NO
1582,125,1.3253573186368213E-8,NO
1583,195,1.2222000682254426E-7,NO
1584,132,1.3257441920858209E-8,NO
1585,64,1.3209317695465344E-8,NO
1586,2294,4.3139215137528395E-7,YES
1587,131,1.3257441920858209E-8,NO
1588,188,1.3294703683816047E-8,NO
1589,51,1.3200937979427554E-8,NO
1590,25,1.3179542683323823E-8,NO
1591,79,1.3221695493466945E-8,NO
1592,375,1.3396318552684933E-8,NO
1593,53,1.3200937979427554E-8,NO
1594,84,1.3225770186580735E-8,NO
1595,716,1.3512852369338603E-8,NO
1596,217,1.3312358118254877E-8,NO
1597,175,1.3287459230125105E-8,NO
1598,75,1.3217595164130087E-8,NO
1599,76,1.3217595164130087E-8,NO
1600,64,1.0,YES
1601,49,1.3200937979427554E-8,NO
1602,51,1.3200937979427554E-8,NO
1603,55,1.0,YES
1604,75,1.3217595164130087E-8,NO
1605,96,1.0,YES
1606,134,1.0,YES
1607,35,1.3188177132337771E-8,NO
1608,31,1.3183872612433029E-8,NO
1609,49,1.3200937979427554E-8,NO
1610,26,1.3183872612433029E-8,NO
1611,82,1.3221695493466945E-8,NO
1612,38,1.319245621722616E-8,NO
1613,129,4.468159825443728E-8,NO
1614,74,1.3217595164130087E-8,NO
1615,91,1.3229819218989523E-8,NO
1616,77,1.3217595164130087E-8,NO
1617,126,1.3253573186368213E-8,NO
1618,48,1.3196709841429006E-8,NO
1619,42,1.319245621722616E-8,NO
1620,289,1.3352053341772341E-8,NO
1621,124,1.3253573186368213E-8,NO
1622,43,1.3196709841429006E-8,NO
1623,41,1.319245621722616E-8,NO
1624,545,1.3466782993117736E-8,NO
1625,781,1.0,YES
1626,474,1.0,YES
1627,137,1.3261284804165245E-8,NO
1628,185,4.6296505666699135E-8,NO
1629,357,1.3387944063549568E-8,NO
1630,490,1.3448190170456596E-8,NO
1631,265,4.9044346946093004E-8,NO
1632,498,1.3450364231417167E-8,NO
1633,72,1.3217595164130087E-8,NO
1634,310,1.1767197477543768E-7,NO
1635,66,1.3213469223202634E-8,NO
1636,147,1.3268892924848875E-8,NO
1637,192,4.860828669355469E-8,NO
1638,85,1.3225770186580735E-8,NO
1639,74,1.3217595164130087E-8,NO
1640,672,1.3502969148124442E-8,NO
1641,133,1.3257441920858209E-8,NO
1642,95,1.3233842566357498E-8,NO
1643,86,1.3225770186580735E-8,NO
1644,83,1.3221695493466945E-8,NO
1645,94,1.3229819218989523E-8,NO
1646,109,1.3241812109382918E-8,NO
1647,53,1.3200937979427554E-8,NO
1648,1381,1.0,NO
1649,112,4.841628280544087E-8,NO
1650,369,1.2728406045070946E-7,NO
1651,749,0.06921379488215426,NO
1652,302,1.0,NO
1653,82,1.3221695493466945E-8,NO
1654,71,1.3213469223202634E-8,NO
1655,60,1.3205140605848288E-8,NO
1656,262,1.3339242684152382E-8,NO
1657,189,1.5863751647623234E-6,NO
1658,56,3.907416469727568E-8,NO
1659,99,1.3233842566357498E-8,NO
1660,178,1.3287459230125105E-8,NO
1661,131,1.3257441920858209E-8,NO
1662,118,1.3249678623976574E-8,NO
1663,230,6.012024194502815E-8,NO
1664,76,1.3217595164130087E-8,NO
1665,105,1.3237840204500583E-8,NO
1666,126,1.3253573186368213E-8,NO
1667,110,2.3861705063816224E-8,NO
1668,187,2.425934167656212E-8,NO
1669,40,1.319245621722616E-8,NO
1670,85,1.3225770186580735E-8,NO
1671,100,1.3233842566357498E-8,NO
1672,106,1.3237840204500583E-8,NO
1673,50,1.3200937979427554E-8,NO
1674,118,1.3249678623976574E-8,NO
1675,570,1.347434193826158E-8,NO
1676,391,1.3404452832507787E-8,NO
1677,41,1.319245621722616E-8,NO
1678,69,1.3213469223202634E-8,NO
1679,54,1.3200937979427554E-8,NO
1680,37,8.458571373617385E-8,NO
1681,42,1.319245621722616E-8,NO
1682,105,1.3237840204500583E-8,NO
1683,71,1.3213469223202634E-8,NO
1684,46,1.3196709841429006E-8,NO
