ID, Size, Predicted, Actual
877,25,0.03278305374367621,NO
878,76,0.03316452005019457,NO
879,109,0.03337739790720369,NO
880,24,0.03278305374367621,NO
881,27,0.03286196984995898,NO
882,47,0.032939584225215646,NO
883,185,0.9995399505913736,NO
884,96,0.7725587360907148,NO
885,97,0.7725587360907148,NO
886,23,0.03278305374367621,NO
887,154,0.03364206083269265,NO
888,47,0.032939584225215646,NO
889,176,0.033825883003520775,NO
890,36,0.03286196984995898,NO
891,32,0.03286196984995898,NO
892,30,0.03286196984995898,NO
893,37,0.03286196984995898,NO
894,33,0.03286196984995898,NO
895,32,0.03286196984995898,NO
896,289,0.03434499649873324,NO
897,66,0.03309086886343707,NO
898,425,0.9999994210823446,YES
899,734,0.999999422113247,NO
900,147,0.03364206083269265,NO
901,47,0.032939584225215646,YES
902,171,0.03376602263151052,YES
903,92,0.03330779363837167,NO
904,44,0.032939584225215646,NO
905,34,0.03286196984995898,NO
906,359,0.03850392571705301,NO
907,60,0.03309086886343707,NO
908,28,0.03286196984995898,NO
909,50,0.03301588710149251,NO
910,35,0.03286196984995898,NO
911,142,0.0325779474982937,NO
912,642,0.9998531914693986,YES
913,66,0.032104866339913544,NO
914,86,0.0369714163892321,NO
915,83,0.0369714163892321,NO
916,94,0.03705004661853417,NO
917,82,0.032246624663535936,NO
918,71,0.032176395985834126,YES
919,60,0.032104866339913544,NO
920,48,0.9999520562415924,YES
921,110,0.9999993955816853,NO
922,159,0.9999999999999735,YES
923,40,0.1410032732883881,NO
924,100,0.03330779363837167,NO
