ID, Size, Predicted, Actual
841,24,2.922191678825419E-7,NO
842,25,0.005263457690550378,NO
843,41,0.02809019288236892,NO
844,22,5.233377223923651E-7,NO
845,244,7.195797654169965E-6,NO
846,24,2.922191678825419E-7,NO
847,27,0.007874461894394636,NO
848,44,0.009950529460503904,NO
849,218,1.4391388193305126E-5,NO
850,198,0.23077161518875236,NO
851,265,1.1513176830882946E-5,NO
852,37,0.05031479103299033,NO
853,28,0.031496487723463695,NO
854,733,5.756058251309502E-5,YES
855,36,0.015306407167935788,NO
856,252,2.616677656712825E-6,NO
857,36,0.015306407167935788,NO
858,216,3.5979247170232206E-6,NO
859,270,9.594350846221745E-6,NO
860,81,0.054054747887131105,NO
861,72,0.030612796353297778,NO
862,79,0.018182826795282013,NO
863,118,0.020834482675909382,NO
864,75,0.03896172832952917,NO
865,130,1.7444548142591738E-6,NO
866,90,0.045456924252415196,NO
867,36,0.015306407167935788,NO
868,76,0.060345263960282634,NO
869,213,3.5979247170232206E-6,NO
870,26,0.007380283090350954,NO
871,135,3.5979247170232206E-6,NO
872,71,0.06329177569807427,NO
873,209,2.8783439160444647E-6,NO
874,189,9.594350846221745E-6,NO
875,66,0.02985155418310981,NO
876,188,4.111909735357489E-6,NO
877,69,0.030928391817394655,NO
878,65,0.06315842416317073,NO
879,109,0.10000115134088038,NO
880,46,0.05357188749322815,NO
881,53,0.046357961786839076,NO
882,458,5.756058251309502E-5,NO
883,385,3.83778452375013E-6,NO
884,30,3.406341449623105E-7,NO
885,139,0.06666832971300937,NO
886,22,5.233377223923651E-7,NO
887,243,0.20000690790609854,YES
888,22,5.233377223923651E-7,NO
889,587,5.756058251309502E-5,NO
890,249,0.12500539684824064,YES
891,78,0.08333466590337056,NO
892,33,4.394439627650341E-7,NO
893,81,0.054054747887131105,NO
894,64,0.015151938050758533,NO
895,45,0.0101015798401029,NO
896,374,2.8781947962238083E-5,NO
897,167,5.756654692824905E-6,NO
898,30,3.406341449623105E-7,NO
899,173,0.5999992324430953,NO
900,156,1.4760779428196928E-6,NO
901,506,3.5979247170232206E-6,YES
902,697,0.16667306290056416,YES
903,43,0.03592846365632882,NO
904,61,0.037736351155253166,NO
905,174,1.985068316126099E-6,NO
906,33,4.394439627650341E-7,NO
907,130,1.7444548142591738E-6,NO
908,293,0.9999424394174868,YES
909,75,0.03896172832952917,NO
910,93,1.338768734394977E-6,NO
911,52,0.04605297542715216,NO
912,407,5.756058251309502E-5,NO
913,60,0.03333369152902997,NO
914,138,3.029834783109277E-6,NO
915,583,1.1513176830882946E-5,YES
916,114,0.040002118463561276,YES
917,88,0.03636460691621477,NO
918,31,0.012861916676400026,YES
919,56,0.028369179439295834,NO
920,90,0.045456924252415196,NO
921,139,0.06666832971300937,YES
922,172,3.1981578610720224E-6,NO
923,22,5.233377223923651E-7,NO
924,77,0.03333422882154392,NO
925,49,0.0542639637175175,NO
926,261,5.756058251309502E-5,YES
927,147,2.741280671504113E-6,NO
928,626,7.195797654169965E-6,NO
929,62,7.286977951790811E-7,NO
930,405,7.38040060814501E-7,NO
931,1425,0.9999424394174868,NO
932,405,7.38040060814501E-7,NO
933,607,7.195797654169965E-6,NO
934,513,0.03846358225875018,NO
935,703,6.3962748095509175E-6,NO
936,1389,0.9999424394174868,NO
937,878,5.756058251309502E-5,NO
938,767,5.756058251309502E-5,NO
939,1059,2.8781947962238083E-5,NO
940,751,4.797221449336544E-6,NO
941,851,7.195797654169965E-6,NO
942,462,7.195797654169965E-6,NO
943,2351,0.9999424394174868,NO
944,62,7.286977951790811E-7,NO
945,457,5.756058251309502E-5,NO
946,68,7.675616179277832E-7,NO
947,527,5.756058251309502E-5,NO
948,506,3.5979247170232206E-6,NO
949,505,3.5979247170232206E-6,NO
950,1328,7.195797654169965E-6,NO
951,3904,5.756058251309502E-5,NO
952,713,7.195797654169965E-6,NO
953,525,6.3962748095509175E-6,NO
954,498,0.10000460532375427,NO
955,387,2.398622231390289E-6,NO
956,914,0.9999424394174868,NO
957,921,7.195797654169965E-6,NO
958,421,7.195797654169965E-6,NO
959,506,3.5979247170232206E-6,NO
960,800,7.195797654169965E-6,NO
961,405,7.38040060814501E-7,NO
962,405,7.38040060814501E-7,NO
963,635,7.195797654169965E-6,NO
964,640,0.28571781017936004,NO
965,460,5.756058251309502E-5,NO
966,521,3.5979247170232206E-6,NO
967,465,5.756058251309502E-5,NO
968,113,9.75713514900609E-7,NO
969,405,7.38040060814501E-7,NO
970,560,7.195797654169965E-6,NO
971,631,7.195797654169965E-6,NO
972,405,7.38040060814501E-7,NO
973,405,7.38040060814501E-7,NO
974,406,0.05263428985217436,NO
975,457,5.756058251309502E-5,NO
976,470,5.756058251309502E-5,NO
977,405,7.38040060814501E-7,NO
978,804,0.9999424394174868,NO
979,459,5.756058251309502E-5,NO
980,754,5.756058251309502E-5,NO
981,555,5.756058251309502E-5,NO
982,884,2.8781947962238083E-5,NO
983,470,5.756058251309502E-5,NO
984,474,5.756058251309502E-5,NO
985,835,7.195797654169965E-6,NO
986,65,0.06315842416317073,NO
987,48262,2.8781947962238083E-5,NO
988,795,7.195797654169965E-6,NO
989,555,5.756058251309502E-5,NO
990,405,7.38040060814501E-7,NO
991,299,6.3962748095509175E-6,NO
992,65,0.06315842416317073,NO
993,2096,8.223751840064473E-6,NO
994,74,0.03846256036240693,NO
995,630,7.195797654169965E-6,NO
996,509,7.195797654169965E-6,NO
997,663,5.756058251309502E-5,NO
998,566,5.756058251309502E-5,NO
999,710,0.9999424394174868,NO
1000,515,3.029834783109277E-6,NO
1001,387,2.398622231390289E-6,NO
1002,406,0.05263428985217436,NO
1003,513,0.03846358225875018,NO
1004,916,0.9999424394174868,NO
1005,513,0.03846358225875018,NO
1006,1487,5.756058251309502E-5,NO
1007,1856,5.756058251309502E-5,NO
1008,553,7.195797654169965E-6,NO
1009,532,7.195797654169965E-6,NO
1010,1445,0.9999424394174868,NO
1011,623,0.9999424394174868,NO
1012,1264,2.8781947962238083E-5,NO
1013,515,3.029834783109277E-6,NO
1014,387,2.398622231390289E-6,NO
1015,460,5.756058251309502E-5,NO
1016,2249,5.756058251309502E-5,NO
1017,62,7.286977951790811E-7,NO
1018,3654,5.756058251309502E-5,NO
1019,1093,0.9999424394174868,NO
1020,68,7.675616179277832E-7,NO
1021,2006,5.756058251309502E-5,NO
1022,802,5.756058251309502E-5,NO
1023,1879,2.8781947962238083E-5,NO
1024,43,0.03592846365632882,NO
1025,77,0.03333422882154392,NO
1026,24,2.922191678825419E-7,YES
1027,76,0.060345263960282634,YES
1028,64,0.015151938050758533,NO
1029,106,8.465751801088696E-7,NO
1030,63,0.023530057154002915,NO
1031,61,0.037736351155253166,NO
1032,51,0.014706293191244033,NO
1033,38,0.004902240209770279,NO
1034,44,0.009950529460503904,NO
1035,41,0.02809019288236892,NO
1036,40,0.016129256895875358,NO
1037,40,0.016129256895875358,NO
1038,40,0.016129256895875358,NO
1039,44,0.009950529460503904,NO
1040,39,0.007812942716180419,NO
1041,39,0.007812942716180419,NO
1042,46,0.05357188749322815,NO
1043,42,0.02285745677445544,NO
1044,54,0.02631650706939414,NO
1045,23,6.541719818140189E-7,NO
1046,23,6.541719818140189E-7,NO
1047,23,6.541719818140189E-7,NO
1048,49,0.0542639637175175,NO
1049,60,0.03333369152902997,NO
1050,69,0.030928391817394655,NO
1051,31,0.012861916676400026,NO
1052,59,5.233377223923651E-7,NO
1053,53,0.046357961786839076,NO
1054,57,0.06383032146960332,NO
1055,233,4.428207682940329E-6,NO
1056,617,2.8781947962238083E-5,NO
1057,113,9.75713514900609E-7,NO
1058,75,0.03896172832952917,NO
1059,26,0.007380283090350954,NO
1060,28,0.031496487723463695,NO
1061,26,0.007380283090350954,NO
1062,26,0.007380283090350954,NO
1063,154,0.06250157409772719,NO
1064,202,1.985068316126099E-6,NO
1065,31,0.012861916676400026,NO
1066,209,2.8783439160444647E-6,NO
1067,30,3.406341449623105E-7,NO
1068,133,0.033335124306317784,NO
1069,411,7.195797654169965E-6,NO
1070,118,0.020834482675909382,NO
1071,58,0.01904814642011846,NO
1072,144,5.233327925561143E-6,NO
1073,43,0.03592846365632882,NO
1074,56,0.028369179439295834,NO
1075,42,0.02285745677445544,NO
1076,114,0.040002118463561276,NO
1077,154,0.06250157409772719,NO
1078,31,0.012861916676400026,NO
1079,157,0.06666999274658725,NO
1080,30,3.406341449623105E-7,NO
1081,158,0.024391579485350593,NO
1082,83,0.035714922085629736,NO
1083,153,1.9188996261983528E-6,NO
1084,68,7.675616179277832E-7,NO
1085,281,0.33333972944449775,NO
1086,90,0.045456924252415196,NO
1087,56,0.028369179439295834,NO
1088,89,0.020834482675909382,NO
1089,57,0.06383032146960332,NO
1090,67,0.011364275668073137,NO
1091,122,5.756654692824905E-6,NO
1092,70,0.07272816715808028,NO
1093,76,0.060345263960282634,NO
1094,146,0.05263428985217436,NO
1095,153,1.9188996261983528E-6,NO
1096,34,0.0543483838026098,NO
1097,38,0.004902240209770279,NO
1098,39,0.007812942716180419,NO
1099,23,6.541719818140189E-7,NO
1100,30,3.406341449623105E-7,NO
1101,86,0.014706704028851283,NO
1102,24,2.922191678825419E-7,NO
1103,22,5.233377223923651E-7,NO
1104,54,0.02631650706939414,NO
1105,45,0.0101015798401029,NO
1106,50,0.045454941922586124,NO
1107,38,0.004902240209770279,NO
1108,31,0.012861916676400026,NO
1109,30,3.406341449623105E-7,NO
1110,31,0.012861916676400026,NO
1111,37,0.05031479103299033,NO
1112,31,0.012861916676400026,NO
1113,32,0.028469944090175205,NO
1114,70,0.07272816715808028,NO
1115,52,0.04605297542715216,NO
1116,55,2.8781947962238083E-5,NO
1117,39,0.007812942716180419,NO
1118,114,0.040002118463561276,NO
1119,110,0.025642426022663704,NO
1120,26,0.007380283090350954,NO
1121,211,4.111909735357489E-6,NO
1122,262,2.398622231390289E-6,NO
1123,27,0.007874461894394636,NO
1124,112,1.5558656914500514E-6,NO
1125,109,0.10000115134088038,NO
1126,139,0.06666832971300937,NO
1127,79,0.018182826795282013,NO
1128,79,0.018182826795282013,NO
1129,82,0.05454638703714752,NO
1130,203,2.8781947962238083E-5,NO
1131,40,0.016129256895875358,NO
1132,184,1.985068316126099E-6,NO
1133,50,0.045454941922586124,NO
1134,96,8.465751801088696E-7,NO
1135,49,0.0542639637175175,NO
1136,52,0.04605297542715216,NO
1137,123,4.428207682940329E-6,NO
1138,286,0.9999424394174868,NO
1139,80,0.04347902262721289,NO
1140,113,9.75713514900609E-7,NO
1141,24,2.922191678825419E-7,NO
1142,90,0.045456924252415196,NO
1143,109,0.10000115134088038,NO
1144,100,0.024391579485350593,NO
1145,54,0.02631650706939414,NO
1146,72,5.756058251309502E-5,NO
1147,239,2.8781947962238083E-5,NO
1148,138,0.9999424394174868,NO
1149,66,5.756058251309502E-5,NO
1150,64,0.015151938050758533,NO
1151,76,0.060345263960282634,NO
1152,94,0.03703769509748389,NO
1153,419,5.756058251309502E-5,NO
1154,161,8.223751840064473E-6,NO
1155,96,8.465751801088696E-7,NO
1156,43,0.9999424394174868,YES
1157,53,0.046357961786839076,NO
1158,55,0.023256452204553427,NO
1159,54,0.02631650706939414,NO
1160,42,0.02285745677445544,NO
1161,48,0.031446880167241675,NO
1162,45,0.9999424394174868,YES
1163,62,7.286977951790811E-7,NO
1164,46,0.9999424394174868,YES
1165,29,0.005714610910064617,NO
1166,152,9.594350846221745E-6,NO
1167,187,7.195797654169965E-6,NO
1168,99,0.0344846067877426,NO
1169,170,1.4391388193305126E-5,NO
1170,53,0.046357961786839076,NO
1171,82,0.05454638703714752,NO
1172,130,1.7444548142591738E-6,NO
1173,111,0.026317224662929864,NO
1174,97,0.02222344463391826,NO
1175,63,0.023530057154002915,NO
1176,177,0.040002118463561276,NO
1177,47,0.07246412481228098,NO
1178,172,3.1981578610720224E-6,NO
1179,47,0.07246412481228098,NO
1180,192,0.3333365314502821,NO
1181,60,0.03333369152902997,NO
1182,58,0.01904814642011846,NO
1183,68,7.675616179277832E-7,NO
1184,85,5.756714343774861E-7,NO
1185,233,4.428207682940329E-6,NO
1186,112,1.5558656914500514E-6,NO
1187,44,0.009950529460503904,NO
1188,104,0.11111359856722527,NO
1189,262,2.398622231390289E-6,NO
1190,54,0.02631650706939414,NO
1191,96,8.465751801088696E-7,NO
1192,31,0.012861916676400026,NO
1193,71,0.06329177569807427,NO
1194,55,0.023256452204553427,NO
1195,158,0.024391579485350593,NO
1196,92,0.01587390062821245,NO
1197,64,0.015151938050758533,NO
1198,58,0.01904814642011846,NO
1199,65,0.06315842416317073,NO
1200,64,0.015151938050758533,NO
1201,64,0.015151938050758533,NO
1202,57,0.06383032146960332,NO
1203,23,6.541719818140189E-7,NO
1204,40,0.016129256895875358,NO
1205,24,2.922191678825419E-7,NO
1206,26,0.007380283090350954,NO
1207,56,0.028369179439295834,NO
1208,60,0.03333369152902997,NO
1209,50,0.045454941922586124,NO
1210,58,0.01904814642011846,NO
1211,61,0.037736351155253166,NO
1212,35,0.03305829554596738,NO
1213,246,9.594350846221745E-6,NO
1214,35,0.03305829554596738,NO
1215,52,0.04605297542715216,NO
1216,32,0.028469944090175205,NO
1217,32,0.028469944090175205,NO
1218,32,0.028469944090175205,NO
1219,32,0.028469944090175205,NO
1220,172,3.1981578610720224E-6,NO
1221,232,7.195797654169965E-6,NO
1222,23,6.541719818140189E-7,NO
1223,24,2.922191678825419E-7,NO
1224,105,0.023810829184850547,NO
1225,31,0.012861916676400026,NO
1226,34,0.0543483838026098,NO
1227,29,0.005714610910064617,NO
1228,31,0.012861916676400026,NO
1229,38,0.004902240209770279,NO
1230,36,0.015306407167935788,NO
1231,29,0.005714610910064617,NO
1232,42,0.02285745677445544,NO
1233,327,2.8781947962238083E-5,NO
1234,41,0.02809019288236892,NO
1235,144,5.233327925561143E-6,NO
1236,83,0.035714922085629736,NO
1237,180,3.5979247170232206E-6,NO
1238,74,0.03846256036240693,NO
1239,77,0.03333422882154392,NO
1240,29,0.005714610910064617,NO
1241,22,5.233377223923651E-7,NO
1242,25,0.005263457690550378,NO
1243,24,2.922191678825419E-7,NO
1244,126,0.03571619482308436,NO
1245,43,0.03592846365632882,NO
1246,58,0.01904814642011846,NO
1247,30,3.406341449623105E-7,NO
1248,55,0.023256452204553427,NO
1249,63,0.023530057154002915,NO
1250,69,0.030928391817394655,NO
1251,38,0.004902240209770279,NO
1252,28,0.031496487723463695,NO
1253,30,3.406341449623105E-7,NO
1254,106,8.465751801088696E-7,NO
1255,114,0.040002118463561276,NO
1256,76,0.060345263960282634,NO
1257,2594,2.8781947962238083E-5,NO
1258,41,0.02809019288236892,NO
1259,100,0.024391579485350593,NO
1260,170,1.4391388193305126E-5,NO
1261,103,5.233327925561143E-6,NO
1262,525,6.3962748095509175E-6,NO
1263,37,0.05031479103299033,NO
1264,70,0.07272816715808028,NO
1265,348,1.9188333493236112E-5,NO
1266,83,0.035714922085629736,NO
1267,64,0.015151938050758533,NO
1268,44,0.009950529460503904,NO
1269,47,0.07246412481228098,NO
1270,116,0.019231833710840546,NO
1271,515,3.029834783109277E-6,NO
1272,38,0.004902240209770279,NO
1273,602,0.5,NO
1274,43,0.03592846365632882,NO
1275,69,0.030928391817394655,NO
1276,29,0.005714610910064617,NO
1277,55,0.023256452204553427,NO
1278,39,0.007812942716180419,NO
1279,137,0.045456924252415196,NO
1280,37,0.05031479103299033,NO
1281,97,0.02222344463391826,NO
1282,32,0.028469944090175205,NO
1283,27,0.007874461894394636,NO
1284,34,0.0543483838026098,NO
1285,31,0.012861916676400026,NO
1286,26,0.007380283090350954,NO
1287,30,3.406341449623105E-7,NO
1288,30,3.406341449623105E-7,NO
1289,40,0.016129256895875358,NO
1290,33,4.394439627650341E-7,NO
1291,30,3.406341449623105E-7,NO
1292,35,0.03305829554596738,NO
1293,67,0.011364275668073137,NO
1294,36,0.015306407167935788,NO
1295,47,0.07246412481228098,NO
1296,45,0.0101015798401029,NO
1297,51,0.014706293191244033,NO
1298,30,3.406341449623105E-7,NO
1299,174,1.985068316126099E-6,NO
1300,45,0.0101015798401029,NO
1301,48,0.031446880167241675,NO
1302,78,0.08333466590337056,NO
1303,69,0.030928391817394655,NO
1304,109,0.10000115134088038,NO
1305,25,0.005263457690550378,NO
1306,41,0.02809019288236892,NO
1307,66,0.02985155418310981,NO
1308,155,0.16667306290056416,NO
1309,35,0.03305829554596738,NO
1310,35,0.03305829554596738,NO
1311,36,0.015306407167935788,NO
1312,33,4.394439627650341E-7,NO
1313,102,2.741280671504113E-6,NO
1314,152,9.594350846221745E-6,NO
1315,33,4.394439627650341E-7,NO
1316,34,0.0543483838026098,NO
1317,54,0.02631650706939414,NO
1318,47,0.07246412481228098,NO
1319,34,0.0543483838026098,NO
1320,54,0.02631650706939414,NO
1321,62,7.286977951790811E-7,NO
1322,52,0.04605297542715216,NO
1323,43,0.03592846365632882,NO
1324,48,0.031446880167241675,NO
1325,36,0.015306407167935788,NO
1326,49,0.0542639637175175,NO
1327,112,1.5558656914500514E-6,NO
1328,70,0.07272816715808028,NO
1329,76,0.060345263960282634,NO
1330,82,0.05454638703714752,NO
1331,89,0.020834482675909382,NO
1332,94,0.03703769509748389,NO
1333,100,0.024391579485350593,NO
1334,106,8.465751801088696E-7,NO
1335,64,0.015151938050758533,NO
1336,151,2.8781947962238083E-5,NO
1337,119,1.1748382541433608E-6,NO
1338,70,0.07272816715808028,NO
1339,202,1.985068316126099E-6,NO
1340,84,0.06000101318055799,NO
1341,22,5.233377223923651E-7,NO
1342,31,0.012861916676400026,NO
1343,33,4.394439627650341E-7,NO
1344,236,7.195797654169965E-6,NO
1345,435,1.1513176830882946E-5,NO
1346,408,1.1513176830882946E-5,NO
1347,106,8.465751801088696E-7,NO
1348,25,0.005263457690550378,NO
1349,52,0.04605297542715216,NO
1350,52,0.04605297542715216,NO
1351,65,0.06315842416317073,NO
1352,72,0.030612796353297778,NO
1353,39,0.007812942716180419,NO
1354,48,0.031446880167241675,NO
1355,42,0.02285745677445544,NO
1356,39,0.007812942716180419,NO
1357,55,0.023256452204553427,NO
1358,57,0.06383032146960332,NO
1359,107,0.0344846067877426,NO
1360,43,0.03592846365632882,NO
1361,185,0.06666999274658725,NO
1362,100,0.024391579485350593,NO
1363,42,0.02285745677445544,NO
1364,38,0.004902240209770279,NO
1365,62,7.286977951790811E-7,NO
1366,24,2.922191678825419E-7,NO
1367,60,0.03333369152902997,NO
1368,182,2.398622231390289E-6,NO
1369,38,0.004902240209770279,NO
1370,69,0.030928391817394655,NO
1371,58,0.01904814642011846,NO
1372,68,7.675616179277832E-7,NO
1373,48,0.031446880167241675,NO
1374,51,0.014706293191244033,NO
1375,188,4.111909735357489E-6,NO
1376,53,0.046357961786839076,NO
1377,53,0.046357961786839076,NO
1378,56,0.028369179439295834,NO
1379,37,0.05031479103299033,NO
1380,111,0.026317224662929864,NO
1381,63,0.023530057154002915,NO
1382,62,7.286977951790811E-7,NO
1383,143,2.616677656712825E-6,NO
1384,76,0.060345263960282634,NO
1385,60,0.03333369152902997,NO
1386,31,0.012861916676400026,NO
1387,45,0.0101015798401029,NO
1388,86,0.014706704028851283,NO
1389,37,0.05031479103299033,NO
1390,27,0.007874461894394636,NO
1391,65,0.06315842416317073,NO
1392,87,0.01695009518085338,NO
1393,69,0.030928391817394655,NO
1394,83,0.035714922085629736,NO
1395,86,2.8781947962238083E-5,NO
1396,209,2.8783439160444647E-6,NO
1397,67,0.011364275668073137,NO
1398,72,0.030612796353297778,NO
1399,26,0.007380283090350954,NO
1400,103,5.233327925561143E-6,NO
1401,65,5.756058251309502E-5,NO
1402,151,2.8781947962238083E-5,NO
1403,36,0.015306407167935788,NO
1404,33,4.394439627650341E-7,NO
1405,29,0.005714610910064617,NO
1406,44,0.009950529460503904,NO
1407,29,0.005714610910064617,NO
1408,29,0.005714610910064617,NO
1409,25,0.005263457690550378,NO
1410,48,0.031446880167241675,NO
1411,56,0.028369179439295834,NO
1412,26,0.007380283090350954,NO
1413,51,0.014706293191244033,NO
1414,184,1.985068316126099E-6,NO
1415,32,0.028469944090175205,NO
1416,53,0.046357961786839076,NO
1417,36,0.015306407167935788,NO
1418,58,1.4391388193305126E-5,NO
1419,38,5.756058251309502E-5,NO
1420,36,2.8781947962238083E-5,NO
1421,38,5.756058251309502E-5,NO
1422,22,5.233377223923651E-7,NO
1423,193,8.223751840064473E-6,NO
1424,372,8.223751840064473E-6,NO
1425,701,5.756058251309502E-5,NO
1426,48,0.031446880167241675,NO
1427,369,9.594350846221745E-6,NO
1428,33,4.394439627650341E-7,NO
1429,24,2.922191678825419E-7,NO
1430,28,0.031496487723463695,NO
1431,25,0.005263457690550378,NO
1432,24,2.922191678825419E-7,NO
1433,26,0.007380283090350954,NO
1434,46,0.05357188749322815,NO
1435,64,0.015151938050758533,NO
1436,168,4.797221449336544E-6,NO
1437,60,0.03333369152902997,NO
1438,24,2.922191678825419E-7,NO
1439,24,2.922191678825419E-7,NO
1440,365,5.756058251309502E-5,NO
1441,26,0.007380283090350954,NO
1442,31,0.012861916676400026,NO
1443,94,0.03703769509748389,NO
1444,61,0.037736351155253166,NO
1445,96,8.465751801088696E-7,NO
1446,214,4.797221449336544E-6,NO
1447,542,2.8781947962238083E-5,NO
1448,56,0.028369179439295834,NO
1449,69,0.030928391817394655,NO
1450,160,2.398622231390289E-6,NO
1451,142,0.10000153511970096,NO
1452,149,2.616677656712825E-6,NO
1453,47,0.07246412481228098,NO
1454,186,0.07692682386803941,NO
1455,33,4.394439627650341E-7,NO
1456,30,3.406341449623105E-7,NO
1457,904,5.756058251309502E-5,NO
1458,66,2.8781947962238083E-5,NO
1459,991,5.756058251309502E-5,NO
1460,129,8.223751840064473E-6,NO
1461,183,4.428207682940329E-6,NO
1462,32,0.028469944090175205,NO
1463,32,0.028469944090175205,NO
1464,26,0.007380283090350954,NO
1465,174,1.985068316126099E-6,NO
1466,31,0.012861916676400026,NO
1467,24,2.922191678825419E-7,NO
1468,38,0.004902240209770279,NO
1469,119,1.1748382541433608E-6,NO
1470,162,5.756058251309502E-5,NO
1471,26,0.007380283090350954,NO
1472,45,0.0101015798401029,NO
1473,23,6.541719818140189E-7,NO
1474,23,6.541719818140189E-7,NO
1475,23,6.541719818140189E-7,NO
1476,33,4.394439627650341E-7,NO
1477,47,0.07246412481228098,NO
1478,29,0.005714610910064617,NO
1479,35,0.03305829554596738,NO
1480,88,5.756058251309502E-5,NO
1481,22,5.233377223923651E-7,NO
1482,48,0.031446880167241675,NO
1483,37,0.05031479103299033,NO
1484,92,0.01587390062821245,NO
1485,31,0.012861916676400026,NO
1486,40,5.756058251309502E-5,NO
1487,36,0.015306407167935788,NO
1488,31,0.012861916676400026,NO
1489,46,0.05357188749322815,NO
1490,24,2.922191678825419E-7,NO
1491,24,2.922191678825419E-7,NO
1492,26,0.007380283090350954,NO
1493,52,0.04605297542715216,NO
1494,36,0.015306407167935788,NO
1495,65,0.06315842416317073,NO
1496,91,0.050001295258490425,NO
1497,41,0.02809019288236892,NO
1498,62,7.286977951790811E-7,NO
1499,38,0.004902240209770279,NO
1500,35,0.03305829554596738,NO
1501,130,1.7444548142591738E-6,NO
1502,38,0.004902240209770279,NO
1503,37,0.05031479103299033,NO
1504,51,0.014706293191244033,NO
1505,36,0.015306407167935788,NO
1506,51,0.014706293191244033,NO
1507,76,0.060345263960282634,NO
1508,44,0.009950529460503904,NO
1509,60,0.03333369152902997,NO
1510,46,0.05357188749322815,NO
1511,42,0.02285745677445544,NO
1512,113,9.75713514900609E-7,NO
1513,53,0.046357961786839076,NO
1514,56,0.028369179439295834,NO
1515,61,0.037736351155253166,NO
1516,49,0.0542639637175175,NO
1517,38,0.004902240209770279,NO
1518,53,0.046357961786839076,NO
1519,64,0.015151938050758533,NO
1520,29,0.005714610910064617,NO
1521,48,0.031446880167241675,NO
1522,96,8.465751801088696E-7,NO
1523,95,0.030770061915638507,NO
1524,51,0.014706293191244033,NO
1525,29,0.005714610910064617,NO
1526,39,0.007812942716180419,NO
1527,142,0.10000153511970096,NO
1528,62,7.286977951790811E-7,NO
1529,175,2.741280671504113E-6,NO
1530,53,0.046357961786839076,NO
1531,56,0.028369179439295834,NO
1532,27,0.007874461894394636,NO
1533,95,0.030770061915638507,NO
1534,40,0.016129256895875358,NO
1535,42,0.02285745677445544,NO
1536,59,5.233377223923651E-7,NO
1537,55,0.023256452204553427,NO
1538,38,0.004902240209770279,NO
1539,69,0.030928391817394655,NO
1540,31,0.012861916676400026,NO
1541,50,0.045454941922586124,NO
1542,29,0.005714610910064617,NO
1543,38,0.004902240209770279,NO
1544,39,0.007812942716180419,NO
1545,246,9.594350846221745E-6,NO
1546,40,0.016129256895875358,NO
1547,27,0.007874461894394636,NO
1548,84,0.06000101318055799,NO
1549,62,7.286977951790811E-7,NO
1550,80,0.04347902262721289,NO
1551,59,5.233377223923651E-7,NO
1552,87,0.01695009518085338,NO
1553,93,1.338768734394977E-6,NO
1554,107,0.0344846067877426,NO
1555,73,1.7989688310660332E-6,NO
1556,107,0.0344846067877426,NO
1557,76,0.060345263960282634,NO
1558,92,0.01587390062821245,NO
1559,24,2.922191678825419E-7,NO
1560,33,4.394439627650341E-7,NO
1561,31,0.012861916676400026,NO
1562,87,0.01695009518085338,YES
1563,77,0.03333422882154392,NO
1564,25,0.005263457690550378,NO
1565,26,0.007380283090350954,NO
1566,125,0.08620771796093378,NO
1567,234,1.1513176830882946E-5,NO
1568,188,4.111909735357489E-6,NO
1569,204,4.428207682940329E-6,NO
1570,49,0.0542639637175175,NO
1571,38,0.004902240209770279,NO
1572,183,4.428207682940329E-6,NO
1573,94,0.03703769509748389,NO
1574,138,3.029834783109277E-6,NO
1575,25,0.005263457690550378,NO
1576,25,0.005263457690550378,NO
1577,45,0.0101015798401029,NO
1578,26,0.007380283090350954,NO
1579,45,0.0101015798401029,NO
1580,52,0.04605297542715216,NO
1581,50,0.045454941922586124,NO
1582,75,0.03896172832952917,NO
1583,28,0.031496487723463695,NO
1584,31,0.012861916676400026,NO
1585,41,0.02809019288236892,NO
1586,26,0.007380283090350954,NO
1587,39,0.007812942716180419,NO
1588,26,0.007380283090350954,NO
1589,30,3.406341449623105E-7,NO
1590,25,0.005263457690550378,NO
1591,33,4.394439627650341E-7,NO
1592,44,0.009950529460503904,NO
1593,23,6.541719818140189E-7,NO
1594,80,0.04347902262721289,NO
1595,78,0.08333466590337056,NO
1596,26,0.007380283090350954,NO
1597,84,0.06000101318055799,NO
1598,91,0.050001295258490425,NO
1599,26,0.007380283090350954,NO
1600,85,5.756714343774861E-7,NO
1601,67,0.011364275668073137,NO
1602,124,0.03846358225875018,NO
1603,26,0.007380283090350954,NO
1604,25,0.005263457690550378,NO
1605,76,0.060345263960282634,NO
1606,109,0.10000115134088038,NO
1607,24,2.922191678825419E-7,NO
1608,27,0.007874461894394636,NO
1609,47,0.07246412481228098,NO
1610,185,0.06666999274658725,NO
1611,96,8.465751801088696E-7,NO
1612,97,0.02222344463391826,NO
1613,23,6.541719818140189E-7,NO
1614,154,0.06250157409772719,NO
1615,47,0.07246412481228098,NO
1616,176,4.111909735357489E-6,NO
1617,36,0.015306407167935788,NO
1618,32,0.028469944090175205,NO
1619,30,3.406341449623105E-7,NO
1620,41,0.02809019288236892,NO
1621,33,4.394439627650341E-7,NO
1622,32,0.028469944090175205,NO
1623,316,0.12500539684824064,NO
1624,66,0.02985155418310981,NO
1625,440,0.2000034539928157,NO
1626,771,2.8781947962238083E-5,NO
1627,186,0.07692682386803941,NO
1628,47,0.07246412481228098,NO
1629,195,2.8781947962238083E-5,YES
1630,92,0.01587390062821245,NO
1631,60,0.03333369152902997,NO
1632,34,0.0543483838026098,NO
