ID, Size, Predicted, Actual
879,109,0.03324663551838799,NO
880,24,0.03324663551838799,NO
881,27,0.03324663551838799,NO
882,47,0.03324663551838799,NO
883,185,0.9740984848484848,NO
884,96,0.46520277434983326,NO
885,97,0.46520277434983326,NO
886,23,0.03324663551838799,NO
887,154,0.03324663551838799,NO
888,47,0.03324663551838799,NO
889,176,0.03324663551838799,NO
890,36,0.03324663551838799,NO
891,32,0.03324663551838799,NO
892,30,0.03324663551838799,NO
893,37,0.03324663551838799,NO
894,33,0.03324663551838799,NO
895,32,0.03324663551838799,NO
896,289,0.03324663551838799,NO
897,66,0.03324663551838799,NO
898,425,0.48333333333333334,YES
899,734,0.48333333333333334,NO
900,147,0.03324663551838799,NO
901,47,0.03324663551838799,YES
902,171,0.03324663551838799,YES
903,92,0.03324663551838799,NO
904,44,0.03324663551838799,NO
905,34,0.03324663551838799,NO
906,359,0.09615348910569779,NO
907,60,0.03324663551838799,NO
908,28,0.03324663551838799,NO
909,50,0.03324663551838799,NO
910,35,0.03324663551838799,NO
911,142,0.006045473645842745,NO
912,642,0.6400133526604115,YES
913,66,0.006045473645842745,NO
914,86,0.09615348910569779,NO
915,83,0.09615348910569779,NO
916,94,0.09615348910569779,NO
917,82,0.006045473645842745,NO
918,71,0.006045473645842745,YES
919,60,0.006045473645842745,NO
920,48,0.5646905640372835,YES
921,110,0.48333333333333334,NO
922,159,0.8816666666666667,YES
923,40,0.09846942898454586,NO
924,100,0.03324663551838799,NO
