ID, Size, Predicted, Actual
769,35,2.0840023753893543E-8,NO
770,24,2.0831880638313205E-8,NO
771,25,2.0831880638313205E-8,NO
772,119,2.0941834957497806E-8,NO
773,153,2.097897586187707E-8,NO
774,51,2.08641871774085E-8,NO
775,51,2.08641871774085E-8,NO
776,41,2.08481225849525E-8,NO
777,22,2.0823693292591375E-8,NO
778,244,2.1070237154509208E-8,NO
779,24,2.0831880638313205E-8,NO
780,27,2.0831880638313205E-8,NO
781,44,2.08481225849525E-8,NO
782,219,2.10429769374178E-8,NO
783,198,2.102205234844366E-8,NO
784,266,1.230515559247154E-7,NO
785,37,2.0840023753893543E-8,NO
786,28,2.0831880638313205E-8,NO
787,724,2.1429722577233394E-8,NO
788,36,2.0840023753893543E-8,NO
789,252,2.10769377531331E-8,NO
790,36,2.0840023753893543E-8,NO
791,40,2.08481225849525E-8,NO
792,133,2.095682656703465E-8,NO
793,348,2.116590951071695E-8,NO
794,369,2.1189662028106576E-8,NO
795,30,2.0831880638313205E-8,NO
796,40,2.08481225849525E-8,NO
797,35,2.0840023753893543E-8,NO
798,80,2.089578258676915E-8,NO
799,126,2.0949353270262532E-8,NO
800,89,2.090356992732474E-8,NO
801,54,2.08641871774085E-8,NO
802,36,2.0840023753893543E-8,NO
803,52,2.08641871774085E-8,NO
804,65,2.088007398629822E-8,NO
805,86,2.090356992732474E-8,NO
806,116,2.0934271679122242E-8,NO
807,61,2.087215283145941E-8,NO
808,76,2.0887950588962E-8,NO
809,216,2.10429769374178E-8,NO
810,270,2.1096764132802998E-8,NO
811,81,2.089578258676915E-8,NO
812,72,1.109063483626243E-6,NO
813,223,2.1049860573705187E-8,NO
814,79,2.089578258676915E-8,NO
815,118,2.0934271679122242E-8,NO
816,75,2.0887950588962E-8,NO
817,130,4.563438397832692E-8,NO
818,81,2.089578258676915E-8,NO
819,36,2.0840023753893543E-8,NO
820,76,2.0887950588962E-8,NO
821,213,2.103604765667724E-8,NO
822,26,2.0831880638313205E-8,NO
823,135,2.095682656703465E-8,NO
824,71,2.088007398629822E-8,NO
825,209,2.103604765667724E-8,NO
826,189,2.1014986414996E-8,NO
827,66,2.088007398629822E-8,NO
828,188,2.1014986414996E-8,NO
829,69,2.088007398629822E-8,NO
830,65,2.088007398629822E-8,NO
831,108,2.0926663485810586E-8,NO
832,46,2.0856177077395907E-8,NO
833,53,2.08641871774085E-8,NO
834,447,2.1251126831696152E-8,NO
835,386,2.120125864898166E-8,NO
836,30,2.0831880638313205E-8,NO
837,140,2.0964254797715678E-8,NO
838,41,2.08481225849525E-8,NO
839,22,2.0823693292591375E-8,NO
840,177,2.1000718226764822E-8,NO
841,244,2.1070237154509208E-8,NO
842,31,2.0840023753893543E-8,NO
843,22,2.0823693292591375E-8,NO
844,596,4.6522223409071696E-8,NO
845,247,2.1070237154509208E-8,NO
846,67,2.088007398629822E-8,NO
847,215,2.10429769374178E-8,NO
848,58,2.087215283145941E-8,NO
849,58,2.087215283145941E-8,NO
850,24,2.0831880638313205E-8,NO
851,78,2.089578258676915E-8,NO
852,33,2.0840023753893543E-8,NO
853,81,2.089578258676915E-8,NO
854,64,2.087215283145941E-8,NO
855,108,2.0926663485810586E-8,NO
856,57,2.08641871774085E-8,NO
857,76,2.0887950588962E-8,NO
858,79,2.089578258676915E-8,NO
859,70,2.088007398629822E-8,NO
860,32,2.0840023753893543E-8,NO
861,3805,1.0,YES
862,31,2.0840023753893543E-8,NO
863,63,2.087215283145941E-8,NO
864,27,2.0831880638313205E-8,NO
865,363,2.6036050867002662E-6,NO
866,719,2.1426324435674924E-8,NO
867,62,2.087215283145941E-8,NO
868,565,3.4696185036462024E-6,NO
869,104,2.0919010428526055E-8,NO
870,29,2.0831880638313205E-8,NO
871,31,2.0840023753893543E-8,NO
872,37,2.0840023753893543E-8,NO
873,30,2.0831880638313205E-8,NO
874,50,2.0856177077395907E-8,NO
875,94,3.2473589107040193E-6,NO
876,60,2.087215283145941E-8,NO
877,358,4.7176043512926874E-7,NO
878,100,2.0919010428526055E-8,NO
879,60,2.087215283145941E-8,NO
880,785,2.1458131459792137E-8,NO
881,91,2.090356992732474E-8,NO
882,359,2.117787887592246E-8,NO
883,321,2.114141343893859E-8,NO
884,22,2.0823693292591375E-8,NO
885,41,2.08481225849525E-8,NO
886,87,2.090356992732474E-8,NO
887,105,2.0926663485810586E-8,NO
888,156,2.097897586187707E-8,NO
889,458,2.126169206156173E-8,NO
890,691,2.141224973147504E-8,NO
891,61,2.087215283145941E-8,NO
892,168,2.0993516067794787E-8,NO
893,33,2.0840023753893543E-8,NO
894,130,2.0949353270262532E-8,NO
895,286,2.110975176158043E-8,NO
896,75,2.0887950588962E-8,NO
897,93,2.091131255851875E-8,NO
898,52,2.08641871774085E-8,NO
899,393,2.1206986912055694E-8,NO
900,59,2.087215283145941E-8,NO
901,137,2.095682656703465E-8,NO
902,24,2.0831880638313205E-8,NO
903,100,2.0919010428526055E-8,NO
904,563,2.1334904566623843E-8,NO
905,114,2.0934271679122242E-8,NO
906,88,2.090356992732474E-8,NO
907,31,2.0840023753893543E-8,NO
908,56,2.08641871774085E-8,NO
909,90,2.090356992732474E-8,NO
910,139,2.0964254797715678E-8,NO
911,171,2.0993516067794787E-8,NO
912,22,2.0823693292591375E-8,NO
913,76,2.0887950588962E-8,NO
914,49,3.615920618290042E-8,NO
915,257,2.108359247886803E-8,NO
916,147,2.097163791250186E-8,NO
917,626,2.1373696639543683E-8,NO
918,62,2.087215283145941E-8,NO
919,405,2.1218303149937606E-8,NO
920,1158,2.154604855079063E-8,NO
921,405,2.1218303149937606E-8,NO
922,607,2.1365410602723596E-8,NO
923,513,2.130206539964558E-8,NO
924,703,2.1419383463777555E-8,NO
925,1389,2.1526294846416792E-8,NO
926,878,2.149451725654984E-8,NO
927,767,2.1449097168772824E-8,NO
928,1059,2.153674111306194E-8,NO
929,751,2.1442832311744115E-8,NO
930,851,2.148509335832258E-8,NO
931,462,2.126169206156173E-8,NO
932,2351,2.084247901132541E-8,NO
933,62,2.087215283145941E-8,NO
934,457,2.126169206156173E-8,NO
935,68,2.088007398629822E-8,NO
936,527,2.1311685471344495E-8,NO
937,506,2.1297184257198204E-8,NO
938,505,2.1297184257198204E-8,NO
939,1328,2.1537037862642714E-8,NO
940,3904,1.7944840969241178E-8,NO
941,713,2.1422878056704912E-8,NO
942,525,2.1311685471344495E-8,NO
943,498,2.1292255754359776E-8,NO
944,387,2.120125864898166E-8,NO
945,914,2.1505201232274524E-8,NO
946,921,2.1507191759582688E-8,NO
947,421,2.122943208234611E-8,NO
948,506,2.1297184257198204E-8,NO
949,800,2.1463912084837716E-8,NO
950,405,2.1218303149937606E-8,NO
951,405,2.1218303149937606E-8,NO
952,635,2.1381791158386144E-8,NO
953,640,2.1385766529615882E-8,NO
954,460,2.126169206156173E-8,NO
955,521,2.1306899148616137E-8,NO
956,465,2.126690401432221E-8,NO
957,113,2.0934271679122242E-8,NO
958,405,2.1218303149937606E-8,NO
959,560,2.1334904566623843E-8,NO
960,631,2.137776785258287E-8,NO
961,405,2.1218303149937606E-8,NO
962,405,2.1218303149937606E-8,NO
963,406,2.1218303149937606E-8,NO
964,457,2.126169206156173E-8,NO
965,470,2.126690401432221E-8,NO
966,405,2.1218303149937606E-8,NO
967,804,2.1466729667108527E-8,NO
968,459,2.126169206156173E-8,NO
969,754,2.1442832311744115E-8,NO
970,555,2.133035585554297E-8,NO
971,675,2.1404923432882885E-8,NO
972,470,2.126690401432221E-8,NO
973,474,2.1272068811815592E-8,NO
974,835,2.1477514683756434E-8,NO
975,65,2.088007398629822E-8,NO
976,47241,2.0449049717116932E-8,NO
977,795,2.146104600922509E-8,NO
978,555,2.133035585554297E-8,NO
979,405,2.1218303149937606E-8,NO
980,299,2.1122555015271366E-8,NO
981,65,2.088007398629822E-8,NO
982,74,2.0887950588962E-8,NO
983,630,2.137776785258287E-8,NO
984,509,2.1297184257198204E-8,NO
985,663,2.1397404767310527E-8,NO
986,566,2.133940566151485E-8,NO
987,515,2.130206539964558E-8,NO
988,387,2.120125864898166E-8,NO
989,406,2.1218303149937606E-8,NO
990,513,2.130206539964558E-8,NO
991,916,2.1505201232274524E-8,NO
992,513,2.130206539964558E-8,NO
993,1381,2.152768430862899E-8,NO
994,1271,2.1543256033831236E-8,NO
995,553,2.133035585554297E-8,NO
996,532,2.1316424335376654E-8,NO
997,1445,2.1513418939886644E-8,NO
998,623,2.1373696639543683E-8,NO
999,1264,2.1543812698348172E-8,NO
1000,515,2.130206539964558E-8,NO
1001,387,2.120125864898166E-8,NO
1002,460,2.126169206156173E-8,NO
1003,2143,2.1065536926225365E-8,NO
1004,62,2.087215283145941E-8,NO
1005,2756,2.0278379915243402E-8,NO
1006,1093,2.1541069243191394E-8,NO
1007,68,2.088007398629822E-8,NO
1008,1900,2.127872562362851E-8,NO
1009,604,2.1361195835230137E-8,NO
1010,1879,2.129375203907475E-8,NO
1011,43,2.08481225849525E-8,NO
1012,77,2.0887950588962E-8,NO
1013,24,2.0831880638313205E-8,NO
1014,76,2.0887950588962E-8,NO
1015,64,2.087215283145941E-8,NO
1016,106,2.0926663485810586E-8,NO
1017,63,2.087215283145941E-8,NO
1018,61,2.087215283145941E-8,NO
1019,51,2.08641871774085E-8,NO
1020,38,2.08481225849525E-8,NO
1021,44,2.08481225849525E-8,NO
1022,41,2.08481225849525E-8,NO
1023,40,2.08481225849525E-8,NO
1024,40,2.08481225849525E-8,NO
1025,40,2.08481225849525E-8,NO
1026,44,2.08481225849525E-8,NO
1027,39,2.08481225849525E-8,NO
1028,39,2.08481225849525E-8,NO
1029,436,2.5049507069320563E-6,NO
1030,70,2.088007398629822E-8,NO
1031,146,2.097163791250186E-8,NO
1032,44,2.08481225849525E-8,NO
1033,130,2.0949353270262532E-8,NO
1034,140,2.0964254797715678E-8,NO
1035,101,2.0919010428526055E-8,NO
1036,702,1.0039773486806327E-6,YES
1037,56,2.08641871774085E-8,NO
1038,52,2.08641871774085E-8,NO
1039,49,2.0856177077395907E-8,NO
1040,60,2.087215283145941E-8,NO
1041,63,2.087215283145941E-8,NO
1042,31,2.0840023753893543E-8,NO
1043,59,2.087215283145941E-8,NO
1044,53,2.08641871774085E-8,NO
1045,57,2.08641871774085E-8,NO
1046,218,2.10429769374178E-8,NO
1047,612,2.1365410602723596E-8,NO
1048,113,2.0934271679122242E-8,NO
1049,75,2.0887950588962E-8,NO
1050,26,2.0831880638313205E-8,NO
1051,28,2.0831880638313205E-8,NO
1052,26,2.0831880638313205E-8,NO
1053,26,2.0831880638313205E-8,NO
1054,154,2.097897586187707E-8,NO
1055,202,2.1029072778060053E-8,NO
1056,31,2.0840023753893543E-8,NO
1057,209,2.103604765667724E-8,NO
1058,30,2.0831880638313205E-8,NO
1059,133,2.095682656703465E-8,NO
1060,411,2.1223891048254865E-8,NO
1061,118,2.0934271679122242E-8,NO
1062,58,2.087215283145941E-8,NO
1063,144,2.0964254797715678E-8,NO
1064,43,2.08481225849525E-8,NO
1065,56,2.08641871774085E-8,NO
1066,35,2.0840023753893543E-8,NO
1067,114,2.0934271679122242E-8,NO
1068,154,2.097897586187707E-8,NO
1069,31,2.0840023753893543E-8,NO
1070,157,2.097897586187707E-8,NO
1071,30,2.0831880638313205E-8,NO
1072,158,2.097897586187707E-8,NO
1073,83,2.089578258676915E-8,NO
1074,153,2.097897586187707E-8,NO
1075,68,2.088007398629822E-8,NO
1076,273,2.1096764132802998E-8,NO
1077,90,2.090356992732474E-8,NO
1078,56,2.08641871774085E-8,NO
1079,74,2.0887950588962E-8,NO
1080,57,2.08641871774085E-8,NO
1081,89,2.090356992732474E-8,NO
1082,67,2.088007398629822E-8,NO
1083,122,2.0941834957497806E-8,NO
1084,85,2.090356992732474E-8,NO
1085,118,2.0934271679122242E-8,NO
1086,70,2.088007398629822E-8,NO
1087,86,2.090356992732474E-8,NO
1088,76,2.0887950588962E-8,NO
1089,146,2.097163791250186E-8,NO
1090,88,2.090356992732474E-8,NO
1091,160,7.491845576837656E-7,NO
1092,34,2.0840023753893543E-8,NO
1093,38,2.08481225849525E-8,NO
1094,39,2.08481225849525E-8,NO
1095,43,2.08481225849525E-8,NO
1096,63,2.087215283145941E-8,NO
1097,23,2.0823693292591375E-8,NO
1098,30,3.572565211543825E-8,NO
1099,81,2.089578258676915E-8,NO
1100,24,2.0831880638313205E-8,NO
1101,22,2.0823693292591375E-8,NO
1102,53,2.08641871774085E-8,NO
1103,45,2.0856177077395907E-8,NO
1104,50,2.0856177077395907E-8,NO
1105,38,2.08481225849525E-8,NO
1106,31,2.0840023753893543E-8,NO
1107,30,2.0831880638313205E-8,NO
1108,31,2.0840023753893543E-8,NO
1109,37,2.0840023753893543E-8,NO
1110,31,2.0840023753893543E-8,NO
1111,32,2.0840023753893543E-8,NO
1112,70,3.638359286887762E-7,NO
1113,52,1.217278715146561E-7,NO
1114,39,4.65379059857788E-8,NO
1115,39,4.65379059857788E-8,NO
1116,114,5.167591191055261E-7,NO
1117,110,2.0926663485810586E-8,NO
1118,26,2.0831880638313205E-8,NO
1119,211,2.103604765667724E-8,NO
1120,262,2.109020128692145E-8,NO
1121,27,2.0831880638313205E-8,NO
1122,112,2.0934271679122242E-8,NO
1123,109,2.0926663485810586E-8,NO
1124,139,2.0964254797715678E-8,NO
1125,79,2.089578258676915E-8,NO
1126,79,2.089578258676915E-8,NO
1127,82,2.089578258676915E-8,NO
1128,203,2.1029072778060053E-8,NO
1129,40,2.08481225849525E-8,NO
1130,184,2.1007875025182755E-8,NO
1131,50,2.0856177077395907E-8,NO
1132,96,2.091131255851875E-8,NO
1133,49,2.0856177077395907E-8,NO
1134,52,2.08641871774085E-8,NO
1135,31,2.0840023753893543E-8,NO
1136,72,2.0887950588962E-8,NO
1137,43,2.08481225849525E-8,NO
1138,28,2.0831880638313205E-8,NO
1139,120,2.0941834957497806E-8,NO
1140,25,2.0831880638313205E-8,NO
1141,218,1.5048393465158267E-7,NO
1142,274,2.1096764132802998E-8,NO
1143,80,2.089578258676915E-8,NO
1144,113,2.0934271679122242E-8,NO
1145,24,2.0831880638313205E-8,NO
1146,168,2.0993516067794787E-8,NO
1147,69,2.088007398629822E-8,NO
1148,110,2.0926663485810586E-8,NO
1149,97,2.091131255851875E-8,NO
1150,99,2.0919010428526055E-8,NO
1151,25,2.0831880638313205E-8,NO
1152,25,2.0831880638313205E-8,NO
1153,33,2.0840023753893543E-8,NO
1154,855,2.148509335832258E-8,NO
1155,111,2.0926663485810586E-8,NO
1156,171,2.0993516067794787E-8,NO
1157,54,2.08641871774085E-8,NO
1158,49,2.0856177077395907E-8,NO
1159,40,2.08481225849525E-8,NO
1160,45,2.0856177077395907E-8,NO
1161,425,2.1234926214738923E-8,NO
1162,61,2.087215283145941E-8,NO
1163,135,2.095682656703465E-8,NO
1164,138,2.095682656703465E-8,NO
1165,87,2.090356992732474E-8,NO
1166,516,2.130206539964558E-8,NO
1167,81,2.089578258676915E-8,NO
1168,219,2.10429769374178E-8,NO
1169,125,2.0941834957497806E-8,NO
1170,371,2.1189662028106576E-8,NO
1171,98,2.091131255851875E-8,NO
1172,340,2.115985509904004E-8,NO
1173,296,2.1122555015271366E-8,NO
1174,54,2.08641871774085E-8,NO
1175,529,2.1311685471344495E-8,NO
1176,138,2.095682656703465E-8,NO
1177,435,2.1240373408276134E-8,NO
1178,206,2.1029072778060053E-8,NO
1179,116,2.0934271679122242E-8,NO
1180,56,2.08641871774085E-8,NO
1181,40,2.08481225849525E-8,NO
1182,350,2.117191744986251E-8,NO
1183,126,2.0949353270262532E-8,NO
1184,42,2.08481225849525E-8,NO
1185,80,2.089578258676915E-8,NO
1186,36,2.0840023753893543E-8,NO
1187,757,2.144598892589412E-8,NO
1188,47,2.0856177077395907E-8,NO
1189,47,2.0856177077395907E-8,NO
1190,76,2.0887950588962E-8,NO
1191,94,2.091131255851875E-8,NO
1192,419,2.122943208234611E-8,NO
1193,161,2.0986268596618343E-8,NO
1194,96,2.091131255851875E-8,NO
1195,42,2.08481225849525E-8,NO
1196,53,2.08641871774085E-8,NO
1197,55,2.08641871774085E-8,NO
1198,40,2.08481225849525E-8,NO
1199,42,2.08481225849525E-8,NO
1200,48,2.0856177077395907E-8,NO
1201,41,2.08481225849525E-8,NO
1202,57,2.08641871774085E-8,NO
1203,45,2.0856177077395907E-8,NO
1204,29,2.0831880638313205E-8,NO
1205,152,2.097163791250186E-8,NO
1206,180,2.1007875025182755E-8,NO
1207,99,2.0919010428526055E-8,NO
1208,163,2.0986268596618343E-8,NO
1209,53,2.08641871774085E-8,NO
1210,82,1.0,YES
1211,124,2.0941834957497806E-8,NO
1212,86,2.090356992732474E-8,NO
1213,78,2.089578258676915E-8,NO
1214,63,2.087215283145941E-8,NO
1215,177,2.1000718226764822E-8,NO
1216,47,2.0856177077395907E-8,NO
1217,172,2.0993516067794787E-8,NO
1218,47,2.0856177077395907E-8,NO
1219,173,2.1000718226764822E-8,NO
1220,60,2.087215283145941E-8,NO
1221,58,2.087215283145941E-8,NO
1222,68,2.088007398629822E-8,NO
1223,85,2.090356992732474E-8,NO
1224,269,2.1096764132802998E-8,YES
1225,112,2.0934271679122242E-8,NO
1226,44,2.08481225849525E-8,NO
1227,104,2.0919010428526055E-8,NO
1228,262,2.109020128692145E-8,NO
1229,54,2.08641871774085E-8,NO
1230,96,2.091131255851875E-8,NO
1231,31,2.0840023753893543E-8,NO
1232,71,2.088007398629822E-8,NO
1233,55,2.08641871774085E-8,NO
1234,158,2.097897586187707E-8,NO
1235,92,2.091131255851875E-8,YES
1236,64,2.087215283145941E-8,NO
1237,58,2.087215283145941E-8,NO
1238,65,2.088007398629822E-8,NO
1239,64,2.087215283145941E-8,NO
1240,64,2.087215283145941E-8,NO
1241,56,2.08641871774085E-8,NO
1242,23,2.0823693292591375E-8,NO
1243,40,2.08481225849525E-8,NO
1244,24,2.0831880638313205E-8,NO
1245,26,2.0831880638313205E-8,NO
1246,56,2.08641871774085E-8,NO
1247,60,2.087215283145941E-8,NO
1248,50,2.0856177077395907E-8,NO
1249,58,2.087215283145941E-8,NO
1250,61,2.087215283145941E-8,NO
1251,35,2.0840023753893543E-8,NO
1252,240,2.1063490728087153E-8,NO
1253,52,2.08641871774085E-8,NO
1254,32,2.0840023753893543E-8,NO
1255,32,2.0840023753893543E-8,NO
1256,32,2.0840023753893543E-8,NO
1257,32,2.0840023753893543E-8,NO
1258,172,2.0993516067794787E-8,NO
1259,232,2.1056698519257714E-8,NO
1260,23,2.0823693292591375E-8,NO
1261,24,2.0831880638313205E-8,NO
1262,105,2.0926663485810586E-8,NO
1263,31,2.0840023753893543E-8,NO
1264,34,2.0840023753893543E-8,NO
1265,29,2.0831880638313205E-8,NO
1266,31,2.0840023753893543E-8,NO
1267,40,2.08481225849525E-8,NO
1268,37,2.0840023753893543E-8,NO
1269,29,2.0831880638313205E-8,NO
1270,42,2.08481225849525E-8,NO
1271,327,2.1147607021833527E-8,NO
1272,41,2.08481225849525E-8,NO
1273,143,2.0964254797715678E-8,NO
1274,77,2.0887950588962E-8,NO
1275,29,2.0831880638313205E-8,NO
1276,22,2.0823693292591375E-8,NO
1277,25,2.0831880638313205E-8,NO
1278,24,2.0831880638313205E-8,NO
1279,126,2.0949353270262532E-8,NO
1280,43,2.08481225849525E-8,NO
1281,58,2.087215283145941E-8,NO
1282,30,2.0831880638313205E-8,NO
1283,55,2.08641871774085E-8,NO
1284,69,2.088007398629822E-8,NO
1285,38,2.08481225849525E-8,NO
1286,28,2.0831880638313205E-8,NO
1287,30,2.0831880638313205E-8,NO
1288,106,2.0926663485810586E-8,NO
1289,115,2.0934271679122242E-8,NO
1290,76,2.0887950588962E-8,NO
1291,2612,2.0493154565919318E-8,NO
1292,41,2.08481225849525E-8,NO
1293,100,2.0919010428526055E-8,NO
1294,170,2.0993516067794787E-8,NO
1295,103,2.0919010428526055E-8,NO
1296,525,2.1311685471344495E-8,NO
1297,37,2.0840023753893543E-8,NO
1298,70,2.088007398629822E-8,NO
1299,348,2.116590951071695E-8,NO
1300,83,2.089578258676915E-8,NO
1301,64,2.087215283145941E-8,NO
1302,44,2.08481225849525E-8,NO
1303,48,2.0856177077395907E-8,NO
1304,116,2.0934271679122242E-8,NO
1305,515,2.130206539964558E-8,NO
1306,38,2.08481225849525E-8,NO
1307,602,2.1361195835230137E-8,NO
1308,43,2.08481225849525E-8,NO
1309,69,2.088007398629822E-8,NO
1310,29,2.0831880638313205E-8,NO
1311,55,2.08641871774085E-8,NO
1312,39,2.08481225849525E-8,NO
1313,137,2.095682656703465E-8,NO
1314,37,2.0840023753893543E-8,NO
1315,97,2.091131255851875E-8,NO
1316,32,2.0840023753893543E-8,NO
1317,27,2.0831880638313205E-8,NO
1318,34,2.0840023753893543E-8,NO
1319,31,2.0840023753893543E-8,NO
1320,26,2.0831880638313205E-8,NO
1321,30,2.0831880638313205E-8,NO
1322,30,2.0831880638313205E-8,NO
1323,40,2.08481225849525E-8,NO
1324,33,2.0840023753893543E-8,NO
1325,30,2.0831880638313205E-8,NO
1326,35,2.0840023753893543E-8,NO
1327,67,2.088007398629822E-8,NO
1328,36,2.0840023753893543E-8,NO
1329,47,2.0856177077395907E-8,NO
1330,45,2.0856177077395907E-8,NO
1331,51,2.08641871774085E-8,NO
1332,30,2.0831880638313205E-8,NO
1333,174,2.1000718226764822E-8,NO
1334,45,2.0856177077395907E-8,NO
1335,48,2.0856177077395907E-8,NO
1336,78,2.089578258676915E-8,NO
1337,69,2.088007398629822E-8,NO
1338,109,2.0926663485810586E-8,NO
1339,25,2.0831880638313205E-8,NO
1340,41,2.08481225849525E-8,NO
1341,66,2.088007398629822E-8,NO
1342,155,2.097897586187707E-8,NO
1343,35,2.0840023753893543E-8,NO
1344,35,2.0840023753893543E-8,NO
1345,36,2.0840023753893543E-8,NO
1346,33,2.0840023753893543E-8,NO
1347,102,2.0919010428526055E-8,NO
1348,152,2.097163791250186E-8,NO
1349,33,2.0840023753893543E-8,NO
1350,34,2.0840023753893543E-8,NO
1351,54,2.08641871774085E-8,NO
1352,47,2.0856177077395907E-8,NO
1353,34,2.0840023753893543E-8,NO
1354,54,2.08641871774085E-8,NO
1355,62,2.087215283145941E-8,NO
1356,52,2.08641871774085E-8,NO
1357,43,2.08481225849525E-8,NO
1358,48,2.0856177077395907E-8,NO
1359,36,2.0840023753893543E-8,NO
1360,49,2.0856177077395907E-8,NO
1361,112,2.0934271679122242E-8,NO
1362,70,2.088007398629822E-8,NO
1363,76,2.0887950588962E-8,NO
1364,82,2.089578258676915E-8,NO
1365,89,2.090356992732474E-8,NO
1366,94,2.091131255851875E-8,NO
1367,100,2.0919010428526055E-8,NO
1368,106,2.0926663485810586E-8,NO
1369,64,2.087215283145941E-8,NO
1370,151,2.097163791250186E-8,NO
1371,119,2.0941834957497806E-8,NO
1372,70,2.088007398629822E-8,NO
1373,202,2.1029072778060053E-8,NO
1374,84,2.089578258676915E-8,NO
1375,22,2.0823693292591375E-8,NO
1376,31,2.0840023753893543E-8,NO
1377,33,2.0840023753893543E-8,NO
1378,236,2.1063490728087153E-8,NO
1379,435,2.1240373408276134E-8,NO
1380,402,2.121266842517488E-8,NO
1381,106,2.0926663485810586E-8,NO
1382,25,2.0831880638313205E-8,NO
1383,52,2.08641871774085E-8,NO
1384,52,2.08641871774085E-8,NO
1385,65,2.088007398629822E-8,NO
1386,72,2.0887950588962E-8,NO
1387,39,2.08481225849525E-8,NO
1388,48,2.0856177077395907E-8,NO
1389,42,2.08481225849525E-8,NO
1390,39,2.08481225849525E-8,NO
1391,103,2.0919010428526055E-8,NO
1392,55,2.08641871774085E-8,NO
1393,57,2.08641871774085E-8,NO
1394,107,2.0926663485810586E-8,NO
1395,42,2.08481225849525E-8,NO
1396,184,2.1007875025182755E-8,NO
1397,100,2.0919010428526055E-8,NO
1398,42,2.08481225849525E-8,NO
1399,59,2.087215283145941E-8,NO
1400,38,2.08481225849525E-8,NO
1401,61,2.087215283145941E-8,NO
1402,24,2.0831880638313205E-8,NO
1403,61,2.087215283145941E-8,NO
1404,180,2.1007875025182755E-8,NO
1405,38,2.08481225849525E-8,NO
1406,69,2.088007398629822E-8,NO
1407,58,2.087215283145941E-8,NO
1408,79,2.089578258676915E-8,NO
1409,68,2.088007398629822E-8,NO
1410,48,2.0856177077395907E-8,NO
1411,51,2.08641871774085E-8,NO
1412,186,2.1007875025182755E-8,NO
1413,52,2.08641871774085E-8,NO
1414,53,2.08641871774085E-8,NO
1415,56,2.08641871774085E-8,NO
1416,37,2.0840023753893543E-8,NO
1417,111,2.0926663485810586E-8,NO
1418,63,2.087215283145941E-8,NO
1419,62,2.087215283145941E-8,NO
1420,144,2.0964254797715678E-8,NO
1421,76,2.0887950588962E-8,NO
1422,60,2.087215283145941E-8,NO
1423,43,2.08481225849525E-8,NO
1424,31,2.0840023753893543E-8,NO
1425,45,2.0856177077395907E-8,NO
1426,85,2.090356992732474E-8,NO
1427,37,2.0840023753893543E-8,NO
1428,27,2.0831880638313205E-8,NO
1429,65,2.088007398629822E-8,NO
1430,86,2.090356992732474E-8,NO
1431,69,2.088007398629822E-8,NO
1432,135,2.095682656703465E-8,NO
1433,83,2.089578258676915E-8,NO
1434,31,2.0840023753893543E-8,NO
1435,31,2.0840023753893543E-8,NO
1436,31,2.0840023753893543E-8,NO
1437,84,2.089578258676915E-8,NO
1438,209,2.103604765667724E-8,NO
1439,67,2.088007398629822E-8,NO
1440,72,2.0887950588962E-8,NO
1441,26,2.0831880638313205E-8,NO
1442,103,2.0919010428526055E-8,NO
1443,29,2.0831880638313205E-8,NO
1444,184,2.1007875025182755E-8,NO
1445,36,2.0840023753893543E-8,NO
1446,33,2.0840023753893543E-8,NO
1447,29,2.0831880638313205E-8,NO
1448,44,2.08481225849525E-8,NO
1449,29,2.0831880638313205E-8,NO
1450,29,2.0831880638313205E-8,NO
1451,25,2.0831880638313205E-8,NO
1452,48,2.0856177077395907E-8,NO
1453,56,2.08641871774085E-8,NO
1454,26,2.0831880638313205E-8,NO
1455,51,2.08641871774085E-8,NO
1456,184,2.1007875025182755E-8,NO
1457,32,2.0840023753893543E-8,NO
1458,53,2.08641871774085E-8,NO
1459,36,2.0840023753893543E-8,NO
1460,28,2.0831880638313205E-8,NO
1461,22,2.0823693292591375E-8,NO
1462,193,2.102205234844366E-8,NO
1463,372,2.1189662028106576E-8,NO
1464,588,2.1352622945194396E-8,NO
1465,48,2.0856177077395907E-8,NO
1466,363,2.118379374865064E-8,YES
1467,33,2.0840023753893543E-8,NO
1468,24,2.0831880638313205E-8,NO
1469,28,2.0831880638313205E-8,NO
1470,25,2.0831880638313205E-8,NO
1471,25,2.0831880638313205E-8,NO
1472,26,2.0831880638313205E-8,NO
1473,46,2.0856177077395907E-8,NO
1474,64,2.087215283145941E-8,NO
1475,168,2.0993516067794787E-8,NO
1476,60,1.0,YES
1477,24,2.0831880638313205E-8,NO
1478,24,2.0831880638313205E-8,NO
1479,365,2.118379374865064E-8,NO
1480,26,2.0831880638313205E-8,NO
1481,31,2.0840023753893543E-8,NO
1482,94,2.091131255851875E-8,NO
1483,61,2.087215283145941E-8,NO
1484,96,2.091131255851875E-8,NO
1485,212,2.103604765667724E-8,NO
1486,521,2.1306899148616137E-8,NO
1487,56,2.08641871774085E-8,NO
1488,69,2.088007398629822E-8,NO
1489,160,2.0986268596618343E-8,NO
1490,142,2.0964254797715678E-8,NO
1491,149,2.097163791250186E-8,NO
1492,47,2.0856177077395907E-8,NO
1493,173,2.1000718226764822E-8,YES
1494,33,2.0840023753893543E-8,NO
1495,30,2.0831880638313205E-8,NO
1496,897,2.1501073867091E-8,NO
1497,59,2.087215283145941E-8,NO
