ID, Size, Predicted, Actual
760,39,7.221780891167762E-5,NO
761,26,2.407492115463322E-5,NO
762,30,5.1586278050038686E-5,NO
763,25,2.2570306504762332E-5,NO
764,33,4.513857542655954E-5,NO
765,44,6.0182956186807895E-5,NO
766,23,4.513857542655954E-5,NO
767,80,1.8050541516245486E-4,NO
768,79,3.6088054853843375E-4,NO
769,26,2.407492115463322E-5,NO
770,83,1.8050541516245486E-4,NO
771,92,1.2035142616440005E-4,NO
772,26,2.407492115463322E-5,NO
773,85,1.8050541516245486E-4,NO
774,67,1.8050541516245486E-4,NO
775,124,3.6088054853843375E-4,NO
776,26,2.407492115463322E-5,NO
777,25,2.2570306504762332E-5,NO
778,76,1.8050541516245486E-4,NO
779,109,3.6088054853843375E-4,NO
780,24,3.6111512350137224E-5,NO
781,27,9.026900162484202E-5,NO
782,47,9.026900162484202E-5,NO
783,185,3.6088054853843375E-4,NO
784,96,1.2035142616440005E-4,NO
785,97,3.6088054853843375E-4,NO
786,23,4.513857542655954E-5,NO
787,154,3.6088054853843375E-4,NO
788,47,9.026900162484202E-5,NO
789,176,3.6088054853843375E-4,NO
790,36,7.221780891167762E-5,NO
791,32,2.2570306504762332E-5,NO
792,30,5.1586278050038686E-5,NO
793,37,1.2035142616440005E-4,NO
794,33,4.513857542655954E-5,NO
795,32,2.2570306504762332E-5,NO
796,289,0.9996391194514616,NO
797,66,3.6088054853843375E-4,NO
798,426,0.9996391194514616,YES
799,733,3.6088054853843375E-4,NO
800,147,3.6088054853843375E-4,NO
801,47,9.026900162484202E-5,YES
802,171,3.6088054853843375E-4,YES
803,92,1.2035142616440005E-4,NO
804,44,6.0182956186807895E-5,NO
805,34,9.026900162484202E-5,NO
806,359,3.6088054853843375E-4,NO
807,60,9.026900162484202E-5,NO
808,28,5.1586278050038686E-5,NO
809,50,7.221780891167762E-5,NO
810,35,1.2035142616440005E-4,NO
811,142,3.6088054853843375E-4,NO
812,66,3.6088054853843375E-4,NO
813,82,1.2035142616440005E-4,NO
814,71,3.6088054853843375E-4,YES
815,60,9.026900162484202E-5,NO
816,159,0.9996391194514616,YES
817,100,1.8050541516245486E-4,NO
