ID, Size, Predicted, Actual
784,59,8.343378982274189E-6,NO
785,541,1.0,YES
786,96,2.8040688643504663E-5,NO
787,29,5.371185235660906E-6,NO
788,31,2.446196062721986E-7,NO
789,37,2.5353947908931554E-7,NO
790,30,5.405749527591614E-6,NO
791,50,7.182314991503957E-6,NO
792,85,0.8874524420295988,NO
793,60,8.343378982274189E-6,NO
794,368,1.0,NO
795,96,2.718421802873846E-5,NO
796,57,8.343378982274189E-6,NO
797,785,1.0,NO
798,83,1.5054061818128408E-4,NO
799,364,1.0,YES
800,321,1.0,YES
801,22,3.1302168713152575E-4,NO
802,41,0.9999999501737182,NO
803,87,0.0046096830479761125,NO
804,105,1.576620370821427E-5,NO
805,61,1.3007138989640451E-8,NO
806,168,3.6251068552779626E-6,NO
807,33,1.2986923777901592E-8,NO
808,113,4.4700114020476076E-7,NO
809,263,1.3153958815109485E-8,NO
810,75,1.3017393818280911E-8,NO
811,93,1.3027747087687678E-8,NO
812,52,1.3002048421850883E-8,NO
813,393,1.3255843400442735E-8,NO
814,59,1.3007138989640451E-8,NO
815,137,1.6147491842154254E-5,NO
816,24,2.3538841697451568E-7,NO
817,97,1.0,YES
818,626,1.3461022837013793E-8,NO
819,62,1.3007138989640451E-8,NO
820,405,1.3262068083920145E-8,NO
821,1158,1.0,NO
822,405,1.3262068083920145E-8,NO
823,607,1.344004994145645E-8,NO
824,513,1.335856909476114E-8,NO
825,703,1.3532694254593786E-8,NO
826,1389,1.4306348117565477E-8,NO
827,878,1.3708007248945614E-8,NO
828,767,0.0011532535135611592,NO
829,1059,6.911811440670583E-4,NO
830,751,1.3577010086824801E-8,NO
831,851,1.3676454553570022E-8,NO
832,462,1.331280186774563E-8,NO
833,2351,1.0,NO
834,62,1.3007138989640451E-8,NO
835,457,2.386274037040573E-4,NO
836,405,1.870654376262034E-6,NO
837,506,1.3351951845249281E-8,NO
838,505,1.3351951845249281E-8,NO
839,1328,1.422772999993909E-8,NO
840,2935,1.0,NO
841,713,1.3540011475535046E-8,NO
842,525,1.3365212797954294E-8,NO
843,498,1.3345361013372047E-8,NO
844,387,1.3249644612359071E-8,NO
845,914,1.3748086851028694E-8,NO
846,921,1.37561883788232E-8,NO
847,421,1.3280897844970965E-8,NO
848,506,1.3351951845249281E-8,NO
849,800,1.3629970613061704E-8,NO
850,405,1.3262068083920145E-8,NO
851,405,1.3262068083920145E-8,NO
852,635,1.3468067777472747E-8,NO
853,640,1.3468067777472747E-8,NO
854,460,3.829099510880597E-5,NO
855,521,1.3365212797954294E-8,NO
856,465,6.7448066007169E-5,NO
857,113,1.3043462054391818E-8,NO
858,405,1.3262068083920145E-8,NO
859,560,1.3398829391635637E-8,NO
860,631,1.3461022837013793E-8,NO
861,405,1.3262068083920145E-8,NO
862,405,1.3262068083920145E-8,NO
863,406,1.3268318696541127E-8,NO
864,457,2.386274037040573E-4,NO
865,470,5.127122532537625E-4,NO
866,405,1.3262068083920145E-8,NO
867,804,0.020241339890327184,NO
868,459,6.7448066007169E-5,NO
869,754,6.882446695906455E-5,NO
870,555,3.851893232819479E-5,NO
871,675,6.841516249596623E-5,NO
872,470,5.127122532537625E-4,NO
873,474,5.12961779050284E-4,NO
874,835,1.3660847571479777E-8,NO
875,65,1.301225411265099E-8,NO
876,47241,1.0,NO
877,795,1.362232133410403E-8,NO
878,555,3.851893232819479E-5,NO
879,405,1.3262068083920145E-8,NO
880,299,1.317726691498419E-8,NO
881,65,1.301225411265099E-8,NO
882,74,1.3017393818280911E-8,NO
883,630,1.3461022837013793E-8,NO
884,509,1.3351951845249281E-8,NO
885,663,2.4190834103175827E-4,NO
886,566,6.79183522080522E-5,NO
887,515,1.335856909476114E-8,NO
888,387,1.3249644612359071E-8,NO
889,406,1.3268318696541127E-8,NO
890,513,1.335856909476114E-8,NO
891,916,1.3748086851028694E-8,NO
892,513,1.335856909476114E-8,NO
893,1381,0.9936443206977267,NO
894,1271,1.4160582618889388E-8,NO
895,553,1.3392052873897218E-8,NO
896,532,1.3371882991027919E-8,NO
897,1445,0.9999999999999993,NO
898,623,0.15235906156760595,NO
899,1264,1.415111418738586E-8,NO
900,515,1.335856909476114E-8,NO
901,387,1.3249644612359071E-8,NO
902,460,3.829099510880597E-5,NO
903,2143,1.547069504539996E-8,NO
904,62,1.3007138989640451E-8,NO
905,2756,0.999999999938655,NO
906,1093,1.0,NO
907,68,1.301225411265099E-8,NO
908,1900,1.50597095541177E-8,NO
909,604,1.344004994145645E-8,NO
910,1879,2.6940601028954567E-4,NO
911,43,1.299698238202284E-8,NO
912,77,1.3017393818280911E-8,NO
913,24,1.2981931159779388E-8,NO
914,76,1.3017393818280911E-8,NO
915,64,1.3007138989640451E-8,NO
916,106,1.3038199019824966E-8,NO
917,63,1.0,YES
918,61,1.3007138989640451E-8,NO
919,51,1.3002048421850883E-8,NO
920,38,1.299194084303502E-8,NO
921,44,1.299698238202284E-8,NO
922,41,1.299194084303502E-8,NO
923,32,1.2986923777901592E-8,NO
924,32,1.2986923777901592E-8,NO
925,32,1.2986923777901592E-8,NO
926,35,1.299194084303502E-8,NO
927,30,1.2986923777901592E-8,NO
928,30,1.2986923777901592E-8,NO
929,432,1.0,YES
930,70,1.0525961580926007E-5,NO
931,146,2.5589574405086033E-4,NO
932,44,1.299698238202284E-8,NO
933,130,1.3054062401693062E-8,NO
934,140,4.982334743369845E-6,NO
935,101,5.491986191854717E-6,NO
936,697,6.85251232661688E-5,YES
937,27,1.2986923777901592E-8,NO
938,52,1.3002048421850883E-8,NO
939,49,1.299698238202284E-8,NO
940,60,5.137309741014016E-6,NO
941,63,1.3007138989640451E-8,NO
942,31,1.2986923777901592E-8,NO
943,59,1.3007138989640451E-8,NO
944,53,1.3002048421850883E-8,NO
945,57,1.3007138989640451E-8,NO
946,218,2.9351559923860203E-6,NO
947,611,4.651032734023174E-7,NO
948,113,1.3043462054391818E-8,NO
949,75,1.3017393818280911E-8,NO
950,26,1.2981931159779388E-8,NO
951,28,1.2986923777901592E-8,NO
952,26,1.2981931159779388E-8,NO
953,26,1.2981931159779388E-8,NO
954,154,2.0935337512542526E-4,NO
955,201,6.57040368481875E-4,NO
956,31,1.2986923777901592E-8,NO
957,209,1.3114144216892881E-8,NO
958,30,1.2986923777901592E-8,NO
959,133,1.3059399771317186E-8,NO
960,411,1.3268318696541127E-8,NO
961,118,1.3048749838889549E-8,NO
962,58,1.3007138989640451E-8,NO
963,144,1.306476197641686E-8,NO
964,43,1.299698238202284E-8,NO
965,56,1.3002048421850883E-8,NO
966,35,1.299194084303502E-8,NO
967,114,1.3043462054391818E-8,NO
968,154,1.307014904578999E-8,NO
969,31,1.2986923777901592E-8,NO
970,157,1.307556100837248E-8,NO
971,30,1.2986923777901592E-8,NO
972,158,1.307556100837248E-8,NO
973,83,1.3022558134068046E-8,NO
974,153,1.307014904578999E-8,NO
975,68,1.301225411265099E-8,NO
976,273,1.3159747745209322E-8,NO
977,91,1.0,YES
978,56,1.3002048421850883E-8,NO
979,74,1.3017393818280911E-8,NO
980,57,1.3007138989640451E-8,NO
981,89,9.26132668487111E-6,NO
982,67,1.301225411265099E-8,NO
983,149,1.307014904578999E-8,NO
984,85,1.3022558134068046E-8,NO
985,118,1.3048749838889549E-8,NO
986,70,1.301225411265099E-8,NO
987,86,1.3022558134068046E-8,NO
988,76,1.3017393818280911E-8,NO
989,145,1.306476197641686E-8,NO
990,88,5.393935789092947E-7,NO
991,165,1.9367318401015676E-6,NO
992,34,1.2986923777901592E-8,NO
993,38,1.299194084303502E-8,NO
994,39,1.299194084303502E-8,NO
995,43,1.299698238202284E-8,NO
996,63,1.3007138989640451E-8,NO
997,23,1.2981931159779388E-8,NO
998,22,2.4111927861210632E-8,NO
999,80,1.3022558134068046E-8,NO
1000,24,1.2981931159779388E-8,NO
1001,22,1.2981931159779388E-8,NO
1002,53,1.3002048421850883E-8,NO
1003,45,1.299698238202284E-8,NO
1004,50,1.3002048421850883E-8,NO
1005,38,1.299194084303502E-8,NO
1006,31,1.2986923777901592E-8,NO
1007,30,1.2986923777901592E-8,NO
1008,31,1.2986923777901592E-8,NO
1009,37,1.299194084303502E-8,NO
1010,31,1.2986923777901592E-8,NO
1011,32,1.2986923777901592E-8,NO
1012,111,1.3043462054391818E-8,NO
1013,26,1.2981931159779388E-8,NO
1014,211,1.3114144216892881E-8,NO
1015,262,1.3153958815109485E-8,NO
1016,27,1.2986923777901592E-8,NO
1017,112,1.3043462054391818E-8,NO
1018,109,1.3038199019824966E-8,NO
1019,139,1.3059399771317186E-8,NO
1020,79,1.3017393818280911E-8,NO
1021,79,1.3017393818280911E-8,NO
1022,82,1.3022558134068046E-8,NO
1023,203,2.061333395965251E-5,NO
1024,40,1.299194084303502E-8,NO
1025,184,1.3091946546885633E-8,NO
1026,50,1.3002048421850883E-8,NO
1027,96,1.3032960706954704E-8,NO
1028,49,1.299698238202284E-8,NO
1029,52,1.3002048421850883E-8,NO
1030,31,1.2986923777901592E-8,NO
1031,72,2.429559488575253E-7,NO
1032,43,1.299698238202284E-8,NO
1033,28,1.2986923777901592E-8,NO
1034,118,6.886298250329573E-5,NO
1035,25,1.2981931159779388E-8,NO
1036,278,0.9999547327169377,NO
1037,75,5.141045499764359E-6,NO
1038,24,6.54677627210684E-4,NO
1039,168,1.3080997893245702E-8,NO
1040,69,1.301225411265099E-8,NO
1041,110,1.3043462054391818E-8,NO
1042,97,0.002359164754853141,NO
1043,99,1.3032960706954704E-8,NO
1044,25,1.2981931159779388E-8,NO
1045,25,1.2981931159779388E-8,NO
1046,33,1.2986923777901592E-8,NO
1047,855,1.3684300320861244E-8,NO
1048,54,1.3002048421850883E-8,NO
1049,49,1.299698238202284E-8,NO
1050,40,1.299194084303502E-8,NO
1051,45,1.299698238202284E-8,NO
1052,61,1.3007138989640451E-8,NO
1053,119,3.194319918893428E-8,NO
1054,132,4.034737147878634E-8,NO
1055,87,1.3022558134068046E-8,NO
1056,515,1.335856909476114E-8,NO
1057,81,1.3022558134068046E-8,NO
1058,219,1.311975638395011E-8,NO
1059,125,1.3048749838889549E-8,NO
1060,371,1.0,YES
1061,98,1.3032960706954704E-8,NO
1062,340,1.3212993815937648E-8,NO
1063,296,1.317726691498419E-8,NO
1064,54,1.3002048421850883E-8,NO
1065,529,1.0,YES
1066,138,1.3059399771317186E-8,NO
1067,435,1.3287226449037945E-8,NO
1068,206,2.7207832323833626E-5,NO
1069,116,1.3043462054391818E-8,NO
1070,56,1.3002048421850883E-8,NO
1071,40,1.299194084303502E-8,NO
1072,350,1.3219037932039876E-8,NO
1073,126,1.3054062401693062E-8,NO
1074,42,1.299698238202284E-8,NO
1075,80,1.3022558134068046E-8,NO
1076,36,1.299194084303502E-8,NO
1077,757,1.0,NO
1078,47,1.299698238202284E-8,NO
1079,47,1.299698238202284E-8,NO
1080,76,1.3017393818280911E-8,NO
1081,94,1.3027747087687678E-8,NO
1082,388,2.808700082543577E-6,NO
1083,96,1.3032960706954704E-8,NO
1084,42,1.299698238202284E-8,NO
1085,53,1.3002048421850883E-8,NO
1086,55,1.3002048421850883E-8,NO
1087,40,1.299194084303502E-8,NO
1088,42,1.299698238202284E-8,NO
1089,48,1.299698238202284E-8,NO
1090,41,1.299194084303502E-8,NO
1091,57,1.3007138989640451E-8,NO
1092,45,1.299698238202284E-8,NO
1093,29,1.2986923777901592E-8,NO
1094,154,6.236731855638313E-7,NO
1095,180,4.1696674441983515E-6,NO
1096,94,3.389757846009778E-8,NO
1097,165,2.340224272959032E-7,NO
1098,53,1.3002048421850883E-8,NO
1099,82,1.3022558134068046E-8,YES
1100,124,8.541632518228585E-5,NO
1101,92,2.1367029525609064E-6,NO
1102,78,1.3017393818280911E-8,NO
1103,63,1.3007138989640451E-8,NO
1104,174,4.517361250822362E-7,NO
1105,47,1.299698238202284E-8,NO
1106,172,1.3086459729628696E-8,NO
1107,47,1.299698238202284E-8,NO
1108,173,1.3086459729628696E-8,NO
1109,60,1.3007138989640451E-8,NO
1110,58,1.3007138989640451E-8,NO
1111,68,1.301225411265099E-8,NO
1112,85,1.3022558134068046E-8,NO
1113,269,1.3159747745209322E-8,NO
1114,112,1.3043462054391818E-8,NO
1115,44,1.299698238202284E-8,NO
1116,104,1.3038199019824966E-8,NO
1117,210,3.044840610729993E-7,NO
1118,54,1.3002048421850883E-8,NO
1119,96,1.3032960706954704E-8,NO
1120,31,1.2986923777901592E-8,NO
1121,71,1.301225411265099E-8,NO
1122,55,1.3002048421850883E-8,NO
1123,158,1.307556100837248E-8,NO
1124,92,1.3027747087687678E-8,NO
1125,64,1.3007138989640451E-8,NO
1126,58,1.3007138989640451E-8,NO
1127,65,1.301225411265099E-8,NO
1128,64,1.3007138989640451E-8,NO
1129,64,1.3007138989640451E-8,NO
1130,56,1.3002048421850883E-8,NO
1131,23,1.2981931159779388E-8,NO
1132,40,1.299194084303502E-8,NO
1133,24,1.2981931159779388E-8,NO
1134,26,1.2981931159779388E-8,NO
1135,56,1.3002048421850883E-8,NO
1136,60,1.3007138989640451E-8,NO
1137,50,1.3002048421850883E-8,NO
1138,58,1.3007138989640451E-8,NO
1139,61,1.3007138989640451E-8,NO
1140,35,1.299194084303502E-8,NO
1141,240,2.3369038357840294E-7,NO
1142,52,1.3002048421850883E-8,NO
1143,32,1.2986923777901592E-8,NO
1144,32,1.2986923777901592E-8,NO
1145,32,1.2986923777901592E-8,NO
1146,32,1.2986923777901592E-8,NO
1147,172,1.3086459729628696E-8,NO
1148,232,1.3131056228574393E-8,NO
1149,23,1.2981931159779388E-8,NO
1150,24,1.2981931159779388E-8,NO
1151,105,1.3038199019824966E-8,NO
1152,31,1.2986923777901592E-8,NO
1153,34,1.2986923777901592E-8,NO
1154,29,1.2986923777901592E-8,NO
1155,31,1.2986923777901592E-8,NO
1156,40,1.299194084303502E-8,NO
1157,37,1.299194084303502E-8,NO
1158,29,1.2986923777901592E-8,NO
1159,42,1.299698238202284E-8,NO
1160,327,1.0,YES
1161,41,1.299194084303502E-8,NO
1162,143,1.306476197641686E-8,NO
1163,77,0.013709059215887573,NO
1164,29,1.2986923777901592E-8,NO
1165,22,1.2981931159779388E-8,NO
1166,25,1.2981931159779388E-8,NO
1167,24,1.2981931159779388E-8,NO
1168,126,2.8898415454831116E-4,NO
1169,43,1.299698238202284E-8,NO
1170,58,2.8777933288323606E-4,NO
1171,30,1.2986923777901592E-8,NO
1172,55,1.3002048421850883E-8,NO
1173,69,1.301225411265099E-8,NO
1174,38,1.299194084303502E-8,NO
1175,28,1.2986923777901592E-8,NO
1176,30,1.2986923777901592E-8,NO
1177,202,1.7197603174422706E-5,NO
1178,84,1.3022558134068046E-8,NO
1179,22,1.2981931159779388E-8,NO
1180,31,1.2986923777901592E-8,NO
1181,33,1.2986923777901592E-8,NO
1182,236,1.3131056228574393E-8,NO
1183,431,5.068252206286238E-6,NO
1184,389,4.57930107486303E-6,NO
1185,106,1.3038199019824966E-8,NO
1186,25,1.2981931159779388E-8,NO
1187,52,1.3002048421850883E-8,NO
1188,52,1.3002048421850883E-8,NO
1189,65,1.301225411265099E-8,NO
1190,72,1.3017393818280911E-8,NO
1191,39,1.299194084303502E-8,NO
1192,48,1.299698238202284E-8,NO
1193,42,1.299698238202284E-8,NO
1194,87,4.049016294209775E-8,NO
1195,55,1.3002048421850883E-8,NO
1196,57,1.3007138989640451E-8,NO
1197,103,1.5233298290910315E-4,NO
1198,42,1.299698238202284E-8,NO
1199,179,3.2136427942908624E-8,NO
1200,100,1.3032960706954704E-8,NO
1201,42,1.299698238202284E-8,NO
1202,38,1.299194084303502E-8,NO
1203,61,1.3007138989640451E-8,NO
1204,24,1.2981931159779388E-8,NO
1205,61,1.3007138989640451E-8,NO
1206,180,1.3091946546885633E-8,NO
1207,38,1.299194084303502E-8,NO
1208,69,8.128259753543411E-5,NO
1209,51,3.384007410450571E-8,NO
1210,60,3.1738167929961966E-8,NO
1211,50,1.3002048421850883E-8,NO
1212,51,1.3002048421850883E-8,NO
1213,186,1.3097458374520879E-8,NO
1214,52,1.3002048421850883E-8,NO
1215,49,1.299698238202284E-8,NO
1216,52,1.3002048421850883E-8,NO
1217,40,1.299194084303502E-8,NO
1218,111,1.3043462054391818E-8,NO
1219,63,1.3007138989640451E-8,NO
1220,62,1.3007138989640451E-8,NO
1221,139,3.2056536302332964E-8,NO
1222,76,1.3017393818280911E-8,NO
1223,60,1.3007138989640451E-8,NO
1224,43,1.299698238202284E-8,NO
1225,31,1.2986923777901592E-8,NO
1226,45,1.299698238202284E-8,NO
1227,85,1.3022558134068046E-8,NO
1228,37,1.299194084303502E-8,NO
1229,27,1.2986923777901592E-8,NO
1230,65,1.301225411265099E-8,NO
1231,86,1.3022558134068046E-8,NO
1232,34,1.0150466969168432E-7,NO
1233,83,1.3022558134068046E-8,NO
1234,31,2.446196062721986E-7,NO
1235,84,2.8170124018909944E-8,NO
1236,209,1.3114144216892881E-8,NO
1237,67,1.301225411265099E-8,NO
1238,72,1.3017393818280911E-8,NO
1239,26,1.2981931159779388E-8,NO
1240,103,1.3038199019824966E-8,NO
1241,29,1.2986923777901592E-8,NO
1242,36,1.299194084303502E-8,NO
1243,33,1.2986923777901592E-8,NO
1244,29,1.2986923777901592E-8,NO
1245,44,1.299698238202284E-8,NO
1246,29,1.2986923777901592E-8,NO
1247,29,1.2986923777901592E-8,NO
1248,25,1.2981931159779388E-8,NO
1249,48,1.299698238202284E-8,NO
1250,56,1.3002048421850883E-8,NO
1251,26,1.2981931159779388E-8,NO
1252,51,1.8212060181435922E-6,NO
1253,184,1.3091946546885633E-8,NO
1254,32,1.2986923777901592E-8,NO
1255,53,1.3002048421850883E-8,NO
1256,36,1.299194084303502E-8,NO
1257,28,1.2986923777901592E-8,NO
1258,22,1.2981931159779388E-8,NO
1259,193,1.3097458374520879E-8,NO
1260,372,4.639320520870165E-7,NO
1261,588,2.735720023588972E-4,NO
1262,48,2.393549902315535E-6,NO
1263,363,1.9000095456641538E-5,YES
1264,33,1.2986923777901592E-8,NO
1265,24,1.2981931159779388E-8,NO
1266,28,1.2986923777901592E-8,NO
1267,25,1.2981931159779388E-8,NO
1268,25,1.2981931159779388E-8,NO
1269,26,1.2981931159779388E-8,NO
1270,46,1.299698238202284E-8,NO
1271,64,1.3007138989640451E-8,NO
1272,168,1.831757583953218E-6,NO
1273,24,1.2981931159779388E-8,NO
1274,24,1.2981931159779388E-8,NO
1275,332,0.0909947028758502,NO
1276,26,1.2981931159779388E-8,NO
1277,31,1.2986923777901592E-8,NO
1278,94,1.3027747087687678E-8,NO
1279,61,1.3007138989640451E-8,NO
1280,96,1.3032960706954704E-8,NO
1281,212,1.0952011777357417E-4,NO
1282,521,1.3365212797954294E-8,NO
1283,56,1.3002048421850883E-8,NO
1284,69,1.301225411265099E-8,NO
1285,160,1.307556100837248E-8,NO
1286,142,1.306476197641686E-8,NO
1287,149,1.307014904578999E-8,NO
1288,47,1.299698238202284E-8,NO
1289,173,1.3086459729628696E-8,YES
1290,33,8.267122480837343E-8,NO
1291,30,1.2986923777901592E-8,NO
1292,897,6.265270652032145E-7,NO
1293,59,1.3007138989640451E-8,NO
1294,986,2.2618192504220454E-6,NO
1295,128,1.5458263044564436E-5,NO
1296,183,1.3091946546885633E-8,NO
1297,32,1.2986923777901592E-8,NO
1298,32,1.2986923777901592E-8,NO
1299,26,1.2981931159779388E-8,NO
1300,174,1.3086459729628696E-8,NO
1301,31,1.2986923777901592E-8,NO
1302,24,1.2981931159779388E-8,NO
1303,38,1.299194084303502E-8,NO
1304,119,1.3048749838889549E-8,NO
1305,150,6.949666560597671E-8,NO
1306,26,1.2981931159779388E-8,NO
1307,45,1.299698238202284E-8,NO
1308,23,1.2981931159779388E-8,NO
1309,23,1.2981931159779388E-8,NO
1310,23,1.2981931159779388E-8,NO
1311,33,1.2986923777901592E-8,NO
1312,47,1.299698238202284E-8,NO
1313,29,1.2986923777901592E-8,NO
1314,35,1.299194084303502E-8,NO
1315,68,2.687903887247036E-8,NO
1316,22,1.2981931159779388E-8,NO
1317,48,1.299698238202284E-8,NO
1318,37,1.299194084303502E-8,NO
1319,92,1.3027747087687678E-8,NO
1320,31,1.2986923777901592E-8,NO
1321,32,1.2986923777901592E-8,NO
1322,36,1.299194084303502E-8,NO
1323,31,1.2986923777901592E-8,NO
1324,46,1.299698238202284E-8,NO
1325,24,5.199650197580235E-7,NO
1326,24,5.199650197580235E-7,NO
1327,26,1.2981931159779388E-8,NO
1328,52,1.3002048421850883E-8,NO
1329,36,1.299194084303502E-8,NO
1330,65,1.301225411265099E-8,NO
1331,91,1.3027747087687678E-8,NO
1332,41,1.299194084303502E-8,NO
1333,62,2.689396485009729E-5,NO
1334,38,1.299194084303502E-8,NO
1335,35,1.299194084303502E-8,NO
1336,130,1.3054062401693062E-8,NO
1337,38,1.299194084303502E-8,NO
1338,37,1.299194084303502E-8,NO
1339,51,1.3002048421850883E-8,NO
1340,36,1.299194084303502E-8,NO
1341,51,1.3002048421850883E-8,NO
1342,76,1.3017393818280911E-8,NO
1343,44,1.299698238202284E-8,NO
1344,42,1.299698238202284E-8,NO
1345,46,1.299698238202284E-8,NO
1346,42,1.299698238202284E-8,NO
1347,113,1.3043462054391818E-8,NO
1348,53,1.3002048421850883E-8,NO
1349,56,1.3002048421850883E-8,NO
1350,61,1.3007138989640451E-8,NO
1351,49,1.299698238202284E-8,NO
1352,38,1.299194084303502E-8,NO
1353,53,1.3002048421850883E-8,NO
1354,64,5.149046443628303E-7,NO
1355,29,1.2986923777901592E-8,NO
1356,48,1.299698238202284E-8,NO
1357,96,1.3032960706954704E-8,NO
1358,95,1.3032960706954704E-8,NO
1359,51,1.3002048421850883E-8,NO
1360,29,1.2986923777901592E-8,NO
1361,39,8.973734482162835E-7,NO
1362,142,8.0384640537605E-6,NO
1363,62,5.149046443628303E-7,NO
1364,175,1.0768048555473857E-6,NO
1365,53,1.3002048421850883E-8,NO
1366,56,1.3002048421850883E-8,NO
1367,27,1.2986923777901592E-8,NO
1368,95,1.3032960706954704E-8,NO
1369,40,1.299194084303502E-8,NO
1370,42,1.299698238202284E-8,NO
1371,59,1.3007138989640451E-8,NO
1372,55,1.3002048421850883E-8,NO
1373,38,1.299194084303502E-8,NO
1374,69,2.4990860654886644E-8,NO
1375,31,1.2986923777901592E-8,NO
1376,50,1.3002048421850883E-8,NO
1377,29,1.2986923777901592E-8,NO
1378,38,2.413051929841012E-8,NO
1379,39,1.299194084303502E-8,NO
1380,217,1.311975638395011E-8,YES
1381,40,1.299194084303502E-8,NO
1382,27,1.2986923777901592E-8,NO
1383,84,1.3022558134068046E-8,NO
1384,62,1.3007138989640451E-8,NO
1385,80,1.3022558134068046E-8,NO
1386,59,1.3007138989640451E-8,NO
1387,87,1.3022558134068046E-8,NO
1388,93,1.3027747087687678E-8,NO
1389,107,1.3038199019824966E-8,NO
1390,73,1.3017393818280911E-8,NO
1391,107,1.3038199019824966E-8,NO
1392,76,1.3017393818280911E-8,NO
1393,92,1.3027747087687678E-8,NO
1394,24,1.2981931159779388E-8,NO
1395,33,1.2986923777901592E-8,NO
1396,31,1.2986923777901592E-8,NO
1397,64,3.3920808838512274E-5,NO
1398,77,3.3947551097364424E-5,NO
1399,25,1.2981931159779388E-8,NO
1400,26,1.2981931159779388E-8,NO
1401,125,1.3048749838889549E-8,NO
1402,237,1.2847818801151967E-4,NO
1403,188,2.9731300627912565E-5,NO
1404,204,1.31085571796627E-8,NO
1405,49,1.299698238202284E-8,NO
1406,38,1.299194084303502E-8,NO
1407,182,1.3091946546885633E-8,NO
1408,94,1.3027747087687678E-8,NO
1409,138,1.3059399771317186E-8,NO
1410,25,1.2981931159779388E-8,NO
1411,25,1.2981931159779388E-8,NO
1412,45,2.595451082378052E-5,NO
1413,26,1.2981931159779388E-8,NO
1414,45,1.5530504374944132E-5,NO
1415,52,1.615562565864128E-5,NO
1416,50,1.615562565864128E-5,NO
1417,75,1.3017393818280911E-8,NO
1418,28,1.2986923777901592E-8,NO
1419,31,1.2986923777901592E-8,NO
1420,41,1.299194084303502E-8,NO
1421,26,1.2981931159779388E-8,NO
1422,39,1.299194084303502E-8,NO
1423,26,1.2981931159779388E-8,NO
1424,30,1.2986923777901592E-8,NO
1425,25,1.2981931159779388E-8,NO
1426,33,1.2986923777901592E-8,NO
1427,44,1.299698238202284E-8,NO
1428,23,1.2981931159779388E-8,NO
1429,80,1.3022558134068046E-8,NO
1430,78,1.3017393818280911E-8,NO
1431,26,1.2981931159779388E-8,NO
1432,84,1.3022558134068046E-8,NO
1433,91,1.3027747087687678E-8,NO
1434,26,1.2981931159779388E-8,NO
1435,85,1.3022558134068046E-8,NO
1436,67,1.301225411265099E-8,NO
1437,124,1.3048749838889549E-8,NO
1438,26,1.2981931159779388E-8,NO
1439,25,1.2981931159779388E-8,NO
1440,76,1.3017393818280911E-8,NO
1441,109,1.3038199019824966E-8,NO
1442,24,1.2981931159779388E-8,NO
1443,27,1.2986923777901592E-8,NO
1444,47,1.299698238202284E-8,NO
1445,185,1.3091946546885633E-8,NO
1446,96,1.3032960706954704E-8,NO
1447,97,1.3032960706954704E-8,NO
1448,23,1.2981931159779388E-8,NO
1449,154,1.307014904578999E-8,NO
1450,47,1.299698238202284E-8,NO
1451,176,1.3086459729628696E-8,NO
1452,36,1.299194084303502E-8,NO
1453,32,1.2986923777901592E-8,NO
1454,30,1.2986923777901592E-8,NO
1455,41,1.845128995258451E-5,NO
1456,33,1.2986923777901592E-8,NO
1457,32,1.2986923777901592E-8,NO
1458,316,3.825087118787128E-5,NO
1459,66,1.301225411265099E-8,NO
1460,439,1.3293581118765426E-8,NO
1461,751,2.9393158178976018E-8,NO
1462,186,7.464910407361893E-5,NO
1463,47,1.299698238202284E-8,NO
1464,187,1.0,YES
1465,92,1.3027747087687678E-8,NO
1466,60,1.3007138989640451E-8,NO
1467,34,1.2986923777901592E-8,NO
1468,361,1.3231203285199611E-8,NO
1469,60,1.3007138989640451E-8,NO
1470,28,1.2986923777901592E-8,NO
1471,50,1.3002048421850883E-8,NO
1472,35,1.299194084303502E-8,NO
1473,117,4.9762543225202E-6,NO
1474,238,4.5417498035831146E-7,NO
1475,59,1.3007138989640451E-8,NO
1476,72,1.3017393818280911E-8,NO
1477,200,1.3102995242183879E-8,NO
1478,44,1.299698238202284E-8,NO
1479,217,1.311975638395011E-8,NO
1480,42,1.299698238202284E-8,NO
1481,87,1.3022558134068046E-8,NO
1482,265,1.3153958815109485E-8,NO
1483,52,1.3002048421850883E-8,NO
1484,40,1.299194084303502E-8,NO
1485,81,1.3022558134068046E-8,NO
1486,79,1.3017393818280911E-8,NO
1487,40,1.299194084303502E-8,NO
1488,48,1.299698238202284E-8,NO
1489,43,1.299698238202284E-8,NO
1490,44,1.299698238202284E-8,NO
1491,43,1.299698238202284E-8,NO
1492,42,1.299698238202284E-8,NO
1493,57,1.3007138989640451E-8,NO
1494,32,1.2986923777901592E-8,NO
1495,59,1.3007138989640451E-8,NO
1496,60,1.3007138989640451E-8,NO
1497,60,1.3007138989640451E-8,NO
1498,60,1.3007138989640451E-8,NO
1499,45,1.299698238202284E-8,NO
1500,48,1.299698238202284E-8,NO
1501,142,0.0023079943855446824,YES
1502,214,1.3114144216892881E-8,NO
1503,94,1.3027747087687678E-8,NO
1504,68,1.301225411265099E-8,NO
1505,356,1.3225107744176352E-8,NO
1506,37,1.299194084303502E-8,NO
1507,37,1.299194084303502E-8,NO
1508,92,1.3027747087687678E-8,NO
1509,54,1.3002048421850883E-8,NO
1510,53,3.214409808769861E-8,NO
1511,44,1.299698238202284E-8,NO
1512,35,1.299194084303502E-8,NO
1513,536,0.999999999999874,NO
1514,24,1.2981931159779388E-8,NO
