ID, Size, Predicted, Actual
1505,82,5.163037200579887E-8,NO
1506,71,5.1599151272026116E-8,NO
1507,61,0.004943070162467969,NO
1508,115,5.172949000385281E-8,NO
1509,60,5.1568837091602075E-8,NO
1510,262,5.225466786224165E-8,NO
1511,72,5.1599151272026116E-8,NO
1512,266,0.8565833802163473,NO
1513,178,5.191297873842761E-8,NO
1514,131,5.176435366779805E-8,NO
1515,118,5.172949000385281E-8,NO
1516,227,5.2119542534449215E-8,NO
1517,76,5.163037200579887E-8,NO
1518,105,5.16955396760809E-8,NO
1519,126,1.0417571202663675E-6,NO
1520,110,5.172949000385281E-8,NO
1521,187,5.1952437299314184E-8,NO
1522,40,5.151092213473427E-8,NO
1523,85,5.163037200579887E-8,NO
1524,100,5.16955396760809E-8,NO
1525,106,0.003867904760356592,NO
1526,44,5.1539427888601886E-8,NO
1527,112,5.172949000385281E-8,NO
1528,219,5.20763712580482E-8,NO
1529,50,5.1539427888601886E-8,NO
1530,39,0.003398251014119483,NO
1531,40,3.9166867590912E-4,NO
1532,38,5.151092213473427E-8,NO
1533,95,5.1662500916615907E-8,NO
1534,118,5.172949000385281E-8,NO
1535,570,1.1883699842333838E-7,NO
1536,391,5.2823099128440236E-8,NO
1537,41,5.1539427888601886E-8,NO
1538,69,5.1599151272026116E-8,NO
1539,41,5.1539427888601886E-8,NO
1540,37,5.151092213473427E-8,NO
1541,40,5.151092213473427E-8,NO
1542,97,5.1662500916615907E-8,NO
1543,71,5.1599151272026116E-8,NO
1544,46,5.1539427888601886E-8,NO
